#i	
h	[1]荒=慌谎方=肪芳=轰风=疯丰封峰锋[2]簧皇蝗妨防弘宏蓬洪=红=虹=鸿缝=逢[3]晃倣仿彷访况讽[5]放=凤奉俸
∅	[1]翁=[2]王[3]枉往[5]旺
#iɔŋ	
t	[1]中{（～央）}忠[2]重=[5]长={生～}[4]丈=重=[5]中=仲
tʰ	[2]蟲=[5]畅
l	[2]良量=梁隆龙=蓉=[3]两=壤辆[5]酿亮谅量
ts	[1]将{～来}章=障瘴终锺[2]从[3]奬掌=种={～类}[5]将{～领}状={～元}众=
tsʰ	[1]昌菖充衝[5]唱=倡
s	[1]相湘襄商伤嵩[2]详祥常松=[3]尝偿赏[4]像=[5]上=相=尚=讼
dz	[2]戎绒茸[3]嚷
k	[1]疆僵宫=弓=躬恭供[2]强=穷=[3]勥拱[5]共
kʰ	[1]姜羌[3]巩恐
h	[1]乡=香=胸=凶兇[2]雄[3]享响饷[5]向
∅	[1]央=殃雍拥[2]羊=阳=扬融容镕庸[3]仰养=勇[5]用=
#ip	
l	[8]立
ts	[7]执[8]集籍藉
tsʰ	[7]缉辑
s	[7]湿[8]习十=什拾
dz	[8]入
k	[7]急给[8]及
kʰ	[7]级吸
#ap	
t	[7]答=
tʰ	[7]塌
l	[8]纳
ts	[7]汁[8]杂十-{原文作文读，疑有误}
tsʰ	[7]插
k	[7]蛤鸽合{又}
kʰ	[8]磕
h	[8]合
∅	[7]压[8]盒
#iap	
t	[8]叠牒蝶谍
tʰ	[7]帖贴
l	[7]聂摄捏=[8]粒
ts	[7]接=汁{又}[8]捷-
tsʰ	[7]妾
s	[7]涩[8]涉
k	[7]夹裌=狭=峡劫
kʰ	[7]怯
ɡ	[8]业
h	[8]胁协
∅	[8]葉
#it	
p	[7]笔毕必
b	[8]密=蜜
t	[7]得-[8]侄秩直
ts	[7]质鲫织职迹脊绩[8]疾蜀{一}
tsʰ	[7]七
s	[7]失熄[8]袭实食=蚀植殖翼席=石=
dz	[8]日
kʰ	[7]乞
∅	[7]一乙忆=
#ut	
p	[7]不[8]佛-
b	[7]刎勿[8]没物=
t	[8]突
tʰ	[8]秃{训}
l	[8]律率{速～}
ts	[7]卒[8]术{白～}秫
tsʰ	[7]出
s	[7]戍恤率{（～领）}蜂[8]術述
k	[7]骨[8]滑猾掘
kʰ	[7]窟屈
h	[7]忽佛[8]核佛=
∅	[7]熨
#at	
p	[7]八别{识}[8]别-
b	[8]密-
t	[8]达值笛
tʰ	[7]踢塞{训}窒{塞}
l	[7]栗力-
ts	[7]札紮节{一～}
tsʰ	[7]擦察漆[8]贼
s	[7]杀虱萨
k	[7]葛结-
kʰ	[7]渴=
h	[7]辖
∅	[7]折{训}□{折}
#iat	
p	[8]别=
pʰ	[7]撇
b	[8]灭
t	[7]哲
tʰ	[7]彻撤
l	[8]列烈裂=掠
ts	[7]折浙节=[8]捷=截=
tsʰ	[7]切
s	[7]设
dz	[8]热=
k	[7]结=吉橘[8]杰
kʰ	[7]揭
ɡ	[8]孽
h	[7]血=[8]穴
∅	[7]阅悦
#uat	
p	[7]拔=钹
pʰ	[7]泼=
b	[8]末
t	[8]夺
tʰ	[7]脱
l	[7]劣
ts	[8]绝=
s	[7]说=雪=
k	[7]括诀
kʰ	[7]缺=决
h	[7]法發髪[8]乏活=罚伐
∅	[8]越曰粤
#ak	
p	[7]剥北幅-腹-[8]缚
pʰ	[7]仆[8]曝-
b	[7]墨木-目-
t	[8]逐-
tʰ	[8]读-
l	[8]六-
tsʰ	[8]凿-
k	[7]觉角菊-
kʰ	[7]确麹
ɡ	[8]岳嶽乐{音～}狱
h	[8]学=
∅	[7]沃
#iək	
p	[7]弼逼百=柏=伯=迫[8]白=
pʰ	[7]匹泊魄碧璧闢
b	[8]默
t	[7]得=德的竹-[8]蛰特泽择敌狄轴
tʰ	[7]畜-
l	[7]肋勒[8]力=绿-歷曆=
ts	[7]则责积叔-烛
tsʰ	[7]膝侧测策戚粟-
s	[7]悉瑟室息媳色识式饰昔适释锡=析[8]夕=熟-
k	[7]革戟击激[8]极局-
kʰ	[7]克刻曲-
ɡ	[8]逆玉-
h	[7]赫嚇[8]或惑获肉-
∅	[7]忆=亿抑益=[8]逸域亦译易={交～}液=劃=役=疫浴-
#ɔk	
p	[7]博驳卜[8]暴爆薄=扑曝=瀑
pʰ	[7]樸僕
b	[8]莫木=目=穆牧
t	[7]啄琢笃督[8]独毒=
tʰ	[7]托=讬[8]读牍
l	[7]落=洛=烙骆络乐{快～}鹿禄
ts	[7]作[8]浊族
tsʰ	[7]措撮{训}□{撮}[8]凿=
s	[7]塑朔速宿{又}肃{又}缩束
k	[7]各阁=国谷穀
kʰ	[7]扩酷
ɡ	[8]鄂
h	[7]霍藿福幅=蝠複腹=覆[8]服伏
∅	[7]卧恶=握屋
#iɔk	
t	[7]竹=筑[8]着=逐=
tʰ	[7]畜=
l	[8]诺略若虐匿六=陆绿=录
ts	[7]酌祝足嘱
tsʰ	[7]雀=鹊促触
s	[7]宿肃叔=淑粟=[8]熟=俗续赎蜀属
dz	[8]弱肉=辱褥
k	[7]菊=[8]剧局=
kʰ	[7]却曲=
ɡ	[8]玉=
h	[7]郁
∅	[7]约=[8]跃育浴=欲慾
#m	
h	[2]媒-茅
∅	[2]梅-不{训}毋{不}
#ŋ	
p	[1]枫[3]榜-[5]饭
m	[2]毛-门-[5]问-
t	[1]当-{～初}[2]唐-堂-塘长{～短}肠[3]转-[4]断-丈-{一～}[5]顿-当-{典～}
tʰ	[1]汤[2]糖[5]褪烫
n	[2]囊[3]软-[5]卵-两-{～个}
ts	[1]砖赃庄-装-桩[2]全-[5]钻-状-{告～}
tsʰ	[1]穿-村仓疮[2]床[5]串-
s	[1]酸-闩孙-霜-[3]损-[5]算-蒜-
k	[1]扛光-[3]管-捲广-[5]贯-卷券-钢杠
kʰ	[1]康-糠[5]劝囥
h	[1]昏-荒-[2]园[5]远-
∅	[1]掩{训}□{掩}央-秧[2]黄[3]阮-[5]向{训}眏{向}
#mʔ	
h	[7]□{用拳槌}
#ŋʔ	
m	[8]物-
