tsɿ1  兹滋孳资咨姿孜辎淄缁髭龇芝吱支枝肢栀知蜘脂猪㾔剚（~锥）㿳（黑~~）䐈（黏）
ziʌʔ8      疾席夕汐矽寂嫉蒺籍-（狼~）

ciʌʔ7      级击激棘亟戟殛

cʰiʌʔ7    乞讫迄吃喫契（~丹）龁（~牢，咬住）

ɟiʌʔ8    极

ɲiʌʔ8    逆溺匿=

çiʌʔ7      阒

ɦiʌʔ8      亦翼翌羿译易（交~）蜴液腋佚奕弈驿绎逸轶射（仆~）𤇺（映衬）

iʌʔ7      亿忆抑益溢缢弋癔臆薏搕（~牢，用手遮蓋）


kuəʔ7    骨剐-虢汩

kʰuəʔ7  阔窟

uəʔ7      勿-殟（~塞，郁闷）𩑦（头没入水中，~杀）斡


mʌʔ8    默墨万（~俟[ɟi˧˩]）

tʌʔ7      得德

tʰʌʔ7    忑忒

dʌʔ8      特

lʌʔ8      肋勒捋

tsʌʔ7    则织职啧责炙仄侧窒窄=谪

tsʰʌʔ7    测赤=斥敕恻饬

sʌʔ7      室飒瑟色塞识式饰拭轼适释啬穑

zʌʔ8      贼直值植殖湜食蚀泽=择

kʌʔ7      革葛割格=胳

kʰʌʔ7    刻克氪

ŋʌʔ8    厄扼轭

hʌʔ7      黑赫郝（姓）


piɪʔ7      必毕哔鳖瘪荜憋

pʰiɪʔ7    瞥□（脚往外斜）

biɪʔ8      鼻=弼别=蹩枇愎𧼱（~進~出）

miɪʔ8      密蜜觅宓幂灭蔑篾汨搣（~螺絲，捻搓）

tiɪʔ7      跌的（~确）

tʰiɪʔ7      帖贴铁餮

diɪʔ8      碟蝶谍牒堞喋蹀迭瓞垤咥

liɪʔ8      列洌冽烈裂劣立笠栗溧慄傈历曆歷沥郦砾栎呖枥雳律率（利~）𢯰（滤去水分）𧛿（衣裳~轉，急纏）

tsiɪʔ7      接节栉疖

tsʰiɪʔ7      七柒戚槭缉辑楫葺切窃妾

siɪʔ7      薛雪泄屑渫

ziɪʔ8      籍集捷藉=（狼~）婕睫截绝习袭𨻥□（旋转）

ciɪʔ7      吉急给洁结拮诘桔（~梗）颉劼撷劫荚-颊（~骨）搛（~菜）揭=碣羯偈孑䥛（~子）挈扢（~眉毛）

cʰiɪʔ7    怯挈泣锲

ɟiɪʔ8      及汲笈岌桀杰竭䫘

ɲiɪʔ8    聂颞蹑镊臬镍孽蘖啮日-热-业邺屹拈拾-入-（~木，大殓）

çiɪʔ7      吸翕隙歙阋胁歇揭-蝎

ɦiɪʔ8      页叶葉烨晔掖熠

iɪʔ7        一乙壹揖噎谒邑悒咽（呜~）靥擪（~乾水，按，按吸）□（凹陷）


pɒʔ7      博搏膊=

pʰɒʔ7    朴扑璞幞濮蹼𩔈（~肉）

bɒʔ8      薄箔亳仆（~人）瀑曝缚-雹

mɒʔ8      木目=（~的）睦牧穆沐寞摸莫膜-漠苜

βɒʔ8      缚=镬

tɒʔ7      厾（投掷）沰（量词，一~酱）𧰵（敲击）涿（~雨）

tʰɒʔ7      托拓柝庹橐柝

dɒʔ8      铎踱度（猜~）喥（傻气）

nɒʔ8      诺

ˀlɒʔ7      □(~买，怡然自得)

lɒʔ8      洛络落骆烙珞酪雒荦乐（快~）錄

tsɒʔ7    作卓桌倬捉啄涿（~鹿）琢斫浞（跡~）瘃（冻~，冻疮）𡎺（~漏）斸斲 

tsʰɒʔ7    龊肏

sɒʔ7      朔缩索嗍（吸入）

zɒʔ8      射-浊濯镯蜀躅凿勺啄{2}𣀻㪬（戳）𨯳𧮙（言語責駡）怍

kɒʔ7      各铬阁搁角（~落）漷（~口）觉-（~着）𥆌（眼睛一~一~轉）

kʰɒʔ7    壳𤿩毃（击碎）

gɒʔ8      搁(搁浅)□（喫~頭）

ŋɒʔ8    鹤咢萼愕鄂腭鳄鹗噩岳-疟-（~子）𩓥（仰首）

hɒʔ7      霍藿壑貉熇（烤，~炉烧饼）嗀（咯吐）攉（~牢，吸住，貼近）

ɦɒʔ8      学-镬涸

ɒʔ7      龌恶（善~）


ˀɲiɒʔ7    □(推推搡搡)

ɲiɒʔ8    𢫭（两手平行揉搓，~粉）

cʰiɒʔ7    戳


kuɒʔ7      郭

kʰuɒʔ7    扩廓

uɒʔ7      沃握渥幄


poʔ7      北卜（占~）剥驳膊-（赤-~）䞳(合~)□（翘起，屁股~出）

pʰoʔ7    仆（合~，俯卧）

boʔ8      匐（匍~）卜（萝~）䞳（合~）

ɸoʔ7      福蝠幅辐腹复複覆馥複蝮

βoʔ8      伏服袱茯復（~原）

toʔ7      督笃𡰪（女陰。~脸，詈语，面孔）𧝴（~角）

tʰoʔ7      秃□（水沸）袥（~肩，墊肩）

doʔ8     独读犊渎牍椟黩毒

loʔ8      鹿麓簏辘漉熝戮录禄碌箓盝（~水，浸）陆甪氯六绿蹗（~早起）䃙（~砖）

tsoʔ7      竹竺烛筑嘱瞩祝粥足蹙

tsʰoʔ7      促戳蹴簇畜-（~生=）触矗镞嗾擉（~tsæ̃）

soʔ7      肃速涑觫宿（住~）夙簌蓿粟谡倏叔菽束塑

zoʔ8      淑孰熟塾属俗逐=族赎续辱褥=肉=

koʔ7      谷国蝈帼毂焗䀰（眼睛一~，張大）

kʰoʔ7    哭酷

ɸoʔ7      福（~气）

βoʔ8      或惑获蠖斛服（~气）

oʔ7      屋


cioʔ7      菊鞠掬鞫矍

cʰioʔ7    曲蛐麯

ɟioʔ8    局焗锔轴妯逐-鬻□（赞美之词）

ɲioʔ8    肉-褥-狱-玉缛

çioʔ8      畜=蓄旭勖

ɦioʔ8      浴域蜮欲毓育煜役疫狱=

ioʔ7      郁（姓）唷尉（~迟，复姓）燠□（~肉，用酒或醬油等浸藏魚肉）


tøʔ7      掇裰敠（~份量，掂）剟

tʰøʔ7    脱

døʔ8      夺

nøʔ8      □(尿布)

løʔ8      捋

tsʰøʔ7    撮罬

søʔ7      蟀说

køʔ7      割

kʰøʔ7    渴

høʔ7      喝


cyøʔ7      橘厥决抉诀蕨獗蹶孓

cʰyøʔ7    缺屈阙阕

ɟyøʔ8      掘橛䞷（~出去，含怒而去）𥏘（一~粉筆，量詞）𧤼（牛角~人）赶（~起尾巴，翹起）

ɲyøʔ8    月-

çyøʔ7      血噱

ɦyøʔ8      越曰月=悦聿阅钺燏（火光闪动）穴

yøʔ7      鬱（憂~）粤抈
