// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	x	Ø
@FIN	a
@SRC	張津《渾源方言調查研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	z	k	kʰ	x
@FIN	eu
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	eu	陰平	兜{~子；上街~達了一圈兒} 竇 丟1{就~三個人啦}
t	eu	上聲	斗1{一~；抖~達~達布袋；又到那~去來} 蚪 陡
t	eu	去聲	豆 逗 痘 鬥2{~爭}
tʰ	eu	陰平	偷
tʰ	eu	陽平	頭1{~大} 投{~降} 鍮{~衣裳：揉洗完衣服後沖涮乾淨；~梨：木匠製作耕犁}
tʰ	eu	上聲	頭2{木~}
tʰ	eu	去聲	透{~明；~屁：性交} 頭3{指~}
tʰ	eu	輕聲	頭4{作詞尾時的讀音，如：吃~、喝~、說~、做~}
n	eu	陰平	歐{~洲}
n	eu	上聲	嫗2{舊} 嘔 謳 甌 慪 毆 斗{一~} 偶{木~；~啦：兩個兒一樣了} 藕
n	eu	去聲	漚{~水}
l	eu	陰平	嶁1{嘔~：凹陷或彎曲狀、屈服；黑~頭：頭型長得前額過高}
l	eu	陽平	婁{~子} 嘍{~囉} 樓 摟1{~地；~住繩} 嶁2{瞭天~兒：一種病眼，特征是眼睛深凹，上眼皮下垂，向上看時影響視力} 爐2{~子} 蘆2{~枝：野草名} 流1{繞~星：使~星錘} 滷2{~煮豆腐} 落6{村名“~子窪”中的變音}
l	eu	上聲	摟2{~上睡；~~粗} 鏤 簍 嘍3{嘶~一下} 虜 擄
l	eu	去聲	漏1{~水；油~子} 陋 露2{~出來}
l	eu	輕聲	籠1{燈~}
ts	eu	陰平	周 舟 粥 謅{胡~} 紂1{商~} 州 洲 揪{~一把}
ts	eu	陽平	軸1 妯 冑 帚{掃~}
ts	eu	上聲	走 肘 紂2{~王}
ts	eu	去聲	驟 咒 奏 湊 揍 縐1 皺 晝 宙 紂3{~王} 奞{~一個坑兒；砌個坑兒} 惗 軸2{不靈活，如：車子的}
tsʰ	eu	陰平	抽{擋~褲子}
tsʰ	eu	陽平	稠 綢 愁 籌 仇1{報~} 酬
tsʰ	eu	上聲	丑 瞅{~人}
tsʰ	eu	去聲	臭 湊2{~合}
s	eu	陰平	收 搜 颼1 嗖1 叔1{二~}
s	eu	陽平	熟2{煮~啦} 嗖2{~的一下；~屬語法變調}
s	eu	上聲	手 守 首 艘 嗖3{~的一下}
s	eu	去聲	叟 瘦 餿 壽 獸 受 售 授 嗽 擻{抖~；~火}
z	eu	陽平	柔 揉 蹂
z	eu	去聲	肉1{~桂}
k	eu	陰平	勾 鉤 溝 購
k	eu	上聲	苟 狗 垢
k	eu	去聲	夠{~東西：取東西} 構
kʰ	eu	陰平	摳
kʰ	eu	上聲	口
kʰ	eu	去聲	扣 叩 寇
x	eu	陰平	齁{~子：氣管炎病人}
x	eu	陽平	侯 候 喉1{~頭} 猴 瘊{~子} 骱{舊時一種用雞梭骨、制錢或大扣子、五色線綁制而成的女孩遊戲“跳房”用的道具，今演變為用布縫制的內裝玉米或其他東西拳頭大小的正方形布袋}
x	eu	上聲	吼 吼{加火使混濁的油煮沸後澄清}
x	eu	去聲	厚 后 後
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	k	Ø
@FIN	i
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	i	陰平	屄{女性或雌性動物生殖器} 壁1{歇後語“過了沙圪坨——照~上”一句中的村名“照~”中“~”的讀音}
p	i	陽平	匕1{~首} 鼻 鱉1{拉~兒：按汽車喇叭}
p	i	上聲	比 秕{穀~子} 妣 彼 鄙
p	i	去聲	幣 被 備1 憊 蔽 敝 弊 篦{~梳} 璧{~刀} 避 閉 陛
pʰ	i	陰平	批{一~} 披 匹{一~布；一~馬} 呸1{吐唾沫聲} 噼1{~~啪啪：後一個~讀輕聲}
pʰ	i	陽平	皮{~實：性格綿軟、溫馴老實} 疲{~勞} 啤{~酒} 脾1{殺~：~臟} 婢 裨{~益} 痹 琵{~琶} 枇{~杷} 砒 蚍{~蜉}
pʰ	i	上聲	脾2{~氣底~護} 譬1{比：他~她高}
pʰ	i	去聲	屁
m	i	陰平	瞇1{~縫著眼} 咪 密1{~封卷兒}
m	i	陽平	迷 謎 糜 縻1 彌1{縫接：把這兩疙瘩布~在一途兒} 篾1{~席~子：編席所用的篾兒} 靡 見 眉{~毛；瞎~粗眼的；黑~怔眼的；賊~鼠眼的} 媚{~獻} 楣
m	i	上聲	米 彌2{阿~陀佛；~勒佛}
m	i	去聲	密2{太~} 蜜 瞇2{~~瞪瞪：後一個~讀輕聲} 縻2{~住：拴住} 釆{~進去：一點點地往裡伸}
m	i	輕聲	泌1{唾~：輕聲詞}
t	i	陰平	低 羝1{大~~：頭公羊，後一個~讀輕聲}
t	i	陽平	敵 狄 笛 牴1{~住} 邸1{姓} 嫡1{~系} 嘀1{的~：描摹汽車喇叭聲} 翟1{墨~}
t	i	上聲	氐 邸2{府~} 底 抵2{~消} 詆 嘀2{~咕}
t	i	去聲	地1 弟 第 遞 梯 滌1{蕩~} 帝 締 蒂 諦1{一頓；真~}
tʰ	i	陰平	梯 屜
tʰ	i	陽平	題 堤{~壩} 提1{~高；~防；手~；~醒；~款} 蹄 啼 涕 諦2{~聽}
tʰ	i	上聲	體{~貼；~型}
tʰ	i	去聲	嚏{~噴} 剃 替{~代；輔助主標的細標}
n	i	陽平	尼 泥1{~水} 呢{~子} 倪 匿1{~名信}
n	i	上聲	你
n	i	去聲	膩 泥2{~匠} 擬{草~} 溺 匿2{藏~} 擬{發~症}
l	i	陰平	哩1{~唧兒唧兒} 立1{~定：喊操聲}
l	i	陽平	梨{~兒} 犁 黎 離1{~別} 籬 漓1{~江} 璃1 厘 狸1{野~子} 劈{用刀划，如：~玻璃}
l	i	上聲	李 禮 理 里1{~程；一~} 鯉 哩2{單字音}
l	i	去聲	力 歷 厲 勵 荔 瀝1{~青} 立2{~起來} 利 痢 栗 吏 隸 麗 例 粒1 離2{~不了}
l	i	輕聲	狸2{狐~} 璃2{琉~：輕聲詞}
tɕ	i	陰平	几1{茶~；~乎} 肌 飢 譏 機 毝{~男陰、女陰} 嘰1{~圪~：小聲熱烈地交談；咩~；旮~旮兒兒；圪~圪拐兒} 基 姬 稽1{滑~；~住啦：碰在一起或遇在一起；~拗：執意進行察問核計；~首；~查：計較、核查} 葜{拔~菜：用筷子夾菜} 搛{用筷子夾菜} 羈 戟1{三叉~} 唧 鯽1{~瓜子：~魚} 屐{木~} 雞1 箕1{~踞}
tɕ	i	陽平	急{~著} 集1{趕~} 疾1{眼~手快} 伋1{屎~：耍奸使詐} 芨1{芨~}
tɕ	i	上聲	幾2{~個} 嘰2{不~~一下，象聲} 己 擠2{~夯兒不下：形容人多過於擁擠~有點兒放不下的樣子} 給1{單~~、雙~~：小孩兒抓石子術語，後一個~讀輕聲}
tɕ	i	去聲	記{~錄；黑~：人體上的黑色斑片；擦~擦滑的；旮~旮兒兒；圪~圪拐兒} 紀 忌 祭 際 劑1{~子藥；麵~子} 濟 計 繼 技 妓 寄 冀 既 季 嫉1{~妒} 繫1{用於“鞋帶子綰在脖子上啦——~錯疙壕兒啦”這一歇後語中，諧音“記”} 擦{拿石頭~：用石頭砸、打} 戒1{~煙} 伋2{~鼻：遊戲或賭博時愛使奸要詐或耍賴} 嘰3{“抹~~的、黑~~的”等“A~~的”式形容詞中“A”為入聲時其詞綴中~的讀音}
tɕ	i	輕聲	家1{一家~} 嘰4{中綴：窩囊圪~的；偷~摸摸的；詞綴“不拉~的、裡巴~”中的讀音；“甜忽~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音}
tɕʰ	i	陰平	妻 淒 起1{~花；扎花} 膝1{圪~；~蓋} 欺 期{時~} 祈1{~雨} 嘁1 齊1{用於諺語“穿人衣，不整~”一句中} 棲{~息}
tɕʰ	i	陽平	齊 臍 奇 騎 企 其 棋 旗 箕2{煮豆燃豆~} 岐 祁 鰭 麒 芪 杞 祈2{~使句}
tɕʰ	i	上聲	啟 起2{~來} 箕3{簸箕~兒：一種長腿的綠螞蚱，~須兒化} 豈
tɕʰ	i	去聲	氣1 汽 器 棄 契{~約；默~} 鍥{~而不捨}
tɕʰ	i	輕聲	乞1{求~；央~} 氣2{詞綴“拉~的、~味（兒）”中的讀音} 起3{作類後綴或跟在動詞後表示趨向的讀音}
ɕ	i	陰平	西1{~面兒} 粞 希 稀 兮 犀 熙 徙 璽 溪1{神~：村名} 嘻1{~~哈哈：後一個~讀輕聲}
ɕ	i	陽平	畦 席1{~面} 奚1{單字音} 溪2{神~；~水}
ɕ	i	上聲	喜 嬉 嘻2{~笑} 蟢{~蛛蛛} 熹 禧 擤{~膿涕：清理鼻涕} 洗 奚2{~落}
ɕ	i	去聲	戲 細1 攜1{提~} 系2{~列；關~；聯~；籃~子}
ɕ	i	輕聲	習1{處~：輕聲詞} 息1{出~；膘~} 細2{詞綴“溜~的”中的讀音；句子後加成分“不拉~的、巴~的”中的讀音}
k	i	上聲	給2{~他哇；~~：後一個~讀輕聲}
Ø	i	陰平	衣 依 醫 揖{作~} 矣 倚1{~仗} 一1{~准；~二：口令；~二~：體操口令} 咦1{~~：連續發出“咦”聲，後一個~讀輕聲}
Ø	i	陽平	移 儀1 沂 遺1 夷 姨 胰1{~腺} 咦2{嘆詞，表示嘆惜、惋惜} 伊 怡 貽 飴 宜1{適~} 誼 疑 臾{須~}
Ø	i	上聲	以 已 椅{~子；~住：墊住使穩固} 倚2{不偏不~} 尾1{~巴；二~子：兩性人；盡末~兒} 意1{一心一~；著心著~}
Ø	i	去聲	毅 役 疫 逸 義1{~氣} 議 譯 抑{壓~} 異 胰2{~子} 咦3{語氣詞，表示驚嘆} 億 仡 藝 囈{~語} 屹 刈 易1{交~} 蜴 宜2{便~} 意2{~挨不過：心裡實在過意不去} 肆 益 溢1{~出；~心：惡心} 縊 邑 翼 奕1{神采~~} 默 頤1{~和園；~養天年} 儀2{半圓~}
Ø	i	輕聲	意3{詞綴“老~的”中的讀音}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ia
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	ia	陰平	□1{~一下：象聲}
p	ia	上聲	□2{~一下：象聲}
pʰ	ia	陰平	啪3{~一下：象聲}
pʰ	ia	上聲	啪4{~一下：象聲} □{~子：錢鈔}
m	ia	陽平	□{~兒鳴：貓叫聲}
tʰ	ia	陰平	□{吆喝牲畜讓絆聲}
n	ia	陰平	□{~~的：形容吃飯或說話不痛快，前一個~讀陰平，後一個~讀上聲}
n	ia	上聲	□{黃~~：大便，後一個~讀輕聲}
l	ia	陰平	倆1{~人} 倆1{~一聲：貓叫聲或小兒啼哭聲；~~：貓叫聲或小兒啼哭，後一個~讀輕聲}
l	ia	上聲	倆2{~一聲：貓叫聲或小兒啼哭聲}
tɕ	ia	陰平	家2{~長；回~} 稼1{單字音} 傢{~具} 加 枷1{木匠作~} 痂 駕1{吆喝牲畜前進的聲音} 茄1{雪~} 咖2{安納~：藥名} 佳 嘉 甲1{指~} 戛2{~然而止}
tɕ	ia	上聲	假1{真~} 賈2{姓~}
tɕ	ia	去聲	架 駕2 價1{~錢} 假2{放~} 嫁 稼2{~穡}
tɕ	ia	輕聲	稼3{莊~}
tɕʰ	ia	陰平	搳{~住：用手虎口部搯住} □{舊，~下啦：生下小孩了} 拤{用兩手掐住}
tɕʰ	ia	上聲	卡2{~子；髮~}
ɕ	ia	陰平	蝦
ɕ	ia	陽平	霞 遐 瑕 暇 俠1{大~} 峽1{山~} 匣
ɕ	ia	上聲	夏1{姓~；~商} 廈2{~門；大~}
ɕ	ia	去聲	下1{~去} 嚇1{恐~；~唬人} 夏2{~天}
ɕ	ia	輕聲	下2{把那吃個~子；馬~}
Ø	ia	陰平	丫1{~頭；尋~兒哩；~錐：固定門環之物} 吖1{~~：後一個~讀輕聲} 鴉1{~片；~雀無聲} 呀1{哎~}
Ø	ia	陽平	牙{~豬：豬交配} 呀2{單字音} 芽 蚜 迓 訝 閕{~門兒} 吖2{單字音} 衙 涯 睚 雅1{~致} 丫2{枝~；腳~子} 崖1{山~}
Ø	ia	上聲	啞 雅2{文~}
Ø	ia	去聲	壓1{圪~~的；~迫神經} 亞 押1{~寶；~金} 軋1{~道機；~豆腐乾兒} 呀3{作語氣詞位於重讀的入聲後的讀音}
Ø	ia	輕聲	呀4{作語氣詞位於舒聲或輕讀的入聲後的讀音}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iau
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	iau	陰平	標 膘{肥~} 鏢 驃 彪1{~悍} 嘌1{~~一下：象聲，快速地扔石子等物或用巴掌打人時發出的聲音}
p	iau	上聲	表 婊 裱 彪2{林~} 嘌2{~~一下：象聲，快速地扔石子等物或用巴掌打人時發出的聲音}
p	iau	去聲	鰾 摽{捆綁物體使相連接，如：拿鐵絲~住桌腿子；~著幹}
pʰ	iau	陰平	嘌3{單字音；~~一下：象聲，物體迅速地飄飛而過或快速地用巴掌打人時發出的聲音} 飄1 瓢1{~潑大雨} 嫖1{~浮；~白}
pʰ	iau	陽平	瓢2{木瓜~兒：須兒化}
pʰ	iau	上聲	嘌4{~~一下：象聲，物體迅速地飄飛而過或快速地用巴掌打人時發出的聲音}
pʰ	iau	去聲	票 漂2{~亮}
m	iau	陰平	苗1{~~草}
m	iau	陽平	矛2{~子；槍~} 苗2{穀~} 錨2{舊} 描 瞄 喵1{~鳴：模擬貓叫聲}
m	iau	上聲	秒 渺 藐 藐{~視}
m	iau	去聲	廟 妙 喵2{喚貓聲}
t	iau	陰平	刁 叼 較{搶~} 鉤 貂 調 碉 雕 掉1{吆喝牲畜退到或轉到指定地方} 屌{陰莖} 吊1{~車}
t	iau	去聲	吊2{上~} 掉2{~隊；~頭；改~} 悼3{舊，~念} 調1{音~；~動} 銚{砂~子}
tʰ	iau	陰平	挑1{~出來} 條1{量詞，如：一~魚兒、一~腿}
tʰ	iau	陽平	條2{笤~件} 調2{~和} 挑2{~擔；連襟} 跳1{~踩：不~：行走跳動或踐踏}
tʰ	iau	上聲	挑3{~重擔} 條3{村名“長~”中的變音}
tʰ	iau	去聲	跳2 糶 調3{~皮}
n	iau	上聲	鳥 裊
n	iau	去聲	尿2{~~}
l	iau	陰平	繚1{圪~：簡單地縫}
l	iau	陽平	燎1{~原；~泡} 撩{~起來} 撩{挑弄、引逗} 潦{~子：陰莖，低頻詞} 嘹{~亮} 獠{~牙} 繚2{~繞：~衣裳} 敕{~衣裳} 僚{官~} 遼 療 瞭1{~望} 聊 廖
l	iau	上聲	了1{~結；~手；~~} 燎2{~毛}
l	iau	去聲	料 瞭2{看} 鐐{腳~子} 繚{圪~：不正} 了2{抱~瓜手}
l	iau	輕聲	璃3{玻~：冰~}
tɕ	iau	陰平	教1{~學生} 繳{~械；上~} 澆 僥{~幸} 驕 矯 嬌 焦 蕉 譙 礁 椒 交 膠 郊 跤 茭 勦2{~匪} 角3{牛角~}
tɕ	iau	陽平	爵2{伯~} 嚼
tɕ	iau	上聲	餃{~子} 絞 狡 絞{~滑} 攪 角4{圪~子；三~形}
tɕ	iau	去聲	叫 轎 覺1{睡~} 窖{~子} 校1{~場} 較 教2{~育} 孝1{~子盆子：出殯時放紙灰的紅瓦盆}
tɕ	iau	輕聲	嘐{~誇：誇獎}
tɕʰ	iau	陰平	敲 劁{~豬騸蛋} 醮{再~子貨：再婚的女人} 湫 翅 蹺 撬2{~起來；~棍} 繰{~邊：做衣服時的一種縫法}
tɕʰ	iau	陽平	喬 橋 僑 蕎 瞧
tɕʰ	iau	上聲	巧1 悄 雀1{鴉~無聲}
tɕʰ	iau	去聲	俏 鞘2{刀~} 竅 鵲{喜~子} 殼1{地~} 巧2{七~板兒}
ɕ	iau	陰平	肖1 消 霄 硝 宵 綃 銷 逍 屑3{不~一顧；木~} 削2{~弱；~除；~減；~剝} 蕭 簫 嘯 曉1 囂 潲1{混~} 嶸1{~山}
ɕ	iau	陽平	學1{~生；~話；上~；~手兒}
ɕ	iau	上聲	小 曉2{多用於人名}
ɕ	iau	去聲	笑 孝2{~順} 酵1{發~} 校2{~對；學~} 效2{不~子孫}
Ø	iau	陰平	幺{小~兒} 吆 要1{~求} 腰 妖1 邀 肴{菜~} 潲2{混~} 嶸2{~山} 岳1{多用於人名} 約1{拿稱~~~；後一個~讀輕聲} 藥2{火~} 喲1 窯1{村名“西~兒”中的變音，~須兒化}
Ø	iau	陽平	窯2{~房} 姚 堯 嶢{~村} 妖2{~燒} 搖 遙 瑤 謠 喲2 嗡~噢
Ø	iau	上聲	咬 杳 杳{~無音訊} 窯3{村名“石~子”中的變音}
Ø	iau	去聲	要2{想~；重~} 躍 耀 藥3{~材} 鑰{~匙} 鼬{~黃~子} 鷂{~高~兒鞋：須兒化} 葯{草~子：用較長的草擰制而成的捆東西的草繩}
Ø	iau	輕聲	又1{我~沒拿你的東西；你~沒說}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	p	pʰ	m	t	tʰ	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iaʔ
@TON	入聲	35
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
p	iaʔ	入聲	百2{別5~離} 憋 鱉2{白3~} 白3{瞎~} 柏2{~樹；~枝兒} 蓖1{~麻子} 璧2{~噷} 弼1 鱉2{~腳}
p	iaʔ	輕聲	檗2{黃~} □3{~~□3~~□3的：形容連續發出的“□”聲，第一、第二、第四、第五個~讀輕入，第三個□3讀本調陰平，第六個□3讀本調陰平或變調上聲}
pʰ	iaʔ	入聲	拍3{打~子：演奏或演唱時進行指揮；~子：用高粱稈頂端部分縫制的鍋蓋；乒乓球~子；~馬屁} 迫2{舊：~擊炮；~鼎鼎的：因屋內溫度低而帶來得很涼的感覺} 撇2{~開；~捺：用勺子往出盛表面的液體，如：~油花兒} 瞥 扁2{~人}
pʰ	iaʔ	輕聲	魄2{氣~} 啪6{~~啪6~~啪6的：形容連續發出的“啪”聲，第一、第二、第四、第五個~讀輕入，第三個啪6讀本調陰平，第六個啪6讀本調陰平或變調上聲} 迫3{壓~：作動詞後綴的讀音}
m	iaʔ	入聲	滅2{~火} 麥2{舊，~子} 脈3{舊：捉~、切~~、~毯子：陰莖} 蔑{~誣}
t	iaʔ	入聲	滴1{~水} 嫡2{~系部隊} 嘀3{迭2~更~} 跌 諜2{間~；~應：問訊確切消息} 蝶2{~戀花；~泳} 喋3{~唼兒：吹牛} 挠{拿棒子或用巴掌打}
t	iaʔ	輕聲	疊2{重~}
tʰ	iaʔ	入聲	鐵 帖 貼
n	iaʔ	入聲	捏2{~起來} 聶 鑷2{~子} 躡 攝2{~影兒} 瘧1{~疾} 虐1{~待} 孽 蘖 佞2{奸~}
l	iaʔ	入聲	烈 列2{~隊} 裂2{~縫兒} 咧3{呲牙~嘴} 洌 趔3{~翅} 劣2{~質} 獵 掠 略 捩{~頭：~著腰啦：把腰扭傷了；~翻啦：因被惹惱而發火} 掠{用掃帚輕輕掃} 攃{把頭髮款款兒~~：後一個~讀輕聲}
l	iaʔ	輕聲	倆3{~~倆3~~倆3的：模擬貓叫聲或小兒哭聲，第一、第二、第四、第五個~讀輕入，第三個倆3讀本調陰平，第六個倆3讀本調陰平或變調上聲}
tɕ	iaʔ	入聲	甲2{~子} 胛 夾{莢豆~子} 挾1{~菜；~要：要~} 夾{~鋏兒} 接 捷1{大~；~報} 睫2{眼~毛} 杰 潔 詰 結{節~} 揭 碣 羯{~羊} 酵2{~子} 覺2{~意} 角5{豆~子；牛~~：後一個~讀輕聲} 隔2{~壁兒；~著：積食或血脈不通} 欞2{~扇；紗~子} 腳2{~板子；~色} 給6{舊，供~} 家5{曲~坪：村名}
tɕ	iaʔ	輕聲	即1{立~} 劫1{打~} 家6{李~莊：村名}
tɕʰ	iaʔ	入聲	客2{~人} 怯1{~場} 劫2{搶~} 卻1{冷~} 切1{~開} 砌1{~牆} 沏1{~茶} 竊 袪2{~狹} 鵲2{~橋} 恰 洽 妾 掐1{~朵花兒} 雀2{~斑} 榷1{商~} 殼2{金蟬脫~} 挈2
tɕʰ	iaʔ	輕聲	確1{舊，的~} 卻2{作動詞、形容詞後綴的讀音} 掐2{作動詞後綴的讀音}
ɕ	iaʔ	入聲	挾2{要~} 狹{~隘} 峽2{~谷} 協 脅 瞎 轄 歇 蠍 薛1{姓} 楔2{~子} 揳{~你：打你；~莖杆：死者死後第三天晚上將棺材用木頭楔子釘好} 下3{秕皮~臉的} 嚇2{~唬} 諧2{接~：接觸}
Ø	iaʔ	入聲	押2{扣~；~送} 鴨 岳2{北~} 約2{節~} 樂1{舊，音~} 噎2{~死啦} 鴉2{塗~；烏~：輕聲詞} 壓2{~運；圪~：輕聲詞；~飢} 腋2{~起；~住；~轉：腰裡~了顆手榴彈} 靨2{飽腸~肚}
Ø	iaʔ	輕聲	葉3{茶~缸子} 魘2{睡~}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	t	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	ieu
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
t	ieu	陰平	丟2{~失；~抹：塗抹、抹弄}
n	ieu	陽平	牛{~肉；~屎不行} 娘2{奶~兒（~須兒化）、奶~子：奶頭或乳房；~兒們：代指有母子關係或女性長輩與晚輩關係的兩個以上的人} 拗2{~住啦：一定要做}
n	ieu	上聲	扭 紐 忸 妞
n	ieu	去聲	謬 拗3{直~}
l	ieu	陰平	溜1{角兒~子；~須：提~} 遛1{~達} 流2{~~子}
l	ieu	陽平	劉 留 榴1{石~兒：~須兒化} 餾1{~蒸~水} 瘤 溜2{提~} 流3{~水} 琉 硫
l	ieu	上聲	柳 絡 榴2{石~兒：~須兒化} 溜3{中不~；酸~~：後一個~讀輕聲；忽~~的：前一個~讀又音上聲，後一個讀變調陰平}
l	ieu	去聲	漏2{~油~子} 餾2{~飯} 遛2{~腿} 溜4{一排~；上房~瓦} 榴3{拿棒子~他：拿棒子打他、揍他；手~彈} 陸1{~個} 六 碌2{~磚}
l	ieu	輕聲	溜5{詞綴“~~不采的、不~采的、不~球的、~~不球的、~~不悼的、不~悼的、~~道的、~~細的”等中的讀音；“中不~~的”等“AB~~的”式形容詞詞綴“~~的”中的讀音；單用作四字格中綴的讀音}
tɕ	ieu	陰平	揪{~住} 糾{~正；~纏} 糾4{~柴} 臼 柩 究 咎 鳩 鬏1 蹴2{圪~；蹲~~而就}
tɕ	ieu	上聲	九 久 玖 酒 韭 灸
tɕ	ieu	去聲	就 舊 救 舅 就{本字為“疒+秋”；圪~住啦} 鬏2{天脖~兒：舊時稱梳於頭部兩側的角狀髮辮，~須兒化}
tɕʰ	ieu	陰平	球1{打~；足~} 秋 瞅{坐~；~皮釘子：一種小釘子，釘鞋時多用} 鞧{坐~} 丘 蚯
tɕʰ	ieu	陽平	求 酋 仇2{姓} 尿1{男性或女性陰莖}
tɕʰ	ieu	輕聲	尿2{作語氣助詞的讀音} 球2{非疊字詞綴“不溜~的”中的讀音}
ɕ	ieu	陰平	羞 休 修 宿1{~~：星星，後一個~讀輕聲} 朽1{萬古不~}
ɕ	ieu	陽平	囚{~犯} 泅
ɕ	ieu	上聲	朽2{腐~；黑~~的：做事笨拙；~劃兒：做事笨拙的人}
ɕ	ieu	去聲	袖 秀 繡 銹 嗅1{~覺}
Ø	ieu	陰平	尤1{~物} 優{扔、投} 優{憂} 憂 猶1{困獸~鬥} 悠1 幽
Ø	ieu	陽平	由 蚰{~蜒} 油1 郵 游 尤2{~其} 莜 猶2{~如} 甴{~子：撬物時墊在杠杆下作支撐點之物} 囮{人命~子：挑撥是非、害群之馬一樣的人} 囮{本字為“口+鳥”；義同“囮”}
Ø	ieu	上聲	有1{~無} 友 猶3{~豫} 酉 莠1{~子}
Ø	ieu	去聲	又2 右 佑 幼 釉 誘 莠2{良~不分}
// HSD Syllabary Data Partition
// 地区：山西省-大同市-渾源縣-永安鎮
// 来源：張津《渾源方言調查研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	山西省-大同市-渾源縣-永安鎮
@SRC	張津《渾源方言調查研究》

@INI	n	l	tɕ	tɕʰ	ɕ	Ø
@FIN	iɔ
@TON	陰平	31
@TON	陽平	22
@TON	上聲	53
@TON	去聲	214
@TON	輕聲	20

// Initial	Final	Tone	CharList (Space separated)
n	iɔ	陽平	娘1
n	iɔ	上聲	釀2{~酒} 仰1{半~不躺}
l	iɔ	陰平	□{克~：肚子似飽非飽似餓非餓的感覺}
l	iɔ	陽平	良 娘1{單字音} 糧 梁1 樑1 涼 量1{~穀子：買穀子；~體溫}
l	iɔ	上聲	倆2{單字音：伎~：輕聲詞} 兩 輛1{量詞}
l	iɔ	去聲	亮 晾{把飯~~：後一個~讀輕聲} 涼{原~} 量2{數~；~杯；~體溫} 梁2{脊~} 樑2{高~} 輛2{動詞：~車；~牲口} 喨
l	iɔ	輕聲	唲2{語氣詞：爹~；媽~；老天爺~}
tɕ	iɔ	陰平	將1{~要；~了一軍；大~軍；~夠吃} 蔣 漿 槳 獎1 江 豇 姜 疆 殭 韁 鏹1{~真~}
tɕ	iɔ	上聲	講{構~；~田} 獎2
tɕ	iɔ	去聲	強2{~性兒~} 強1{個~} 蹡{~嘴} 虹1{放~} 將2{大~；~夠吃} 降1{下~} 糰{~子} 醬 匠1{作詞綴時用在重讀的入聲後的讀音，如：鐵~}
tɕ	iɔ	輕聲	匠2{作詞綴時用在舒聲或輕讀的入聲後的讀音，如：木~、說~}
tɕʰ	iɔ	陰平	槍 嗆1{打~} 戧1{~風：逆風} 搶1{~風嶺：山名} 腔 羌
tɕʰ	iɔ	陽平	牆 強2{加~}
