#a	
tsʰ	[213]村皴 [33]存 [55]忖 [31]寸
s	[213]孙 [33]逊{~为人吝音} [55]损旬-询-巡-循-笋-寻 [31]巽
#uaŋ	
k	[213]光胱 [55]广犷 [31]逛桄{~树的分枝}
kʰ	[213]筐诓匡 [33]狂 [31]矿况框旷眶
x	[213]荒慌 [33]皇煌黄簧璜惶磺蟥蝗凰 [55]恍谎幌 [31]晃＝
tʂ	[213]庄装妆桩 [31]壮状幢撞＝
tʂʰ	[213]疮窗 [33]床 [55]闯 [31]创撞-闯
ʂ	[213]双霜 [55]缩-爽
#uŋ	
t	[213]冬东咚 [55]董懂 [31]冻动栋洞恫
tʰ	[213]通捅{~用手触模} [33]铜同桐彤童瞳 [55]捅{~用刀刺入}统筒桶 [31]痛恸
n	[33]农哝浓脓 [31]弄＝
l	[213]□{~象声} [33]龙咙珑胧聋笼隆 [55]拢垄
k	[213]工公功攻弓躬蚣宫供恭 [55]汞拱巩 [31]共供贡
kʰ	[213]空 [55]孔恐 [31]空控□{~把水沥尽}
x	[213]轰哄烘弘宏 [33]红洪虹＝ [55]哄 [31]横讧
tʂ	[213]中盅终忠钟衷 [55]肿种冢踵 [31]中种众重
tʂʰ	[213]冲{~水流}充 [33]重虫 [55]崇忡宠 [31]冲{~对着}铳
ʐ	[33]容＝蓉熔溶融荣嵘戎绒 [55]茸冗
ts	[213]宗踪综棕鬃 [55]总 [31]纵粽
tsʰ	[213]葱匆囱丛聪 [33]从{~新}
s	[213]松 [55]耸悚 [31]宋送颂诵
#y	
Ø	[213]淤驭□{~吆喝牲口左拐} [33]鱼余俞渝渔愚谀于 [55]雨羽屿宇舆 [31]玉予预豫愉娱隅浴峪欲愈喻御吁育域寓狱郁誉遇
l	[213]捋 [33]驴 [55]吕侣铝屡旅缕褛履 [31]绿虑滤律率
tɕ	[213]居菊拘骑车橘锔 [33]局 [55]举莒 [31]向具惧锯踞据剧巨拒距炬
tɕʰ	[213]曲屈岖躯 [33]渠区 [31]去
ȵ	[55]女
ɕ	[213]虚嘘墟蓄煦旭 [55]许
ts	[213]足- [31]聚
tsʰ	[213]蛆焌 [55]娶取趋 [31]趣黢
s	[213]须需戌 [33]徐俗- [31]续序叙绪帮婿
#yɤ	
Ø	[213]越阅悦约＝ [55]哕 [31]月岳＝跃＝乐＝
l	[55]裂- [31]掠＝略＝
tɕ	[213]厥蹶獗决诀抉掘 [33]噱 [55]蹶{尥~} [31]倔
tɕʰ	[213]缺却 [33]瘸穴- [55]榷{~折断} [31]确＝
ȵ	[31]虐＝疟＝
ɕ	[213]血靴 [33]学＝穴＝踅＝
ts	[213]绝{~拉断} [33]绝爵＝
tsʰ	[55]雀＝鹊＝
s	[213]雪
#yæ	
Ø	[213]冤渊源猿援缘 [33]元园员圆原辕袁垣 [55]远阮- [31]院苑怨愿
tɕ	[213]捐涓鹃绢 [55]卷 [31]卷圈倦
tɕʰ	[213]圈 [33]拳蜷 [55]权颧犬 [31]劝券
ɕ	[213]喧{~地土松软}喧 [33]玄轩悬 [31]陷-
#yn	
Ø	[213]晕允 [33]云纭耘匀 [31]运孕韵熨晕
tɕ	[213]均钧军菌君 [31]郡菌
tɕʰ	[33]裙群
ɕ	[213]熏训 [31]勋驯训熏{~臭不吃香}
#yŋ	
Ø	[213]涌拥庸佣蛹俑 [33]容- [55]永咏泳咏勇恿 [31]用佣
tɕ	[213]窘 [55]炯
tɕʰ	[33]穷穹琼
ɕ	[213]兄凶汹 [33]胸雄熊
