#ɯ	
tsʰ	[2]潮[4]席{白，草～}[5]笑{白}[7b]尺{白，～寸}□{猪～：猪胰脏}
s	[1]烧{白}[3]小{白，～妹}[4]液{手～：手汗}[7b]惜{白，可～}
z	[5]尿{白，放～}
k	[1]勾{文，～销}钩{文，～心斗角}沟{文，～通}[2]茄桥[4]藠[5]轿叫{白}[7b]脚{白，菜～：剩菜}
kʰ	[7b]抾{捡、拾}
ɡ	[4]藕{文，又}
h	[1]侥嚣咻{～ku22：气喘}[4]箬{叶子}[7b]歇{白，～气}
∅	[1]腰[2]摇{白}谣窑[3]舀[4]药{白}
#iu	
b	[5]谬
t	[1]丢[2]绸稠筹{白}[3]抖肘[4]粙{稻子}[5]昼{文，～夜}宙
tʰ	[1]抽[3]丑{～时}
l	[1]溜{～走}[2]流{文，～氓}刘{文}留{文，挽～}榴琉[3]柳{文}纽扭[5]溜{滑}馏
ts	[1]周州洲舟珠{白，目～}□{片，一～西瓜}[2]稠{又}筹{文}[3]酒守{白，～暝}[5]就宙{又}纣皱绉骤咒蛀{～齿：虫牙}[7b]□{吻}□{“只有”的合音}
tsʰ	[1]秋{～天}秋{～千}须{白，喙～}[2]愁{文}[3]丑{美～}手{白，～痛}帚[5]臭{文}树{白，栽～}
s	[1]修羞收[2]囚泅{游水}仇酬愁{白}[3]手{文，～册}守{文，保～}首守{文，保～}[5]秀绣宿锈袖岫{鸟～：鸟窝}兽受授寿售
z	[2]柔揉
k	[1]鸠纠[2]求球[3]九{文，牌～}韭{文}久{文，～远}[5]救究灸舅{文}臼{文}旧{文}柩咎
kʰ	[1]丘{文，～陵}[2]翘{～筋：抽筋}
h	[1]休[2]裘{棉衣}[3]朽[5]嗅
∅	[1]忧优悠幽[2]尤邮由油游犹[3]有{文，私～}友酉莠[4]□{仙～:仙人掌}[5]又右佑诱柚釉幼
#an	
p	[1]班斑颁扳般{文}邦崩{白，山～}帮{白，～农}[2]爿房{白}冯{白}缝{白，～衫}瓶[3]板版反{白}纺{白，又}榜{白，上～}[5]扮办瓣放{白，～学}
pʰ	[1]攀芳{白，香}蜂{白，蜜～}[2]庞□{端}[3]纺{白，～线}[5]盼襻跘{绊}缝{白，一条～}芳{米～：爆米花}
b	[2]蛮忙{白}馒[3]挽{摘}蠓{蚊子}[4]网{白}[5]慢万望{白，有～头}梦{白，做～}命{猜～：猜谜儿}
t	[1]耽担{文，～任}丹{文}单{文，～独}钉{白，铁～}东{白，～边}冬{白}[2]檀{文}坛{文}澹{湿}弹{文，～性}陈{白，姓～}亭{白，～囝}同{白，～学}铜{白}筒{白}嗔{～雷：打雷}□{～露：下露}[3]胆{文，～量}掸{文}党{又}等{白，～车}[4]重{白，轻～}[5]担{文}淡{文，～季}旦{文，元～}蛋诞但钉{白，～铁钉}冻{白，冰～}动弹{子～}
tʰ	[1]贪坍滩{文}摊{文，～派}通{白，伓～：别，不要}窗{白，～囝}[2]潭谭谈痰檀{文，～板}坛{文}桐{白}虫{白，生～}[3]毯坦桶{白}[5]探炭{文}叹趁{白，～钱：挣钱、赚钱}烫{白}趟
l	[2]南男蓝篮{文，～球}淋{白，～雨}难{～易}拦{文，～截}栏兰鳞{白，鱼～}铃{白}聋{白，臭耳～}农{白}侬{白，人}脓{白}廊[3]漤览揽缆舰懒㑑{咱们}咱{训读，咱们}[4]□{刺pʰu21～：荆棘丛}□{夹si33～：胳肢窝}卵{白，～鸟：男阴}[5]滥炭{文}难{患～}烂{文，灿～}浪{白，水～}晾□{四～囝：蜥蜴}
ts	[1]簪针{白，～线}曾{白}棕{白，～树}鬃{白}[2]层{文}丛{白，量词}[3]斩盏{文}总{菜头～：萝卜缨儿}[4]錾□{摁}□{毛～：芦苇}□{～齿：臼齿}[5]暂站赚{文}蘸赞绽铲栈钻{文，木工用具}钻{～石}粽{白}
tsʰ	[1]参餐聪{白}葱{白，洋～}青{蓝}[2]蚕惭谗馋搀残松{白，～柏}[3]惨铲{文，～除}产{又}[5]灿
s	[1]三{文，～国}杉衫{文}山{文，～水}珊删双{白}鬆{白，～紧}鉎{铁锈}[3]散伞{文，～兵}产㾪{瘦}[5]散疝送{白，～客}
k	[1]甘柑{文}泔监{～牢}干{文，～涉}肝{文，～脑涂地}竿{文，立～见影}杆{栏～}艰间{文，中～}奸江工{白，～夫}监[2]含{白}[3]感敢{文，勇～}减{文，削～}杆赶{文，～快}简裥柬拣𡢃{查某～：婢女}□{查某～：婢女}捡{文}讲港□{牛～：公牛}[5]鉴舰干{～部}间谏涧锏降{下～}
kʰ	[1]堪龛勘看{文，～守}牵{白，～手}坩{～钵：大缽子}空{白，～手}□{间，一～店}[3]砍□{～niã32/45步：台阶儿}[5]坎嵌看{文，观～}□{盖}
ɡ	[2]颜凝{白，寒冷}[3]眼[5]岸{文}谚雁
h	[1]蚶憨酣番{～薯}烘{白，～火}□{赶快}[2]含{文，～笑}函咸衔寒{文，大～}韩闲{文，休～}行{～列}杭航降{投～}[3]撼喊罕[5]憾陷汉焊旱{文，～灾}汗{文，～青}焊翰限苋项巷□{～pue22：蚌}□{水肿}
∅	[1]庵安{文，平～}鞍{文，马～}翁{白，～某：夫妻}[2]洪{白，姓}红{白，～色}颔{大～:大脖子}[3]揞饮{米汤}[5]暗案{文，～件}按馅饮晏{文，晚～}瓮{白，酒～}
#ian	
p	[1]鞭{文，～策}编{文，主～}边{文，～防}蝙[2]便{～宜}[3]贬扁{文}匾[4]辫[5]变辩辫{又}便{方～}遍{文，漫山～野}
pʰ	[1]篇{文，中～}偏[2]骈□{摔}[5]骗遍{白，一～}片{文，～面}
b	[2]绵棉{文，木～}眠[3]免勉娩缅[5]面{文，米～}
t	[1]掂颠癫砧□{～骹：硌脚}[2]缠田填[3]点展{文，～开}典[4]簟[5]店{文，商～}电殿奠佃垫踮{躲藏}
tʰ	[1]添{文，～丁}天{文，～才}[2]甜{文，～蜜}[3]舔展{白，～目}腆[5]掭
l	[1]黏拈[2]廉镰帘鲇连{文，～续}联年{文，少～}怜莲凉{白}[3]敛殓染{文，传～}冉脸碾辇撚撵□{撮}[5]验念练链楝恋亮{白}
ts	[1]尖沾粘瞻占{～卜}毡煎{文，油～}氈[2]钱{文}前{文，～途}[3]剪展{文}[5]暂{又}渐占{～领}箭{文}溅践贱践战颤荐帐{文，～棚}胀{文，膨～}仗{白，拍～}
tsʰ	[1]歼签迁笺千{文，～万}扦[2]缠{又}潜[3]浅[5]呛
s	[1]仙鲜{新～}膻扇{～风}先{文，优～}[2]涎蝉禅{～宗}□{谁，“什侬”的合音}[3]陕闪鲜{鲜少}癣[5]线{文，～索}羡扇{文，～形}善膳单{姓}禅{～让}
z	[2]然燃[3]染{文，传～}
k	[1]兼肩{文，～负}坚[2]咸{～淡}[3]减{白，少}检茧{文}趼笕{白，以竹通水}[4]件{文，文～}□{鸡～：鸡胗}[5]剑建键健毽见{文，意～}强{厉害}
kʰ	[1]谦腔{白，～调}牵{文，～连}[2]钳{文，～工}乾{～坤}虔掮[3]俭遣[5]欠歉
ɡ	[2]岩严言[3]俨研{～究}[5]验谚砚{文，又}
h	[1]轩掀[2]嫌贤弦玄悬{文，～殊}眩[3]险显响{白}[5]苋{文}献宪现砚{文}县{文}
∅	[1]淹阉蔫焉燕{～山}烟姻胭[2]炎盐檐阎延筵缘铅沿[3]掩魇演[5]厌艳焰堰燕{文，莺莺～～}宴□{冇pʰã45～：瘪谷}
#uan	
p	[1]般搬[2]盘{文，～点}[4]伴{白}[5]半绊拌叛
pʰ	[1]潘{姓}[2]盘{文，～古}盆{文}[5]判{文，～断}伴{文}
b	[2]瞒{文}□{“无通bo24tʰan33/22”的合音}[3]满{文，自～}晚挽{文，～救}[5]漫幔
t	[1]端{文}[2]传{～达}[3]短{文，～期}[5]断{决断}断{文，～绝}锻段缎传{～记}
tʰ	[2]团
l	[2]鸾[3]暖{文}卵{文，以～击石}软{文，～弱}[5]乱恋{又}
ts	[1]钻{文，动词：～研}专砖{文}[2]全泉{文}船{文}[3]纂转{文，～变}撰
tsʰ	[1]汆拴{文}川{文，四～}穿{文，～插}[3]喘[4]旋{拧}[5]窜篡串{文，～通}拴{白}
s	[1]酸{文，寒～}闩宣[2]旋{文，～转}[3]选[5]算{文，计～机}蒜{文}旋{文，～涡}
k	[1]官{文，五～}观{参～}冠{衣～}鳏关{文，把～}捐[2]拳{文}权颧[3]管{文，～理}馆卷{文，～逃}[5]贯灌罐观{寺～}冠{～军}惯卷{文，胶～}眷绢倦圈{猪～}券
kʰ	[1]宽款圈[2]环{白，铁～}[3]款犬[5]劝{文}
ɡ	[2]顽元原源[3]玩阮[5]愿
h	[1]帆欢{文，联～}藩翻番喧风{白，起～}[2]桓凡环{文，连～画}还{～原}还{～有}环烦藩繁矾玄悬{文}[3]反{文}[5]泛范犯唤焕幻患宦贩饭{文}楦
∅	[1]豌剜弯湾冤渊□{“有通u45/33tʰan33”的合音}[2]完丸{文}顽圆{文，团～}员缘袁辕援园{文}[3]皖缓晚{又}挽{文}宛远[5]腕万院{文}怨苑
#en	
p	[1]彬宾槟{～榔}鬓崩{文，～溃}冰兵[2]贫频朋凭平{文，和～}评坪{文}瓶屏萍[3]禀秉丙{文}饼{文}[5]鬓殡柄{文，权～}病{文，～理}并
pʰ	[1]拼姘[2]坪{文}彭{文}[3]品[5]聘
b	[2]眠民明{文，～白}盟鸣名{文，～称}铭冥暝瞑[3]悯敏抿猛皿闽[5]命{文，～令}面{脸}
t	[1]珍{又}灯登瞪丁钉{文，～子户}疔[2]沉{白}陈{文，又}尘藤誊腾澄廷庭{文，法～}蜓重{白，～复}[3]诊{又}等{文，平～}戥顶鼎{文，～立}[5]阵{又}凳镫邓澄瞪钉{文，～住}订{文}定{文，决～}□{踮（脚）}
tʰ	[1]听{文，倾～}厅{文，教育～}汀[2]程{文，～序}亭{文，～～}停[3]挺[5]□{～茶：倒茶}
l	[2]林{文，姓～}淋{文，～巴}临邻鳞{文，～片}磷能楞陵凌菱宁灵零铃{文}龙{白}笼{白，～床}研{～槽}[3]檩冷领{文，～导}岭{文，～南}啉{～酒：喝酒}□{拧、扭}恁{你们}□{～爹：父亲面称}[5]吝赁令另
ts	[1]津针{文，～灸}珍{又}臻真增憎曾{姓}征{～求}蒸争{文，斗～}筝睁精{文，～神}睛晶贞侦正{文，～月}征{长～}钟{白}舂{白}□{～篮：箩筐}牲{～牲：牲口}□{拍～斗：翻跟头}[2]沉{文}秦陈{又}尘{又}臣曾{～经}层澄{～清}惩{～罚}晴{文，～朗}[3]尽{～让}枕婶{白}诊{又}疹拯井{文，～然}整{文，～齐}种{白，留～}肿{白，～起}□{～头囝：手指}[5]浸进晋尽{～头}镇阵{又}振震赠证症静靖净郑{文，～重}正{文，公～}政众{白，～家}种{白，～树}
tsʰ	[1]侵参{～差}亲深{白}穿{白，～针}称{～呼}清{文，～冷}青{文，～年}凊{～糜：剩饭}蛏川{～芎：小芹菜}[2]寻岑橙情{文，感～}[3]寝请{文，申～}逞[5]趁{文}衬蹭称{相～}秤铳{白}颂{白，穿}
z	[2]壬任{姓}人仁仍扔[3]忍{文，残～}[5]任{责～}纫饪认刃
s	[1]心森参{人～，又}深{文}辛新薪身生{文，花～}僧申升{白，～斗}升{文，～级}胜{～任}生牲甥笙声{文，～望}星{文，～期}腥[2]寻{又}神辰晨乘绳塍承丞蝇{白，胡～：苍蝇}成城{文，～市}诚盛{～满}[3]沈审婶{文}省{～长}省{节～}省{反～}醒{文，清～}[5]渗甚信讯肾慎剩胜{～败}性姓{文，女～}圣盛{文，兴～}
k	[1]今金禁{～不住}更{文，变～}粳庚{文}羹耕京{文，～都}惊{文，～蛰}荆鲸经弓{白}芎{蒜囝～：蒜苗}[2]琼穷{白}[3]锦囝{～囝：小孩}紧仅谨哽埂梗耿茎境景警颈径梗[4]妗[5]禁{～止}劲{有～}更{～加}敬竟镜{文}竞劲{～敌}径
kʰ	[1]钦襟筐{白}框{门～}卿轻倾顷[2]琴禽擒擎[3]犬{又}肯倾[4]虹{虹}□{乌桕树}[5]揿庆磬
ɡ	[2]吟银{文}凝{文，～结}迎{文，欢～}[5]硬{文，～性}
h	[1]欣{又}兴{～旺}馨兄{文，～长}胸[2]眩{晕}恒行{文，～为}衡形型刑熊{白}横{文，～行霸道}[5]衅兴{高～}杏行{品～}幸
∅	[1]音阴因姻湮殷应{～当}鹰蝇{文，～头小字}莺鹦樱英婴缨□{～ia22：灰尘}蕹{～菜：空心菜}□{他们}[2]寅盈赢{文，～利}荣营{文，～业}萤{文，～光}[3]饮引隐影{文，～响}永泳咏颖[5]荫窨印应{～对}孕映用{白，～钱}
#ən	
p	[5]饭{白，～店}
b	[2]毛{白，鸡～}文闻蚊门{白}虻[3]吻物{白，～件}[5]问{白，～路}
t	[1]当{白，～时}[2]堂{白，学～}唐塘长{白，～短}肠{白，～囝}□{鸡～：鸡嗉子}[3]转{白，～去}[4]断{白，切～}□{烧～：暖和}[5]顿{白，食一～}当{白，上～}
tʰ	[1]汤{白，菜～}[2]糖{白，白～}塘{又}[5]褪{白，～衣服}烫趟{又}
l	[2]郎{白}瓤{白，瓜～}囊[3]软{白，心～}忍{白，～气}[4]卵{白，蛋}两{白，～个}
ts	[1]针{文，～对}钻{白，动词：～洞}砖{白}庄{白，钱～}装{白，～死}桩{白}[2]层{文}[4]□{毛～扫：茅花扫帚}[5]钻{白，木用工具：车～}旋{头发旋儿}脏{白，小～}状{白，告～}
tsʰ	[1]穿{白}伸仓{白}川{白，尻～}疮{白，痔～}窗{白，开天～}[2]床{白，眠～}[5]串{白，一～}
s	[1]森参{人～}酸{白，软～}□{瓶～：瓶塞}霜[3]□{牛母～：螳螂}磉擤[5]算{白，～数}蒜{白}
k	[1]跟根巾斤筋钢{白}缸{白}㧏{扛}光{白，天～}[3]管{白，水～}卷{白，～起来}栱[4]近{白，远～}[5]卷{白，考～}近{文，～况}杠{白，桥～}
kʰ	[1]糠{白，～食}[2]勤芹[3]垦恳[5]劝{白}囥{白，藏}
h	[1]欣亨[2]痕恒{又}衡{又}[3]很[5]恨
ɡ	[2]银{白}龈
∅	[1]恩□{～tsiũ24：衣服}[2]□{层}[3]隐允
#on	
p	[1]奔{～跑}分{白，～开}畚[2]㖹{吹}[3]本笨扁{白，～担}[4]笨[5]粪{白，担～}叛迸
pʰ	[1]潘{泔水}喷烹[2]盆{白}彭{又}澎[5]拼{～命}□{㘓㘓～：唾液}喷{溅}□{～sə21：勤快}
b	[2]门{文}萌[5]闷问{文，学～}
t	[1]敦墩驐蹲[2]唇豚饨臀囤[3]墩{铁～}□{马～：马褂儿}[4]钝[5]顿{文，安～}盾沌钝遁
tʰ	[1]吞[2]屯[5]褪{文}□{填}
l	[2]仑论{～语}轮[5]嫩论闰
ts	[1]尊遵[2]存前{～年}[3]准[5]俊甽{水～：水渠}
tsʰ	[1]村春椿[3]忖蠢[5]寸
s	[1]孙[2]旬循巡纯醇[3]损笋榫[5]逊迅殉顺舜
z	[5]润闰
k	[1]均钧君军[2]拳{白}群裙□{久煮}[3]滚[5]窘棍郡□{阵，一～雨}
kʰ	[1]昆坤[3]捆菌[5]困{～难}困{睡}
h	[1]昏婚熏勋荤薰{烟草}分{文，～数}[2]魂馄浑坟焚云{白}[3]粉[5]混份粪{文，～土}训□{～卵：松花蛋}
ɡ	[3]阮{我们}
∅	[1]温瘟[2]匀云{文}[3]允尹稳蚓{猴～：蚯蚓}[4]□{浊}[5]熨韵运
#ɔŋ	
p	[1]帮{文，～派}邦崩{文}浜[2]旁螃朋{又}棚蓬篷房{文}[3]榜{文，～样}磅绑[5]谤傍蚌
pʰ	[1]滂[2]篷[3]胖捧[5]蚌棒捧
b	[2]忙{文}亡芒盲{文，文～}蒙[3]莽蟒网{文}懵蠓[5]忘妄望{文，希～}梦{文，～想}
t	[1]当{文，应～}桩东{文，～家}冬{文}中{白，～央心}[2]堂{文，～～}同{文，～志}铜{文}筒{文}桐{文}童瞳[3]党挡董懂[5]当{文，～作}荡{放～}撞冻{文，～结}栋动洞
tʰ	[1]汤{文，金～}通{文，～过}[2]堂{文}棠{文}螳唐{文}塘{文}糖{文，～衣}[3]倘躺捅桶{文}统[5]烫{文}荡宕痛{文，～苦}
l	[1]廊{文}[2]囊郎{文}廊狼笼聋{文，～哑}农{文，～业}脓{文，化～}侬{文}隆浓龙{文}[3]曩朗拢陇垅[5]浪{文，～费}弄
ts	[1]髒{不干净}庄{文，～严}装{文，服～}桩{文}棕{文，～榈}鬃{文}宗踪钟盅[2]崇□{跳}[3]总[5]葬藏臓{内～}壮状{文，～元}脏{文，心～}粽{文}纵重{文，～要}
tsʰ	[1]仓{文}苍窗{文，～户}疮{文，～痍}聪{文}匆葱{文，郁郁～～}囱[2]藏床{文，车～}丛{文，～书}重{～复}[3]闯宠[5]创
s	[1]桑{文}丧{婚～}双{文}霜{文}孀鬆{文，～驰}松{文，～香}嵩[2]崇{丑}[3]磉嗓𢱤{推}爽怂[5]丧{～失}送{文，～气音}宋颂诵讼
k	[1]冈岗{～位}刚纲钢{文}缸{文}光{文，～荣}江掆豇公蚣工{文，～作}功扛{文}□{～锤囝：钉锤}[2]狂[3]广讲{又}港{又}□{凸}[5]杠{文，单～}岗{山～}逛降{又，下～}虹{又}贡汞
kʰ	[1]康糠{文，糟～之妻}慷匡框眶筐{文}坑{文，～害}空{文，～气}[2]狂{又}[3]孔圹{墓穴}[5]抗炕囥{文}旷矿控空{～闲}□{～囝：鹧鸪}
ɡ	[2]昂[5]□{～kaʔ32：田鸡}戆{傻}
h	[1]方{文，～面}芳{文，芬～}枋荒{文，～废}慌{文}夯烘{文，～托}风{文，～气}枫枫封锋蜂{文，～拥}峰[2]行航杭妨肪房{文}防黃{文，～色书籍}癀{发～：发炎}皇蝗降弘轰宏红{文，分～}洪{文，～水}虹{文}鸿冯{文}逢缝{文，裁～}□{（姑娘）美}[3]纺{文，～织}访仿谎晃况哄{～骗}讽□{漂亮}[5]放{文，下～}项{又}巷{又}讧哄{起～}凤奉俸缝{文，一条～}[7b]□{非常，极其}
∅	[1]肮汪翁{文，老～}[2]黃{文，～瓜}簧王[3]往枉[5]旺瓮{文，～中捉鳖}
#iɔŋ	
t	[1]中{文，～国}忠张{文，开～}[2]长{文，～处}重{文，～复}[3]长{生～}中{射～}仲[5]丈{文，～夫}重{文，～视}中{射～}杖{拐～}堹{堤}
tʰ	[2]虫{文，害～}[3]宠[5]畅
l	[2]良凉粮{文，～草}凉{文}梁{文，栋～}量{文，丈～}瓤{文}娘{文，～子}笼{文，牢～}隆龙{文}蓉{芙～花}[3]两{文，～全}[5]酿亮{文}谅辆让量{数～}
ts	[1]将{～来}浆{文}张{又}樟{文，～树}章{文，规～}终钟{文，～爱}忠{又}终[2]场{文，～面}肠{文，断～}从崇[3]蒋{文}奖{文}桨{文}长{文}涨{文}掌{文，～握}种{文，～族}肿{文，～瘤}冢[5]将{大～}酱{文}账胀仗{文，～义}障瘴众{文，群～}种{文，播～}
tsʰ	[1]枪{文}昌菖充冲舂{文}冲□{乌鳢～：黑鱼}[2]墙{文}□{冲}[3]抢{文}厂{文}铳{又}[5]唱{文，～票}倡铳{文}匠{文，～心独具}像{文，图～}
s	[1]相{互～}箱{文}厢{文}湘襄镶{文}伤商□{“什东”的合音，～西：什么}[2]详祥常尝偿裳雄{大头～：胖头鱼}[3]想{文，思～}鲞偿赏{文，欣～}晌[5]相{～貌}象橡饷上{文，～山}尚{文，高～}上{～面}颂{文，歌～}
z	[2]瓤戎绒茸[3]嚷壤攘让{文，～步}冗[5]酿
k	[1]疆僵缰姜{文}弓{文}宫躬恭供{～应}[2]强{～大}穷{文}[3]拱巩[5]供{～养}共
kʰ	[1]羌腔{文，唱～}[3]强{勉～}恐[5]共{又}
ɡ	[3]仰
h	[1]香{文，～港}乡{文，家～}慌{白}胸凶[2]熊{文}雄[3]响{文，～应}享[5]向{文，方～}嗅
∅	[1]央{文，党中～}秧{文，～歌}殃雍痈[2]羊{文}洋{文，～溢}杨烊{融化}阳扬疡{文}融容蓉[3]养{文，培～}痒{文，不关痛～}拥勇甬涌[5]样{文，～板戏}壅用{文，作～}
#ĩ	
p	[1]鞭{白，马～}编{白，～草帽}边{白，～头}[2]坪{白}平{白，～整}彭{白}[3]扁{白}[4]辫{白}[5]辫柄{白，刀～}病{白，生～}
pʰ	[1]篇{白，量词}[2]彭{白，又}[5]片{白，刀～}
m	[1]□{抓，攥（拳头）}[2]棉{白，～花}盲{白，青～：青光眼}暝{夜晚}[4]□{～乌：熄灭电灯}[5]麵{～粉}
t	[1]甜{白，真～}踭[2]□{投～：故意}[5]郑{白，姓～}□{针～：顶针儿}□{～傻：装傻}
tʰ	[1]添{白，～饭}天{白，～气}[5]撐橕□{～纽扣：钉纽扣}䋎{～被：缝被子}
n	[1]奶{又}[2]泥尼连{白，黄～}年{白，旧～}[3]奶{白，食～}你{文}耳{文，木～}[4]染{白，～布}捏{白}[5]□{草～kɔʔ32：蝗虫}[7b]𥍉{～目：眨眼}
ts	[1]争{白，～气}精{白，狐狸～}櫼[2]钱{白，有～}□{耳囝～：耳垂}[3]井{白，水～}□{（菜）嫩}[5]箭{白}□{毛管～：寒毛眼儿}
tsʰ	[1]生{白，不熟}清{白，～明}青{白，绿色}星{白，金～}[2]寻{庹}[3]醒{白，困～}
s	[1]生{白，～囝}牲先{～生}[5]盐扇{白，风～}姓{白，～王}□{～sɔ21：什么时候}
k	[1]更{白，五～}庚{白}[2]墘{溪～：河岸}舷[3]茧{白}[5]见{白，～面}
kʰ	[1]坑{白，大～：地名}[2]钳{白，～囝}[4]□{掐}
ŋ	[3]蚁{文，蝼～}[4]硬{白，～直}
h	[5]砚{白}
∅	[1]□{塍～：蜻蜓}[2]楹{檩}丸{白}圆{白，～扁}[5]燕{白，～囝：燕子}院{白}[7b]□{扔}
#ã	
pʰ	[4]冇{～ian21：瘪谷}
m	[2]麻{文，～烦}明{白，～日}蟆{蛤～：青蛙}[3]马{文，～上}妈{太～：曾祖母}[5]骂
t	[1]担{白，～担：挑担}[3]胆{白，大～}疸[5]担{白，挑～}呾{说}
tʰ	[4]□{白，叠}
n	[2]篮{白，菜～}林{白，树～}[3]榄{橄～孙：重孙}哪[4]㘓{㘓～pʰuən21：唾液}[5]□{拿}那□{～藠：藠}□{在，正在}[7b]□{凹}
s	[1]三{白，～岁}衫{白}
k	[1]柑{白}[3]敢{白，～做}橄{～榄孙：重孙}
∅	[5]馅
#iã	
p	[2]平{文，～仄}[3]饼{白}丙{白}[5]摒
pʰ	[1]𩩍{～骨：肋骨}
m	[2]明{白，清～}名{白，～字}[5]命{白，生～}
t	[2]庭{白，粟～}[3]鼎{白，铁锅}[5]定{白，～亲}
tʰ	[1]听{白，～话}厅{白，大～}[2]程{白，工～}[5]痛{白，伤～}
n	[3]领{白，一～被}岭{白，山～}□{kʰan33～步：台阶儿}[7b]□{背（小孩儿）}
ts	[1]精{白}腈{白，～肉}正{白，～月}[2]情{白，亲～}晴{白，天～}[3]整{白，齐～}䭕{淡}[5]正{白，～手}
tsʰ	[3]请{白，～酒}
s	[1]声{白，大～}[2]城{白，～里}[5]盛{白}□{粟～：装粮食的仓房}[7b]什{～时候：什么时候}
k	[1]京{白，北～}惊{白，～死}[2]行{白，～路}[3]囝{儿子}[4]件{白，一～衫}[5]镜{白}
ŋ	[2]迎{白，～佛公}[5]□{～ɡue22：螃蟹}□{砸}
h	[1]兄{白，大～}黑{白，～色}[5]艾{白，～棉}[7b]□{搂}
∅	[2]赢{白，输～}营{白，～长}萤{白，火～}[3]影䁐{稍看一下}[5]焰{火～虫：萤火虫}
#uã	
p	[1]搬[2]般{白}盘{白，手～：手背}[5]半拌{掸}□{～缴：赌博}
pʰ	[1]潘{白}[2]盘{白，茶～}□{溢}[5]判{白，～案}
m	[2]麻{白，～油}瞒{白}鳗[3]满{白}[5]□{～虱：臭虫}
t	[1]丹{白}单{白，～身}[2]弹{白，～琴}檀{白，～香}坛{白}[5]掸{白}大{～细}旦{白，小～}
tʰ	[1]滩{白}摊{白，摆～}[3]铲{～草：锄草，原文作“㔊”}[5]炭{白}
n	[2]拦{白}[3]□{揉}[4]㘓{唾液}[5]难{白}烂旦{今～：今天}
ts	[1]煎{白，～药}[2]泉{白}[3]盏{白，酒～}[5]鳝{塍～：鳝鱼}
tsʰ	[5]串{门～：门栓}
s	[1]山{白，～头}[3]散{白，鞋带～}[5]散{白，分～}伞{白，雨～}线{白，针～}
k	[1]干{豆～}肝{白，猪～}竿{白，竹～}官{白，做～}棺寡{白，～妇妈：寡妇}[2]寒{白，～天}[3]杆赶{白，～路}馆{白}[5]汗{白}□{～肉：砍肉}
kʰ	[1]看{白，～牛}[5]看{白，～戏}[7b]阔{白，厝～}
h	[1]鼾欢{白，～喜}[5]岸{塍～：田埂}□{骹筒～：胫骨}[4]□{跨}[7b]法乏
ɡ	[5]岸
∅	[1]安{白，～电灯}鞍{白，马～}垵{山～沟：山坳}[3]碗腕[4]旱{白，天～}[5]按案{白，香～}晏{白，晚}换
#ẽ	
m	[0]嚜{句末语气词，表示疑问。}
#ɔ̃	
m	[2]魔磨{文，～擦}[5]磨{文，～面}冒帽{文}
n	[3]老{文，养～}□{鼻～梁：鼻梁}[5]糯
kʰ	[3]可考[5]课{白}
ŋ	[2]蛾鹅[3]我{文，自～}[5]饿{文，饥～}卧
h	[3]火{文，～气}好{文，爱～}[5]货{文}号{文}
#ãi	
pʰ	[4]□{～餜}
m	[1]糜{饭}□{～手：左手}□{～tsien33头囝：小拇指}[3]买{文，～卖}[5]卖{文，～国}
n	[3]奶{文，二～}[5]耐奈
∅	[1]安{～生：这样}[7b]安{这样}
#uĩ	
p	[2]爿[3]反{相～：抬杠}[5]背{白}爿{大～：左边}□{堵，一～墙}
m	[2]眉梅{文，～花}媒{文}煤枚□{芋～：芋头梗}[3]每[5]妹{文}昧
t	[2]□{门～：门槛儿}[5]店{白，开～}第{～一}
n	[5]内荔{白}
ts	[2]前{白，头～}
tsʰ	[1]千{白}
s	[1]先{白，头～}
k	[1]间{白，房～}关{白，～门}肩{白，～头}[2]悬{白，高}[3]捡{白，～东西}拣[4]跪{白}[5]县{白}
h	[2]横{白，～直}[5]苋{白}
∅	[2]闲{白，有～}
#ãu	
m	[2]毛{文，～笔}茅矛[5]冒[7b]□{无喙齿～：豁牙子}
n	[2]挠喏{只，～会：只会}[3]脑恼[5]闹
k	[2]猴{白，又，～狲}
ŋ	[2]熬[3]咬{文}
#iãu	
m	[1]猫{文，熊～}喵
n	[1]猫{白，～囝}[3]鸟{文，～类}[4]□{动}[5]尿{文，～素}
s	[2]□{精液}
ŋ	[4]藕{白，种～}
#iẽu	
ŋ	[4]藕{文}
#iũ	
t	[1]张{白，一～纸}[2]场{白，会～}[4]丈{白，姑～}[5]帐{白，蠓～}胀{白，腹肚～}
n	[2]娘{白，～囝：蚕}粮{白，～食}梁{白，上～}量{白，～布}[3]纽两{几～}□{鸡囝～:小鸡儿}[5]让{白}
ts	[1]浆{白}章{白，文～}樟{白，～树}[2]□{ən33/22～：衣服}[3]蒋{白}奖{白}厂{白}□{中～：中指}掌{白，巴～}[4]上{白}痒{白}[5]尚{白，和～}酱{白}
tsʰ̃	[1]枪{白}[3]厂{白}抢{白}[4]像{白，亲～}[5]唱{白，～歌}匠{白，木～}
s	[1]箱{白}镶{白}□{畦，一～菜地}[3]赏{白，～钱}鲞{腊～：鱼干}[4]想{白，～去}
ŋ	[2]牛{文}
k	[1]薑{白}姜{白}
kʰ	[1]腔{白，拍～}
h	[1]香{白，点～}乡{白，～政府}
∅	[2]羊{白}洋{白，～油}烊{白}杨{白}疡{白}[3]养{白，饲～}[5]样{白，～子}
#m̩	
h	[2]茅{～草}
