nɪŋ	3	□{被撓癢癢的感覺}
lɪŋ	1	□{花~，十分花哨}丁{~光，不穿衣服}
lɪŋ	2	临鄰靈零=鈴伶林淋鱗鯪{穿山甲}輪
lɪŋ	3	冷領=
lɪŋ	6	令另棱{絲瓜棱}
tsɪŋ	1	曾{姓~}增僧憎精晶唚{吮}
tsɪŋ	2	靜{官}
tsɪŋ	3	□{量詞，一間房間}井=挣{冇~扎，小孩不调皮}
tsɪŋ	5	贈進浸甑{把冷菜加热}
tsʰɪŋ	1	親逞青=清=□{~眼睛，直視}
tsʰɪŋ	2	曾{還冇~，還没}情=橙尋
tsʰɪŋ	3	□{用手撑下巴}請=□{上下攪動}□{慢悠悠地走}
tsʰɪŋ	5	襯牚{用木棍頂住門}□{用桶浸下去打水}
tsʰɪŋ	6	淨={白~}盡
sɪŋ	1	心森辛新孫=生=牲=笙甥星腥芯
sɪŋ	2	□{抓撓}
sɪŋ	3	省{~長，反~}醒□{木材腐壞}
sɪŋ	5	信姓訊鉎{鏽}□{~腸，仔腸}擤囟{~頭爛面，形容人不愛說話}
tʃɪŋ	1	正{~月}征蒸真針珍貞徵
tʃɪŋ	3	枕整軫{羅~，地名}震振診
tʃɪŋ	5	正{~反}鎮證
tʃʰɪŋ	1	稱{~重}郴
tʃʰɪŋ	2	塵成=城誠沈{沈沒}埕{小缸}程陳臣
tʃʰɪŋ	3	懲
tʃʰɪŋ	5	稱{匀~}秤趁
tʃʰɪŋ	6	陣鄭
ʃɪŋ	1	身申聲=深蔘伸針{挑~，麥粒腫}
ʃɪŋ	2	神成=晨辰唇承城{~隍廟}
ʃɪŋ	3	審什{~物，什麼}
ʃɪŋ	5	勝
ʃɪŋ	6	盛
kɪŋ	1	今金跟根巾斤筋更{~換}庚耕京荊驚經莙{~蔸菜，莙薘菜}禁{~用}
kɪŋ	3	緊耿□{皮~，二胡}整{~數，訓讀}
kɪŋ	5	更{~加}鏡敬逕{~口，地名}□{~水，用藥劑翻新銅器}勁禁{~嶺}
kʰɪŋ	1	近{時~，時候}坑=輕=
kʰɪŋ	2	芹琴勤
kʰɪŋ	3	肯墾懇啃腎-{雞~，雞肫}□{細細~~，十分小}
kʰɪŋ	5	□{匍匐，伸手去夠}
ŋɪŋ	1	眼{~珠}恩岸鷹
ŋɪŋ	2	銀{~紙，錢}
ŋɪŋ	3	眼{~孔}
ŋɪŋ	6	硬=
hɪŋ	1	牽-亨
hɪŋ	2	鹹痕恒衡桁{量詞，一根}行=形{大龍~}
hɪŋ	3	狠興-{~頭子}
hɪŋ	5	恨
ɪŋ	1	陰因茵{綠~，十分綠}□{拼接}應{~該}姻□{~只，那什麽}蔭{用懷抱庇護}音-
ɪŋ	3	引-飲{~酒}□{~腳，硌腳}
ɪŋ	5	應{答~}印飲{使濕潤}
piŋ	1	彬殯
pʰiŋ	2	聘{官}平={太~}
pʰiŋ	6	萍{官}蘋{官}貧{官}頻{官}
miŋ	3	抿=敏{官}
miŋ	6	民{官}
tʰiŋ	6	庭{官}
liŋ	2	令{官}
liŋ	6	迎{官}磷{官}
tɕiŋ	1	津{官}筋=
tɕiŋ	2	僅{官}
tɕiŋ	3	景{官}警{官}境{官}
tɕʰiŋ	1	侵{官}
tɕʰiŋ	2	慶{官}近{官}
tɕʰiŋ	3	寢{官}
tɕʰiŋ	6	腎{雞~，又音}腈{~綸}岑{官}
ȵiŋ	6	凝{官}
ɕiŋ	1	升{官}興{~旺}
ɕiŋ	3	瀋{官}
ɕiŋ	5	幸
ɕiŋ	6	行=
iŋ	1	殷英音=
iŋ	2	垠{~頭，田埂}贏任{官}盈
iŋ	3	癮忍隱引=
iŋ	6	淫{官}
tuɪŋ	2	盾{官}
tuɪŋ	5	噸
tʰuɪŋ	6	屯{官}豚{官}
luɪŋ	2	輪
luɪŋ	5	論
tsuɪŋ	1	尊{官}遵{官}
suɪŋ	1	孫{官}
suɪŋ	6	純{官}淳{官}
kuɪŋ	3	磙滚=
kuɪŋ	5	棍=
kʰuɪŋ	1	葷昆坤崑婚
kʰuɪŋ	2	蜷{身体缩成一團蹲著}
kʰuɪŋ	3	捆
kʰuɪŋ	5	困睏
huɪŋ	1	昏餛
huɪŋ	2	魂渾
huɪŋ	5	混
uɪŋ	1	□{斜眼看}煴=瘟=溫=
uɪŋ	2	蚊=紋文聞炆=
uɪŋ	3	穩=
tɕyŋ	1	軍=鈞均
tɕyŋ	3	準=
tɕʰyŋ	1	春=傾=
tɕʰyŋ	2	羣裙=
tɕʰyŋ	3	頃=
ɕyŋ	1	勳熏薰
ɕyŋ	2	唇□{小睡}
ɕyŋ	6	繩{官}剩=賸=順=
yŋ	1	暈=
yŋ	2	匀=雲=熨={官}韻={官}
yŋ	3	允=永泳
yŋ	5	運=潤=閏=
yŋ	6	營{官}螢{官}瑩{官}
paŋ	1	帮邦□{蹭}崩梆
paŋ	2	旁螃龐憑{攙扶}□{拓寬}
paŋ	3	榜綁膀□{粗~，十分粗}
paŋ	5	謗傍棒塝{梯田間的土坡}□{偷看}磅□{倯~，十分醜}
pʰaŋ	1	胮{臭~，十分臭}肨{腫~，十分腫}□{煙~，煙十分嗆}□{~頭鰱魚，大頭鰱}
pʰaŋ	3	□{用身體碰}蚌{~~膏，河蚌}
pʰaŋ	5	胖□{羣體}
maŋ	1	網{動詞}望{擡頭}
maŋ	2	忙芒=茫
maŋ	3	莽蟒網{名詞}𩛲{~~，小兒語饭}□{巡邏}
maŋ	5	望=蜢□{一~，一大堆}
maŋ	6	盲{官}
faŋ	1	方芳坊枋{方形木材}
faŋ	2	房防
faŋ	3	仿紡彷訪
faŋ	5	放
faŋ	6	肪{官}妨{官}
taŋ	1	當{~官}襠
taŋ	2	堂棠螳唐螗糖塘□{~水，蓄水}□{跌ɕyɛ3~，揭短}□{~mɔ2雞屎，桐油色的雞屎}
taŋ	3	黨擋□{碰}□{擱~，處理積壓的事務}
taŋ	5	□{攙扶}蕩當{~日}凼=
taŋ	6	瓽{缸~，缸}
tʰaŋ	1	湯
tʰaŋ	3	趟躺盪{涮，用水衝}
tʰaŋ	5	燙□{扇(耳光)}□{動物分娩}□{iʊ1裏ia3~，遊手好閒}
naŋ	1	□{糊~，十分坨}
naŋ	2	瓤□{後~跟，腳後跟}
naŋ	3	□{晃}□{窩~，盆地}
naŋ	6	䑋{油膩}□{得病}
laŋ	1	□{稀疏}
laŋ	2	狼螂榔郎=廊塘{石波~，地名}□{kʰuai1~，圈}
laŋ	3	朗□{~滿，歡樂}躺-盪-
laŋ	6	崀{高~田，梯田}浪□{~子，横著的小木条，起支撑作用}□{pʰa3~，拴在牛頭上的繩}
tsaŋ	1	贓髒
tsaŋ	5	葬藏□{sau5~，形容走路不正}
tsʰaŋ	1	倉=蒼
tsʰaŋ	2	藏
tsʰaŋ	3	□{~子，棚子}
tsʰaŋ	6	撞狀-
saŋ	1	桑雙喪{~事}霜孀
saŋ	3	倘{如果}爽{米飯水分少}嗓{大聲叫喊，訓斥}磉{墊桌角}
tʃaŋ	1	張=章樟仗-
tʃaŋ	3	長{~大}漲掌
tʃaŋ	5	賬帳障
tʃʰaŋ	1	昌娼
tʃʰaŋ	2	長=場
tʃʰaŋ	3	廠敞
tʃʰaŋ	5	暢倡
ʃaŋ	1	商傷
ʃaŋ	2	常嚐=嘗=裳
ʃaŋ	3	賞□{量詞，一截}
ʃaŋ	6	上={名詞}尚
kaŋ	1	岡剛綱缸鋼江豇哽{噎住}崗
kaŋ	2	□{狗叫聲}
kaŋ	3	講港梗
kaŋ	5	□{腈~，肉十分瘦}虹杠降{霜~}
kʰaŋ	1	康框-□{頃~，現在}□{門~，門檻}□{珍~，吝嗇}
kʰaŋ	5	抗□{撞，磕碰}鄺壙{墓坑}
ŋaŋ	1	□{磕碰}
ŋaŋ	2	□{摩托發動聲}
haŋ	1	夯
haŋ	2	□{斥責}行{銀~}項{官}
haŋ	3	□{發霉的氣味}
haŋ	5	巷炕{烘干}□{手~，手鐲}
aŋ	1	罌{ti6ti6~，金櫻子}□{~心，内向}□{打一拳}□{青~，十分青}
aŋ	3	□{曬乾}影□{目擊}
aŋ	5	□{病怏怏}
miaŋ	6	望{又音}
tiaŋ	1	張{又音}
tiaŋ	5	脹{又音}
liaŋ	1	兩{又音}
liaŋ	2	凉糧梁量={司~，看得起}□{~桐崽，楊桐}
liaŋ	3	兩{重量單位}輛□{順帶}
liaŋ	5	亮晾量靚
tsiaŋ	1	將{~來}漿□{包~包~，多多包涵}
tsiaŋ	3	蔣獎槳
tsiaŋ	5	醬
tsʰiaŋ	1	槍窗{光~，窗户}
tsʰiaŋ	2	牆詳祥翔
tsʰiaŋ	3	搶=
tsʰiaŋ	5	戕{斜，斜著走}嗆
tsʰiaŋ	6	像匠
siaŋ	1	箱湘相{~好}鑲厢襄
siaŋ	3	想
siaŋ	5	相{看}
tɕiaŋ	1	疆僵姜繮薑□{~koŋ1崽，柞木籽}
tɕiaŋ	3	咁{如此，多麽}
tɕiaŋ	5	噉{~嘅，这樣}糨□{攪~，蛇交配}
tɕʰiaŋ	1	羌腔菖□{(土豆)快壞的}
tɕʰiaŋ	2	強□{撑開(袋子)以便裝東西}□{臍~帶，臍帶}
tɕʰiaŋ	3	強{勉~}
tɕʰiaŋ	5	□{~頭公，肛門}
ȵiaŋ	1	仰
ȵiaŋ	2	娘=
ȵiaŋ	6	釀讓
ɕiaŋ	1	香鄉□{篿~}
ɕiaŋ	3	享響餉
ɕiaŋ	5	向嚮□{詈語，…个頭}
ɕiaŋ	6	降{官，~伏}
iaŋ	1	秧殃鴦縈{繞線團}央□{~李，一種水果，似李而小}
iaŋ	2	楊羊陽□{~嘅，怎麽}揚□{~~眼，眯眯眼}
iaŋ	3	氧養=□{順帶}
iaŋ	5	螢□{雷火~，电閃}揚{招手}養{供~，祭祀神靈}
iaŋ	6	樣
tsuaŋ	1	莊裝樁妝
tsuaŋ	5	壯=
tsʰuaŋ	1	窗=倉=瘡=
tsʰuaŋ	3	闖
tsʰuaŋ	5	創
tsʰuaŋ	6	狀撞
suaŋ	1	霜孀雙
suaŋ	3	爽
kuaŋ	1	光
kuaŋ	2	□{酸~，十分酸}
kuaŋ	3	廣
kuaŋ	5	逛
kʰuaŋ	1	哐框=筐
kʰuaŋ	2	狂况{官}
kʰuaŋ	3	哐{關門聲。也作動詞，關門}□{鬆~，十分鬆}□{大口吃}
kʰuaŋ	5	礦曠
huaŋ	1	荒慌
huaŋ	2	皇磺黃=隍
huaŋ	3	謊晃
huaŋ	6	凰{官}簧{官}
uaŋ	1	嗡{蚊蟲聲}枉汪
uaŋ	2	黄王蝗蟥亡□{~ua5，蠻橫}
uaŋ	3	往
uaŋ	5	□{抛}
uaŋ	6	旺忘妄
ŋ̍	3	唔{不}悟{孫~空}
