tsuŋ	3	21	總塚種腫
tsuŋ	5	55	粽中仲衆縱縱重種
tsʰuŋ	1	45	蔥聰怱囪充從衝舂
tsʰuŋ	2	33	叢蟲崇從重
tsʰuŋ	3	21	寵
tsʰuŋ	5	55	銃
suŋ	1	45	鬆嵩松
suŋ	3	21	慫
suŋ	5	55	送宋誦頌訟
kuŋ	1	45	公工功攻蚣弓躬宮恭龔
kuŋ	3	21	汞拱鞏
kuŋ	5	55	貢供供共
kʰuŋ	1	45	空
kʰuŋ	3	21	孔恐
kʰuŋ	5	55	空控
xuŋ	1	45	轟烘風瘋楓豐封蜂峰鋒
xuŋ	2	33	弘巨集虹紅洪鴻馮逢縫
xuŋ	3	21	哄諷
xuŋ	5	55	鬨鳳奉縫俸
uŋ	1	45	翁甕
tɕyŋ	3	21	迥
tɕʰyŋ	2	33	窮
ɕyŋ	1	45	兄胸兇凶匈
ɕyŋ	2	33	熊雄
yŋ	1	45	雍臃擁庸
yŋ	2	33	榮絨戎融茸容溶蓉熔
yŋ	3	21	永泳詠冗勇湧恿踴甬
yŋ	5	55	用
pəŋ	1	45	崩繃繃
pʰəŋ	2	33	朋棚篷蓬
pʰəŋ	3	21	捧
pʰəŋ	5	55	碰
məŋ	1	45	懵
məŋ	2	33	萌
məŋ	3	21	牡母拇猛蜢
məŋ	5	55	孟
məŋ	7	24	盟蒙蠓木
pɑŋ	1	45	幫邦浜
pɑŋ	3	21	榜綁
pɑŋ	5	55	謗棒蚌蚌
pʰɑŋ	2	33	滂旁螃龐
pʰɑŋ	5	55	胖
mɑŋ	2	33	忙芒茫亡芒盲虻氓
mɑŋ	3	21	莽蟒
mɑŋ	5	55	望忘
tɑŋ	1	45	當襠
tɑŋ	3	21	黨擋檔
tɑŋ	5	55	當蕩宕
tʰɑŋ	1	45	湯
tʰɑŋ	2	33	堂棠螳唐糖塘
tʰɑŋ	3	21	倘躺
tʰɑŋ	5	55	燙趟盪
lɑŋ	2	33	囊郎廊狼螂
lɑŋ	3	21	朗
lɑŋ	5	55	浪
tsɑŋ	1	45	贓髒張章樟蟑瘴
tsɑŋ	3	21	長漲掌
tsɑŋ	5	55	葬藏臟帳脹賬丈仗杖障
tsʰɑŋ	1	45	倉蒼艙昌菖娼
tsʰɑŋ	2	33	藏長腸
tsʰɑŋ	3	21	場廠
tsʰɑŋ	5	55	暢悵唱倡
sɑŋ	1	45	桑喪商傷
sɑŋ	2	33	常嘗償
sɑŋ	3	21	嗓搡賞裳
sɑŋ	5	55	喪上尚上
kɑŋ	1	45	剛綱鋼岡缸鋼肛
kɑŋ	3	21	崗港
kɑŋ	5	55	槓杠
kʰɑŋ	1	45	康糠慷
kʰɑŋ	2	33	扛
kʰɑŋ	5	55	抗炕
xɑŋ	1	45	夯
xɑŋ	2	33	行航杭
xɑŋ	5	55	項巷
ɑŋ	1	45	骯
ɑŋ	2	33	昂
ɑŋ	3	21	瓤壤攘嚷仰
ɑŋ	5	55	讓
liɑŋ	2	33	娘良涼量糧梁粱
liɑŋ	3	21	兩倆輛
liɑŋ	5	55	釀亮諒量
tɕiɑŋ	1	45	將疆僵薑繮姜江
tɕiɑŋ	3	21	蔣奬槳匠講
tɕiɑŋ	5	55	漿醬將強降降
tɕʰiɑŋ	1	45	槍羌腔
tɕʰiɑŋ	2	33	牆詳祥翔強
tɕʰiɑŋ	3	21	搶
tɕʰiɑŋ	5	55	嗆
ɕiɑŋ	1	45	相箱廂湘襄鑲香鄉
ɕiɑŋ	3	21	想晌餉享響
ɕiɑŋ	5	55	相象像向
iɑŋ	1	45	央秧殃
iɑŋ	2	33	羊洋烊楊陽揚瘍
iɑŋ	3	21	養癢
iɑŋ	5	55	樣
tsuɑŋ	1	45	莊裝妝樁
tsuɑŋ	5	55	壯撞
tsʰuɑŋ	1	45	瘡窗
tsʰuɑŋ	2	33	牀
tsʰuɑŋ	3	21	闖
tsʰuɑŋ	5	55	創狀
suɑŋ	1	45	霜孀雙
suɑŋ	3	21	爽
kuɑŋ	1	45	光豇
kuɑŋ	3	21	廣
kʰuɑŋ	1	45	筐框匡眶
kʰuɑŋ	2	33	狂
kʰuɑŋ	5	55	曠況礦
xuɑŋ	1	45	荒慌方芳
xuɑŋ	2	33	黃簧皇蝗蟥凰肪妨房防
xuɑŋ	3	21	謊晃坊倣紡仿彷訪
xuɑŋ	5	55	放
uɑŋ	1	45	汪
uɑŋ	2	33	王
uɑŋ	3	21	網枉往
uɑŋ	5	55	妄旺
