#调值	[1]33[2]21[3]31[5]44[6]42[7]55
#i	
tʰ	[1]添□{陷进水或淤泥里}[2]沉{~水，另读tsʰim2i}[3]舔□{好得~：好得很}[5]□{踹}[6]簟{~笪：蔑编大晒席}□{垫}	
n	[1]念{~经，另读niam42}[2]黏站炎严[6]验念{思~ʰ另读niam33}□{岗~：桃金娘}[7] □{拿}	
l	[1] □{量词，指西瓜等的块，另读liam44}[2]廉镰濂帘奁□{猪~tʰi55：猪的脾脏}[3]敛敛脸凛檩[5] □{量词，指西瓜等的块（又），另读liam33}[6]殓	
ts	[1]橄{楔子}沾粘詹瞻占{~卜}针{~线（又），另读tsam33}□{~米：不黏的米，与糯米相对}[5]占{~领}[7]尖□{拥挤}	
tsʰ	[1]歼纤暹{~罗}签{标~}签{~名技米~：插入米包以掏取米粒的工具}[5]侵僭□{落~：花生花谢后子房扎进土里}[7] □{用利器刺入}	
ɬ	[3]陕闪{~电}[5]闪{偷窥［舒赡切］}	
k	[1]兼[2]咸{~味}[3]检捡[5]剑□{生会上~：生锈}[6]俭	
kʰ	[1]谦[2]钳嵌[5]欠[6]槛{猪lan33~：猪圈的简便拦门栅栏}[7]□{背小孩}	
h	[2]嫌[3]险	
Ǿ	[1]阉[2]盐□{碎~：稀碎}[3]淹奄掩庵{螃蟹腹部的薄壳}[5]厌[6]艳滟	
#uam	
h	[2]凡帆[5]泛[6]范{姓}范{模~，另读pan33}犯	
#em	
t	[5] □ {蘸}[7] □{啄}	
n	[6] □{把饺子等的皮收合}	
l	[5]□{~笔毛：掭笔}[6]□{舔}[7]□{烧}□{植物的叶子卷起来}	
ts [2] □{吵闹声}[5] □{吵闹声}	
tsʰ	[7]挦{拔，另读tsʰim55}	
ɬ	[7] □{干燥}	
ȵ	[5]□{芳~~：香喷喷}□{粟~：晒稻谷时清理出来的带有谷粒等物的细碎水稻叶}	
k	[7]噤{紧闭着嘴}□{~钱：骗别人钱}	
kʰ [7] □{咳嗽声}	
h [6] □{叹词，提醒对方注意}[7]薮{辣~：辛辣味}□{咳嗽声}	
Ǿ	[7] □{~近来：从两侧一起向中间靠拢}	
#im	
l	[2]林{森~ʰ另读na21}淋{~漓，另读lam21}琳霖临	
ts	[1]斟[3]寝婶枕{~木}[5]浸枕{~头}	
tsʰ	[1]森深琛[2]潜寻蟾沉{~着，另读tʰiam21}忱婵[7]挦{拔（又），另读tsʰem55}	
ɬ	[1]心芯[2]蝉禅{~宗}[3]沈审［42 ］甚葚	
ȵ[2]阎檐焰壬{天干名}任{姓}吟淫撞{掏摸}[3]冉染{污~ʰ另读ni31}饮{~料，另读am31}[6]任{-务，另读wam42}赁妊	
k	[1]今金[3]锦［44〕禁{~止}[6]妗{舅母}	
kʰ [1]禁{~用：耐用}襟钦衾鑫[2]琴禽擒苓芹	
h [5] □{~草垡：把草连土成块挖出来}	
Ǿ	[1]音阴[5]荫润{利~，另读nun44}	
#ɔm	
p	[2] □{鼓声}[5] □{落水声}[6] □{炮声}[7] □{击水声}	
pʰ [2] □{锣声}[7] □{击水声}	
t [2]□{鼓声}[7]□{落水声}	
kʰ [2] □{咳嗽声}	
h	[2] □{火声}[6] □{咳嗽声}[7] □{狗叫声}	
Ǿ	[2] □ {雷声}[6] □ {吃}	
#an	
p	[1]范{无~：不像话，另读huam42}班斑{~马，另读pai33、pan42}颁扳奔［21 ］便{~宜}瓶{酒~，另读pʰen21}[3]板{拍ka33tsʰui33~：打板子，另读pai31}板{老~}[5]摒{丢弃}[6]斑{~鸠（又），另读pai33、pan33}扮瓣办[7] □{质量不好，不聪明}	
pʰ	[1]攀[2]樊□{攀爬}[3]□{打}[5]盼襻{鞋~}[7]□{~即21婆：彩旦}	
m	[1]慢漫万{百~，另读man42}□ {ka55~：保险柜}[2]蛮□ {au42~：将就，凑合}[3]晚{~上，另读mui31、man55}[5]馒幔曼鳗曼[6]万{~~不能，另读man33}[7]晚{~叔：最小的叔叔（又）， 另读mui31、man31}□{攀爬}	
t	[1]丹里{被~，另读tua33}郸蛋{~场：地名，后改名为旦场，另读tan42}[2]弹{~棉花，另读tua21、tʰan21}陈{姓，另读tsʰen21}[3]等{~待，另读蛔31}□{~水：承水}[5]诞旦[6]但弹{子~}蛋{~糕， 另读tan33}惮疍{~家}□{~面：化妆}	
tʰ	[1]滩摊{摆~，另读tʰua33}瘫[2]檀坛{花~，另读tua21}弹{~琴，另读tua21、tan21}[3]毯疸坦袒□{便宜~~：价格低廉}[5]叹趁{~墟：赶集，另读tsʰan44}□{~心4：至I」处}	
n	[2]难{困~}[3]□{咱们}□{~侬：为难别人}[6]难{灾~}	
l	[1] □{饲养家畜的地方，另读lan55}[2]兰拦栏阑澜鳞磷{一种肥料，另读lun21}麟铃{马~健：马铃薯，另读len21}□{~tsan21：事情棘手}[3]懒[6]烂{灿~ʰ另读nua33}□{睾丸}[7] □{饲养家畜 的地方（又），另读lan33}□ {nɔ21~豆：豌豆}	
ts	[1]罾{一种渔网}[2] □ {lan21~：事情棘手}[3]盏攒{积~ʰ另读tsun31}[5]赞□{淬火}[6]赚绽栈阵~{雨，另读}tin33	
tsʰ	[1]餐{另读tsʰan55}呻{因疼痛而呻吟，另读蜘33}[2]残{~废，另读tsua21}塍{田}［31〕铲{~除，另读tʰua31}产诊疹[5]灿璨趁{~机，另读tʰan44}衬[7]餐{（又），另读tsʰan33}	
ɬ	[1]珊姗山{~楂，另读lua33}删闩拴金生{铁锈}[2]涎{口水，黏液}[3]散{药~（又），另读lua44}瘠{瘦}[5]散{~步，另读ɬua44}汕疝讪□{刷洗}□{没营养}□{量词，指物品竖着从中间切开的那一半}	
j [7] □{这下子}	
k	[1]干{~扰}干{~湿，另读kan55}竿枉{电报~：电线杆，另读kua33}艰间{空~，另读kai33}奸[3]赶{追~，另读kua31}擀简柬□{肥皂}［44〕干{~部}间{~断}谏涧铜□{水冷}[7]干{~杯（又），另读kan33}	
kʰ	[1]刊牵[3]恳垦啃[7]□{~莅33：好看}	
5	[1]安{~全，另读an33}铵恩[2]颜研{~船：船形的研磨药材的用具，另读®i21、jen21}[3]^{~睛，另读画31}[5] □{切而不使断}[6]崖{伟~，另读hua33}雁赝	
h	[1] □{~早：刚才}[2]塞{~冷，另读kua21}韩邯罕困{休~，另读ai21}痫娴痕{~迹，另读hun21}[3]很狠[5]汉[6]旱{干~，另读ua42}焊悍捍汗{~水，另读kua33}翰限苋恨[7]悭{节俭}	
Ǿ	[1]安{放置（又），另读ŋan33}[2] □{绳子等紧绷的状态}[5]按□{副词，还}	
#uan	
k	[1]关{~心，另读kue33}菅{~草，另读kue33}鳏□{盯住}□{把东西从一个容器倒入或拨入另一个容器}[3] □{试~：随便}[5]惯{习~，另读kuai44}	
5	[2]顽[5]玩	
h	[1]痪藩翻番{~茄，另读pʰua33}幡吩{另读hun33}[2]桓还{~ȵ}还{~有}环烦繁[3]反返饭{（又），另读pui33}□{~笑：嬉闹}[5]贩[6]幻患豢	
Ǿ	[1]湾[3]挽宛豌惋婉腕鲩[5]怨{~侬：埋怨别人，另读in44}[6] □{欺骗}□{~工：找工作}[7]弯	
#en	
p	[1]汴宾槟{~榔，另读pui33}缤滨濒冰□{~盘：比较浅的磁盘}[3]扁秉禀炳□{~手：背着手[}5]迸并{合~}并{~列}[6] □{~面：因不满意而转过脸去}	
pʰ [1]篇[2]骈贫频嫔平{~安，另读pe21、pʰe21}坪{草~，另读pʰia21}评苹屏萍瓶{花~，另读pan21}□{~tsen44：原本，本来}[3] □{浅}[5]片拼聘姘[7]□{~书：翻书}	
m	[2]绵{~阳：地名，另读mi21}眠{安~药，另读mi21、mɔi21}民岷鸣明{光~ʰ另读ms21}铭茗[3]免{~至：免得，另读min31}冕闽抿泯吻刎[5]□{边缘}[6]命{~令，另读mia33}[7]缅□{~书： 翻书}	
w	[5] □{车轮滚动的声音}[7] □{绕一边过，另读uen55}	
t	[1]灯丁钉{铁~}疔叮仃盯□{掷}[2]亭{~梓：地名，另读tʰen21}□{紧紧跟随}[3]顶鼎{~力相助，另读tia31}戥{厘~}[5]镣{马踏~}订钉{~铁钉}□{蒂}□{丢弃}□{倒立}[6]定{~期，另读tia33}淀锭[7] 甸□{掐除}	
tʰ	[1]天{~津：地名，另读tʰi33、tʰin55}[2]田皇{凉~，另读ten21}停婷廷庭蜓霆[3]挺[5]听等待	
n	[2]仍凝{~固，另读吨21}柠宁{安~}咛[3]辇拧[5]□{踮起脚尖}[6]□{~拳头：攥紧拳头}[7]□乳房，乳汁	
l [1]怜棱陵凌菱鲮绫灵零铃{门~，另读lan21}伶拎玲聆龄羚翎[3]领{~导，另读nia31}[6]令另[7]吝□{聪明}□{车~：自行车等车轮上安装轮胎的钢圈}	
ts	[1]煎{~熬，另读tsin33}榛征{长~}蒸精晶睛贞侦帧旌征{~婚}[2] □ {mun42 tʰaŋ33~：远没到时候}[3]拯整{~理，另读tsia31}[5]证症正{~经:认真，另读tsia44}政□ {pʰen21~：原本，本来}[6] 静靖逢{干~，另读tsin33}郑[7] □{撕扯}□{大风吹}	
tsʰ [1]亲{~赏：待见，另读tsʰin33}称{~呼}清宣{~草，另读tsʰe33}蜻[2]缠{纠~，另读日21}陈{~列，另 读tan21}澄惩橙乘绳重{~认，另读知21}丞蝇{苍~，另读lin21}情{~节，另读tsia21、tse21}晴呈 程{路~，另读tia21}成{~功，另读tsia21}诚[3]逞骋□{因体力不支而走得歪歪斜斜}[5]称{对~}[6] □{~公：拜神}[7] □{掀起衣物等}	
ɬ	[1]宣喧申伸{~展，另读tsʰun33}绅呻{~吟，另读tsʰan33}升{~起}声{~明，另读&33}猩星{~期，另读tsʰe33}腥惺[2]承{~悬：垫高，另读tsʰen21}[5]胜{~任}胜{~败}性{~格，另读化44}圣{~明，另读&44}[6]盛{兴~}剩[7] □{铜~：铜钱，另读lin55}	
j	[2]延筵研{~究，另读}以{21、ŋan21}妍援媛盈营{~业，另读ia21}莹萤[3]永颖[5]泳咏[7]纫谚刃韧~{性，另读}nun33	
k	[1]君兢京荆惊{~喜，另读kia33}鲸经{~过}经{~纬}[2] □{瞪}[3]仅谨瑾境景憬警颈[5]劲{有~}茎敬竟竞劲{~敌}径[7] □{肉类因腌制而收卷}	
kʰ	[1]均钧卿倾□{剜割}[2]乾琼□{使液体中的杂质沉淀}□{~臆：油脂凝固}[3]遣谴肯{无~：不肯，另读k}间{31}顷□{浅}□{~生：容易成活}[5]杏庆磬罄□{副词，越}[6]□{篮~：掉了底的箩 筐}[7]圈{圆~}	
ŋ	[5] □{开门摩擦声}[7] □{个子小}□{作ke21~：用不严肃的态度对待}	
h	[1]兴{~旺}[2]形型刑邢[5]兴{~趣}[6]幸	
Ǿ	[1]渊应{~当}鹰膺莺鹦樱英瑛婴缨[3]影映[5]应{答~，另读in44}□{有趣}[6]□{前倾[}7] □{凸起}	
#in	
p	[1]鞭边{~疆，另读pi33}便{随~ʰ另读pin42}彬斌[2]□{~?。必1：秋千}[3]禀品贬匾[5]变[6]便{方~ʰ另读pin33}辨辩辫{另读pi42}[7]鬓	
pʰ	[1]编偏蝙翩[5]遍{量词}骗{欺~}遍{~地}□{比拼}	
m	[1]面{见~}[3]免{~费，另读men31}勉娩悯敏皿	
t	[1]颠癫阵啊{55~：现在，另读tsan42}[2]藤□{坛子}□{顺着，沿着}[3]典碘[5]凳□{~k°33n}切{55}：红耳鹎[6]电殿奠佃[7] □拍{~}斗：翻跟斗	
tʰ	[1] □{随同做某事}[2]填[7]天{望~：看天，形容失望的样子，另读tʰi33、tʰen33}	
l	[1]链恋{挂念，另读lin21}[2]连涟莲鲢联恋{~爱（又），另读lin33}邻□{小溪}[5] □{连接起来}[6]炼练楝{~树，另读nai42}	
ts	[1]煎{~}®{：麻团，另读tsen33}毡笺专津珍臻真甄升{量词}逢{清澈，另读tsen42}[3]剪践展辗转{~学，另读tui31}转{~圈}[5]战荐钻进镇振震{另读tsun44}赈圳{深~}[6]溅贱饯撰传{~记}尽烬	
tsʰ	[1]千{~祈：千万，务必，另读tsʰai33}迁川亲{~自，另读tsʰen33}[2]泉传{~达}臣[5]秤湿{寒冷}□{往上提}[7]□~代宜{31：不踏实}	
ɬ	[1]仙先{~生，另读tsai33、曲33}辛新薪身娠[2]旋璇神辰{~巳，另读lun21}晨蝇{胡~：苍蝇（又），另读tsʰen21}[3]鲜{新~（又），另读tsʰi33}鲜{少}癣{皮~，另读tsʰua31}藓选冼损[5] 线{~虫：蛔虫，另读lua44}肾信囟{~门}□ {~鼻：擤鼻涕}□{~皮：削皮}□ {~水：芋头等含水分多而不粉 糯}□{~珈44鼓：拨浪鼓}[6]羡善鳝{另读tsʰua42}膳缮单{姓}擅[7] □{铜~：铜钱（又），另读Ien55}原 [6]院愿孕	
j	[1]认[2]然燃言丸沿铅员缘圆{~水笔：圆珠笔，另读i21}元原源袁辕{轩~，另读ui21}仁龈迎焉[3]衍远{志向~大，另读hui42}[6]苑	
k	[1]肩{~膀，另读kai33}坚鹃涓绢捐跟根巾斤筋军{~队，另读kun33}[2]勤[3]卷{~起}卷{试~}倦紧[5]建健键毽见{意~，另读ki44}眷券[6]件近□{鸡~：鸡胗}[7]娟	
kʰ	[1]轻氢[2]虔拳权颧{~骨}群{~众，另读kun21}[5]劝弓	[2]银□{~~ŋam21ŋam21：唠唠叨叨}[5] □{~~ŋen44ŋen44:摩擦声}	
h	[1]轩掀欣勋馨□{清晰}[2]贤弦舷{另读ki21}玄悬{~崖，另读kuai21}眩{头晕［胡涓切］}[3]显蚬犬[5]宪献衅爨训{~练，另读hun44}[6]现县炫[7] □{目~~：没什么精神的样子}	
Ǿ	[1]蔫烟胭莺冤鸳因姻茵殷[2]演寅匀[3]引蚓{蚯~，另读un31}隐{~藏，另读un31}瘾[5]晏姓，另读{am44}堰燕咽宴怨{~}怅，另读{uan44}印胤应{~}喙：还□，另读{en44}□刊{44}： 花狭□蛙	
#un	
p [1]分{~开，另读hun33}[2]哈{吹}[3]本{~事，另读pui3i}[5]粪笨[6]□{囤子}[7]般搬	
pʰ	[1]潘{-水：潲水，另读pʰua33}[2]盘{-查，另读pua21}磐盆［31〕 □{追赶}[5]判叛畔喷{~水}喷{~香}[7]绊	
m	[2]文纹蚊雯闻[3]满{~族，另读mua31}[5]闷焖□{~巾：一种长条薄纱布，旧时干农活或赶集时常缠在腰间或披在肩上，作擦汗或擦手之用}[6] □{还没有}□{霉菌}	
t	[1]端敦钝[2]唇{喙~：嘴唇，另读lun21}[3]断{~尾：去除植物的顶端［都管切］}顿{停~（又），另读tui44}墩{桥~，另读tun55}[5]断{判~}扽[6]段锻缎沌炖盾{矛~}遁[7]吨墩{客:土堆（又）， 另读tun31}	
tʰ	[1]吞[2]团{~结，另读tʰui21}屯豚臀鹑[5]褪{后退，另读tʰui44}[7] □{肥肥一：肥肥胖胖}	
n	[1]韧{柔软而结实，另读jen55}闰[2]暖{另读nun31}[3]暖{（又），另读nun21}忍[5]润{潮湿（又），另读im44}	
l	[1] □{乌~：黑}[2]鸾銮峦栾磷{~火（又），另读lan21}仑伦沦轮纶[3] □{把东西转裹成圆筒形}[5]□{~途在地上打滚}[6]乱{霍~，另读nui33}论[7]挛{蜷曲}□{墩~： 一大堆}	
ts	[1]尊遵[2]前{~年（又），另读tsai21}船[3]攒{积~，另读tsan31}准{批~}准{标~}□{~直：把纸张等整理整齐}[5]颤晋震{另读tsin44}俊竣峻骏［42〕旋{~风}漩{塍螺~：漩涡}[7]樽□{小帽子}	
tsʰ	[1]伸{-手，另读知33}春椿[2]全痊诠秦尘存[3]窜喘揣{［（集）尺衮切］}忖蠢[5]篡篆寸	
ɬ	[1]孙[2]辰{时~，另读!in21}询荀旬循巡驯{温和}唇{河~：地名，另读tun21}谆纯莼醇淳[3]笋榫[5]蒜讯汛逊迅殉舜瞬[6]蜃慎顺	
ȵ [3]乳蕊{（又），另读lui31、以un55}阮嫩{噢吮吸}[7]蕊{（又），另读lui31、以un31}	
k	[1]观{参~}冠{衣~}至{将~：象棋术语，另读kin33}[2]裙群{~叔：叔叔、堂叔及表叔的总称，另读kʰin21}[3]萱{水~，另读kua31}馆滚混[5]贯灌{~溉，另读kua44}罐冠{~军}棍{言匀~骗：欺骗}[6] 郡[7]官{~囝：官爷（又），另读kua33}	
kʰ	[1]宽欢昆鲲坤[2]蜷［31嗷捆菌[5]困	
h [1]昏{~迷ʰ另读hui33}婚分{~数ʰ另读pun33}芬纷氛吩{（又），另读huan33}份熏薰[2]完 痕{~号：痕迹（又），另读han21}魂浑焚坟汾荤云{乌~}□{晕倒}[3]粉忿{［敷粉切］}[5]缓唤 焕涣奋训{监~：教养小孩，另读hin44}□{灌溉}□{那儿}[6]愤[7] □{那么}	
Ǿ	[1]温瘟[2]巡{绕着某点走动［（集）俞伦切］}□{~辈：行辈}[3]皖蚓客{：蚯蚓，另读in31}隐{~蔽，另读in31}陨殒酝稳允{~许，另读en31}尹[5] □{困住，囚禁}[6]韵运	
#aŋ	
p	[1]方{四四一，另读huaŋ33}崩绷[2]房[3]绑{另读pɔŋ31}[5]放[6] □{淤泥}[7] □{敲打铁器的声音}	
pʰ	[1]芳{香，另读huaŋ33}烹蜂{糖~：蜜蜂，另读hɔŋ33}[2]旁螃彷膀{~胱}庞朋鹏硼{~砂}凭彭膨澎棚篷{船}~{：船帆}蓬[3]纺{~线，另读huaŋ31}	
m	[1]梦[2]忙芒茫硭{~硝}亡忘{［武方切］}盲{文~，另读me21}虻萌盟氓{流~}[3]莽{鲁~，另读mɔŋ31}蟒猛{~烈，另读me31}蠓{蚊子}[5] □{砖~：半截的砖}[6]网妄[7]孟□{~瘕：咳嗽}	
w	[2]簧凰蝗{蚂~，另读kʰuaŋ21}隍惶煌王{阎罗~，另读ui21}[6]旺	
t	[1]当{应~}登东{~南西北，另读场33}冬垌{塍~：田野}[2]同{~意，另读切21}铜筒[3]党等{~级（又），另读tan31}[5]冻{湖湖~~：很冷，另读场44}□{~露：露水把衣物等打湿}[6]荡宕邓 重{轻~，另读tsɔŋ42}[7] □{~倒尾：翘着尾巴}	
tʰ [1]樗{支架，支柱}□ {mun42~tsen21：远没到时候}[2]堂{讲~，另读网21}棠螳膛唐{荒~，另读tʰɔŋ21}腾誊滕疼桐{~油，另读tʰɔŋ21}虫[3]倘躺淌桶统{长~袜：长袜，另读tʰɔr|31}[6]动{无ŋk5无~： 一动不动，另读tɔŋ42}[7] □{竖立}	
n [2]能脓{lau44~：流脓，另读nɔŋ21}侬{人}□{好~好nai44：好端端}[5] □{精力充沛}□{烂ni55烂~： 破破烂烂的样子}[7] □{疤~：伤疤}	
l	[1]宣{空}[2]狼榔{槟~，另读nɔŋ21}笼{鸡~，另读1}妃{1}聋[3]冷{寒~，另读ne31}笼{箱子［力董切］，另读1aŋ42}□{未生产过的母畜}[5]弄{巷子}[6]浪{~费，另读nɔŋ33}笼{糜箸~：筷笼［力董切］， 另读构31}[7]□{~衫：毛衣}	
ts	[1]曾{姓}增憎僧争{斗~，另读tse33、tsaŋ55}筝睁狰挣峥鬃{发髻}[2]丛{量词，棵，另读ts}切{21}[3] □{~头:猪的颈背部位}[5]粽众{~家：大家，另读tsiaŋ44}[6]赠[7]争{~球:跳球（又）， 另读tss33>tsaŋ33}	
tsʰ	[1]苍撑{支~，另读tʰe33}葱[2]曾{~经}[5]创[7]蹭□{~细囝：把小孩子反复轻微往上抛}	
ɬ	[1]生{~产，另读tsʰi33、tsʰe33、le33}牲{牺~，另读化33}笙松{~紧}[2] □{比较愤恨地咬}[3]省{~长}□{间苗}[5]丧{~命，另读!uaŋ44}送	
ȵ [5] □{吵嚷}	
j	[2]注{海~，另读函1}杨{白~树，另读iɔ21}阳{太~，另读i。21}扬{发~，另读ts£21}疡{溃~，另读壮。21}[6]样{~子，另读iɔ33}恙漾	
k	[1]扛{~公：抬神像，另读灿33}冈岗{~位，另读灿33}刚纲罡肛江{阳~：地名，另读kiaŋ33}更{~改，另读ke33}庚羹赓耕蚣工功{~夫，另读kɔŋ33}□{量词，次}[3]讲港埂梗{桔~，另读kue31}耿[5]降{投~，另读haŋ21、hɔŋ21}降{~落}亘更{~加}[7] □{球等气满}□诙：{结痂}	
kʰ	[1]康肮{~脏}腔{喙~： 口腔，另读kʰiaŋ33}空{~气，另读kʰɔŋ33}空{~缺}[3]慷肯{~定，另读kʰen31}[5]亢抗炕伉控[6] □{噎住}□{炊~：蒸架}[7] □{抠}	
ŋ	[1] □{半生~：半生不熟}[2]昂{另读护ŋ21}凝{混~土（又），另读nen21}□{下巴颏}[3] □{想动又不动的样子}[5] □{生生一：半生不熟}[6] □{疯癫}[7] □{狗叫声}	
h	[1]夯亨哼<{~鱼：鳐鱼}[2]航杭隆{投~（又），另读kaŋ44、晰21}恒衡[3]{口冲2}响{21—:非常凌乱的样子}[5]烘{烤［呼贡切］，另读h}四{44}[6]项[7]横{蛮~}	
Ǿ	[1]翁{家~：公公，另读四33}[2]红[3]□{硌}[5]瓮蕹{~菜：空心菜}□{耳聋耳~：形容听觉失灵}	
#iaŋ	
p	[6] □{枪声}	
pʰ [1] □ {le21罢~：罢了}	
t	[2]重{量词，层，另读tsʰɔŋ21}	
tʰ [1]窗[3]艇[5] □ {挣扎}	
n	[1] □{绳子等松弛}[2]娘{姑~，另读ni°21}	
l	[2]良{-心，另读niɔ21}凉量{商~，另读niɔ21}梁{鼻~杠：鼻梁儿，另读niɔ21}粱咙龙{~凤，另读l^21}[3]垄{条状伤痕，另读切31}[5]靓[6]亮{明~，另读liaŋ55}谅量{数~}[7]辆亮{用于人名 （又），另读liaŋ42}	
ts	[1]将{~来}张{紧~，另读ti°33、啊33}章樟漳獐彰蟑中{~宫：房子中轴线的后部，另读啊33}钟{时~}舂□{作~:一齐}[3]蒋奖桨长{生~}掌{~握，另读tsiɔ33}种{~类}肿[5]涨将{大~}胀{膨~，另 读ti°44}壮{汉~：健壮，另读tsuaŋ44}障瘴幢众{群~（又），另读tsaŋ44}种{~树}[6]象{印~，另读tsʰiɔ42}丈{大~夫，另读tiɔ42>tɔŋ42}仗杖{拐~，另读tʰɔŋ42}匠{另读tsʰiɔ33}[7]盅	
tsʰ	[1]昌倡娼猖□{穿}[2]蔷详祥翔长{~江，另读场21}场{~合，另读tiɔ21}常裳嫦偿徜□{用水冲}[3]抢[5]畅怅[6] □{一瘸一拐的样子，另读tsʰiaŋ55}[7] □{一瘸一拐的样子（又），另 读tsʰiaŋ42}	
ɬ	[1]相{互~}湘襄镶商墒伤殇双□{~食：嘴馋}[2]尝{~试，另读址21}赏{欣~，另读址31、他31}榕{另读而21}[3]想赏{欣~ （又），另读址31、liaŋ21}[5]像{~声：拟声，另读粉4}相{旺~，另读 iiɔ44}□{嚣张}[6]上{~升，另读 tsɔŋ42、tsʰɔŋ42}尚；上{~面，另读 tsiɔ33> tsiɔ42}	
ȵ[1]壤嚷攘酿□{吃}[3]仰{~望，另读页°31}养痒氧[6]让	
k	[1]疆僵缰姜{姓}江{长~，另读kaŋ33}弓供{~应}供{口~}[2]穷{另读kʰɔŋ21}[7] □{挣扎}	
kʰ	[1]腔{口~，另读kʰaŋ33}羌筐{比较精致的篮子，另读kʰuaŋ55}[2]强{坚~}[3]强{勉~}[6]□{~囝树：乌柏}□{彩虹}	
h	[1]香{~港：地名，另读hiɔ33}乡血{鸡~肉，另读hɔŋ33}[3]享响饷[5]向{志~，另读hiɔ44}	
Ǿ	[1]央{中~，另读四33}秧{~歌，另读凹33}殃泱鸯[5]壅{埋}[7] □{量词，用于计量荔枝等着生在	
同一果序轴上的果实的数量，相当于“簇”}□ {mun42tʰaŋ33~：远没到时候}	
#岫	
ts	[1]庄臧[5]壮{~实，另读tsiaŋ44}[6]藏{西~}脏{内~}状{~元，另读如形3}	
tsʰ	[2]藏{隐~，另读tsʰɔŋ21}	
ɬ	[1]桑丧{婚~，另读场33}[5]丧{~失，另读珈|44}	
k	[1]光{~明，另读kui33、kuaŋ55}胱[3]广犷[5] □{掌掴}□{与果实相连的小段树枝}[7]光{~头（又），另读 kui33、kuaŋ33}	
kʰ	[1]匡谁□{红~~：红彤彤}[2]狂蝗{马骝~：螳螂，另读waŋ2i}□{心急}[5]旷况矿轰{~动}扩{（又），另读kʰua55}□{轻微地碰到}[6] □{绊}[7]筐{（又），另读k}知{33}眶框	
h	[1]荒慌肓方{~便，另读paŋ33}芳{芬~，另读pʰaŋ33}坊{牌~}风{~扇，另读h^33}枫疯[2]肪妨防[3]谎幌仿{~效}纺{~织，另读p®31}仿{相似}仿{~佛}访恍□{逗弄、照顾小孩}[5]晃{~动}	
Ǿ	[1]汪[2] □{转动}[3]枉往[5] □{掌掴	
#3四}	
p	[1]帮邦梆[2] □{培土}[3]榜膀{肩~}绑{另读pa^31}捧{另读p}河{1}棒[5] □{螯足}[6]谤傍磅蚌埠{烟~~：尘土飞扬的样子}[7]泵	
pʰ	[1]□{蜂拥而去}[3]捧{（又），另读p}四{31}[5]碰□{芋头等口感粉糯}	
m	[1]望{希~，另读mɔŋ55}□仙{21：蕨类植物[2]}毛{头~：头发，另读mau21}蒙朦瞢{视力不好}[3]莽{蕃蕃~~：草木繁茂的样子，另读maŋ31}罔辋惘懵[5] □{土等浮松}[7]望{~天：看天，形容失 望的样子（又），另读m^33}嚎{天~~：天未大亮}□{~果：芒果}	
w	[5]嗡{蜜蜂鸣叫声}	
t	[1]长{剩余［直亮切］}东{~莞：地名，另读蛔33}[2]塘长{~度，另读tsʰiaŋ21}肠[3]挡档董懂□ {tɔŋ55~：物事}[5]当{典~}冻{冰~，另读蛔44}栋中{mun42~灾：没有受到侵害，另读tsɔŋ44}[6] 丈{量词，另读tiɔ42、tsiaŋ42}动{运~，另读t}间{42}洞□{量词，幢}[7]□{~}地{31：物事}	
tʰ	[1]汤通[2]堂{上~：上课，另读t的21}唐{姓，另读tʰaŋ21}糖同{大~：地名，另读taŋ21}桐{梧~，另读t®21}童瞳潼[3]捅统{~一，另读t}间{31}[5]烫趟痛□{欺骗}□ {~塍：插秧前平整水田}□ {半1^44~：中途}[6]杖{~囝：拐杖，另读tsiaŋ42}[7] □{竖立}	
n	[1]浪{波~，另读1aŋ42}眼{晾}[2]囊郎{客~：伴郎，另读切21}榔{槟~芋，另读1aŋ21}瓢农脓{发~，另读naŋ21}浓[3]蛹{蜂~，另读nɔŋ55、加31}[6] □{裤~：裤裆}□{~肚:食物饱腹感强}[7]蛹{kap5~： 蝌蚪（又），另读小形1、jɔŋ31口焦糊}	
1	[1] □灿{33~： 一大帮}[2]郎{钓鱼~公：翠鸟，另读nɔŋ21}廊螂笼{~衔：笼头，另读1aŋ21}胧珑隆龙{~眼，另读晰21}[3]朗{~诵，另读1^42}拢陇垄{另读1 iaŋ31}[5] □{背~：驼背}□{半~切44： 中途}[6]朗{硬~，另读1}。形{1}弄{捉弄，另读1}呻{5}□{~子：趟栊}□{~喙：漱叫}[7]弄{捉弄（又）， 另读切42}□{放~：放高利贷}	
ts	[1]赃脏{不干净}张{张设器具以捕取鸟兽，另读ti°33、tsiaŋ33}装妆状{告~，另读tsuaŋ42}桩棕宗中{~间，另读tsiaŋ33}忠终衷踪钟{~情}[2] □{苍蝇等聚集在物品上面}[3]总□{副词，表加强否 定}[5]葬中{射~ʰ另读场44}纵{~横}纵{放~}[6]上{~班，另读他42、ts用42}撞重{隆~ʰ另读taŋ42}诵颂讼[7]仲	
tsʰ	[1]仓舱疮聪匆充冲[2]藏{隐~（又），另读tsʰuaŋ21}床丛{草~ʰ另读tsaŋ21}从{~容}从{跟~}松{~树}重{~复，另读tiaŋ21}[3]厂敞昶闯冢宠[5]铳□{串}[6]上{~水:汲水，另读&叫2、如叫2 2}绱{~鞋底：把鞋帮和鞋底缝在一起}	
