foŋ	3	諷粉□{臭~，十分臭}
foŋ	5	份奉縫{縫隙}
toŋ	1	東冬□{鼓~，十分鼓}□{蓋，蒙}墩
toŋ	2	桐銅筒□{光~，十分亮堂}同眮{凑近看}瞳動{官話音}童{~運，小孩的命數}
toŋ	3	𣎴{樁子，俗字}懂董礅{磙~}
toŋ	5	凍垌{成片的農田}洞棟敦{竪立}動
tʰoŋ	1	通吞
tʰoŋ	2	痛{官話音}
tʰoŋ	3	桶捅統
tʰoŋ	5	痛
noŋ	1	噥{嘟囔}
noŋ	2	農膿
noŋ	3	□{推搡}儂{你的}□{病怏怏}
noŋ	5	□{~䖯崽，蝌蚪}齈{鼻塞}嫩
loŋ	1	□{~桐樹，泡桐}聾
loŋ	2	龍礱{~鈎，磨盤手柄}籠輪{動量詞}隆嚨□{~萁，芒萁}
loŋ	3	□{苦~皮，楝樹}竉{炭~，煤礦道}攏
loŋ	5	綸{腈~}弄{欺騙，溺愛}
tsoŋ	1	㯶中□{塞，堵}宗{種類}鬃忠終舂-{~一拳，打一拳}
tsoŋ	2	重{官話音。輕~}
tsoŋ	3	種{種類}准-{允許}總腫
tsoŋ	5	衆{公家的}種{種植}中{~奨}
tsʰoŋ	1	葱椿春-囱重冲{山間平地}村聰充舂=㷓{烘乾}
tsʰoŋ	2	蟲重{疊放}松{~樹}存叢層
tsʰoŋ	3	寵蠢揰{推搡}
tsʰoŋ	5	寸銃冲{火氣大}昨{~日}□{猛戳，猛鏟}□{堆疊}
soŋ	1	鬆孙嵩
soŋ	2	倯{醜。凶}
soŋ	3	筍損隼榫
soŋ	5	送頌訟順摐{~鼻涕，擤鼻涕}
koŋ	1	公君{~子嶺，地名}弓工蚣躬攻供{供應}恭□{陰~囉嗦，很冷清}
koŋ	2	□{用酒舀按進缸中}
koŋ	3	拱巩滚汞
koŋ	5	棍供{供奉}貢羾{钻洞}□{黄~，十分黄}
kʰoŋ	1	空{空曠}□{~𧊘，俗字𧌆，螃蟹}涳{水滲出}
kʰoŋ	2	窮裙
kʰoŋ	3	菌孔
kʰoŋ	5	控空{空閑}共{~娘~爺，同父同母}
hoŋ	1	烘
hoŋ	2	紅洪鴻雄
hoŋ	3	哄恐
hoŋ	5	鴻{官話音}洪{官話音}
oŋ	1	五-伍-溫壅{掩埋}女-
oŋ	2	魚漁{~家山，地名}炆{熬，燉}
oŋ	3	□{突起}□{感嘆詞，喏}穩-
oŋ	5	齆{悶}搵{圈養}蕹{~菜}
tɕioŋ	1	㯶{百堆音}中{百堆音}宗{百堆音}鬃{百堆音}鐘{百堆音}
tɕioŋ	3	種{百堆音}准{百堆音}總{百堆音}腫{百堆音}
tɕioŋ	5	衆{百堆音}種{百堆音。種植}
tɕʰioŋ	1	葱{百堆音}囱{百堆音}重{百堆音。輕~}冲{百堆音}村{百堆音}聰{百堆音}充{百堆音}
tɕʰioŋ	2	蟲{百堆音}重{百堆音。叠放}松{百堆音}叢{百堆音}
tɕʰioŋ	3	蠢{百堆音}
tɕʰioŋ	5	瓊{官話音}穹{官話音}寸{百堆音}銃{百堆音}冲{百堆音}
ȵioŋ	2	濃
ȵioŋ	5	濃{官話音}
ɕioŋ	1	兄胸凶兇鬆{百堆音}孙{百堆音}
ɕioŋ	2	熊雄=倯{百堆音}
ɕioŋ	3	恐{又音}筍{百堆音}損{百堆音}榫{百堆音}
ɕioŋ	5	鱅{官話音}嗅送{百堆音}訟{百堆音}順{百堆音}
ioŋ	1	雍庸暈-□{~頭，額邊}
ioŋ	2	雲-勻-融容榕溶熔鎔絨
ioŋ	3	允-勇踴湧詠
ioŋ	5	榮{官話音}用佑{保~}
pɪŋ	1	冰兵斑
pɪŋ	2	坪=平=瓶彭=
pɪŋ	3	餅丙
pɪŋ	5	□{開枝~kʰua3，形容樹不直}捹{扯}□{老~，十分老}笨
pʰɪŋ	1	噴{打~顫，因酸而發抖}
pʰɪŋ	3	□{小~，小氣}品{并排}
pʰɪŋ	5	噴{打~顫，又音}
mɪŋ	1	悶=
mɪŋ	2	明=名=
mɪŋ	3	抿{閉著嘴。小口喝}
mɪŋ	5	悶
fɪŋ	1	□{幼~，十分細膩}分=芬
fɪŋ	2	糞{官話音}
fɪŋ	3	粉奮{~耳刮子，打耳光}
fɪŋ	5	喷{戽水}
tɪŋ	1	燈墩{圝~，十分圓}驐{閹割}叮{蜇咬}丁盯疔釘□{小氣}□{對準扔小石子，本字疑爲打}砧箏□{ȵiəu5~，十分柔韌}飩{又音}
tɪŋ	2	藤停亭□{尋找，本字疑爲藤}
tɪŋ	3	顶等{等待。給}
tɪŋ	5	鄧𦩫{(金銀)壓手}定訂凳
tʰɪŋ	1	□{紫~，十分紫}吞=
tʰɪŋ	3	䮴{路不平坦}□{天理唔~，天理難容}□{打~，走路搖搖晃晃}
tʰɪŋ	5	□{~手，幚忙}磴{馬~，臺階}□{打~，走走停停}
nɪŋ	1	拈□{形容男子吃飯像女人}
nɪŋ	2	能仍{~~，仍然}
nɪŋ	3	□{被撓癢癢的感覺}
nɪŋ	5	能{官話音}
lɪŋ	1	□{花~，十分花哨}丁{~光，不穿衣服}
lɪŋ	2	临邻靈零={數目}鈴伶林淋鱗鯪{穿山甲}輪□{~sɪŋ1，硬朗}
lɪŋ	3	冷
lɪŋ	5	令另棱{絲瓜棱}
tsɪŋ	1	曾增憎精晶正{~月}征唚{吮}蒸
tsɪŋ	2	鄭{官話音}
tsɪŋ	3	枕整□{量詞，一間房間}軫{羅~，地名}井={大~頭，地名}震
tsɪŋ	5	贈浸{淹没，溺水}甑{把冷菜加热}正{~反}
tsʰɪŋ	1	親清=稱{~重}郴逞{~兇，形容人脾氣火爆}青=□{~基，奠基}
tsʰɪŋ	2	塵曾{還冇~，還没}橙情程成={年~}城誠沈埕{小缸}
tsʰɪŋ	3	懲□{用手撑下巴}請=□{上下攪動}□{慢悠悠地走}
tsʰɪŋ	5	襯鄭{姓~}净{白~}秤稱{匀~}□{用木棍頂住門}□{用桶浸下去打水}
sɪŋ	1	心森辛新身申孫=生=牲=笙甥星腥聲=芯針{挑~，麥粒腫}
sɪŋ	2	神成=□{抓撓}晨辰唇承信{官話音}
sɪŋ	3	什{~物，什麼}省醒□{木材腐壞}
sɪŋ	5	信姓鉎{鏽}□{~腸，仔腸}擤□{~頭爛面，形容人不愛說話}
kɪŋ	1	今金跟根巾斤筋更{~換}庚耕京荊驚經莙{~蔸菜，莙薘菜}
kɪŋ	2	更{官話音}
kɪŋ	3	緊耿□{皮~，二胡}
kɪŋ	5	更{~加}鏡敬逕{~口，地名}禁{~用}□{~水，用藥劑翻新銅器}勁
kʰɪŋ	1	頃{時~，時候}坑近
kʰɪŋ	2	芹琴勤
kʰɪŋ	3	肯墾懇啃腎-{雞~，雞肫}
kʰɪŋ	5	□{匍匐，伸手去夠}
ŋɪŋ	1	眼{~珠}恩岸鷹{岩~，老鷹}
ŋɪŋ	2	銀{~紙，錢}
ŋɪŋ	3	眼{~孔}引
ŋɪŋ	5	硬=
hɪŋ	1	牽-
hɪŋ	2	鹹痕恒衡桁{量詞，一根}□{~sa5，記仇}
hɪŋ	3	狠
hɪŋ	5	恨
ɪŋ	1	陰因茵{綠~，十分綠}□{拼接}應{~該}姻{~緣}□{~只，那什麽}蔭{用懷抱庇護}
ɪŋ	3	飲□{~腳，硌腳}
ɪŋ	5	應{答~}潤{洇墨}印飲{使濕潤}
piŋ	1	彬賓檳殯鬓
piŋ	2	並{官話音}
piŋ	3	秉禀
pʰiŋ	1	拼
pʰiŋ	2	聘{官話音}平={太~}
pʰiŋ	3	品=
pʰiŋ	5	評{官話音}萍{官話音}蘋{官話音}貧{官話音}頻{官話音}
miŋ	2	命{官話音}
miŋ	3	抿=敏{官話音}
miŋ	5	民{官話音}
tiŋ	1	丁{官話音}
tiŋ	2	定{官話音}訂{官話音}
tiŋ	3	頂{官話音}鼎{官話音}
tʰiŋ	1	廳{官話音}聽{官話音}
tʰiŋ	3	挺{官話音}
tʰiŋ	5	庭{官話音}
liŋ	1	拎{官話音}
liŋ	2	賃{官話音}令{官話音}
liŋ	3	領{官話音}
liŋ	5	迎{官話音}磷{官話音}鈴{官話音}
tɕiŋ	1	津{官話音}珍{官話音}睛{官話音}莖{官話音}筋=
tɕiŋ	2	進{官話音}盡{官話音}陣{官話音}靜{官話音}僅{官話音}
tɕiŋ	3	疹{官話音}診{官話音}景{官話音}警{官話音}震=振境{官話音}
tɕʰiŋ	1	侵{官話音}傾{官話音}
tɕʰiŋ	2	慶{官話音}近{官話音}
tɕʰiŋ	3	寢{官話音}頃{官話音}
tɕʰiŋ	5	腎{雞~，又音}腈{官話音。~綸}尋{官話音}
ȵiŋ	2	寧{官話音。~可}
ȵiŋ	3	擰{官話音}
ȵiŋ	5	寧{官話音。安~}凝{官話音}
ɕiŋ	1	升{官話音}興{~旺}
ɕiŋ	2	興{官話音。~趣}勝={官話音}
ɕiŋ	3	瀋{官話音}省{反~}
ɕiŋ	5	行={官話音}
iŋ	1	殷英音
iŋ	2	垠{~頭，田埂}贏
iŋ	3	癮忍隱飲{官話音}
iŋ	5	淫{官話音}盈{官話音}
tuɪŋ	1	蹲{官話音}飩
tuɪŋ	2	盾{官話音}燉{官話音}
tuɪŋ	5	噸
tʰuɪŋ	1	吞=
tʰuɪŋ	5	屯{官話音}豚{官話音}臀{官話音}
nuɪŋ	2	嫩{官話音}
luɪŋ	1	掄{官話音}
luɪŋ	2	輪{~轂}論{官話音}
luɪŋ	5	論
tsuɪŋ	1	尊遵
tsuɪŋ	3	準{官話音}准3
tsʰuɪŋ	1	春{官話音}村=椿{官話音}
tsʰuɪŋ	2	寸{官話音}
tsʰuɪŋ	3	蠢{官話音}
tsʰuɪŋ	5	存{官話音}
suɪŋ	1	孫=
suɪŋ	2	順{官話音}
suɪŋ	3	損=筍=
suɪŋ	5	純{官話音}淳{官話音}剩=
kuɪŋ	1	軍-
kuɪŋ	2	棍{官話音}
kuɪŋ	3	磙{~礅}滚=
kuɪŋ	5	棍=
kʰuɪŋ	1	葷昆坤崑婚
kʰuɪŋ	2	蜷{身体缩成一團蹲著}
kʰuɪŋ	3	捆
kʰuɪŋ	5	困睏
huɪŋ	1	昏餛
huɪŋ	2	魂渾
huɪŋ	5	混
uɪŋ	1	□{斜眼看}瘟溫
uɪŋ	2	蚊=紋文{~墨，才華}聞
uɪŋ	3	穩=
uɪŋ	5	紋{官話音}
tɕyŋ	1	君=軍=鈞均
tɕyŋ	2	俊{官話音}
tɕyŋ	3	準={準確}
tɕyŋ	5	俊
tɕʰyŋ	1	春
tɕʰyŋ	2	羣裙=
tɕʰyŋ	3	蠢{官話音}菌{官話音}
tɕʰyŋ	5	鶉{官話音}
ɕyŋ	1	勳熏薰
ɕyŋ	2	迅{官話音}訊{官話音}唇{又音}逊{官話音}舜{官話音}馴{官話音}訓{官話音}
ɕyŋ	5	巡{官話音}順{跟随}剩=繩{官話音}
yŋ	1	暈=
yŋ	2	匀=雲=熨={官話音}韻={官話音}
yŋ	3	允=永{~州}泳
yŋ	5	營{官話音}運=
pɑŋ	1	帮邦□{蹭}崩{牙崩，山崩}梆{硬~，十分硬}
pɑŋ	2	旁螃龐憑{攙扶}
pɑŋ	3	榜綁膀
pɑŋ	5	謗傍棒□{梯田間的土坡}□{偷看}磅
pʰɑŋ	1	胮{臭~，十分臭}肨{腫~，十分腫}□{煙~，煙十分嗆}□{~頭鰱魚，大頭鰱}
pʰɑŋ	2	胖{官話音}
pʰɑŋ	3	□{用身體碰}蚌{~~膏，河蚌}
pʰɑŋ	5	胖□{羣體}
mɑŋ	1	網{動詞}望{擡頭}
mɑŋ	2	忙芒={~種}茫
mɑŋ	3	莽蟒妄{打~話，亂說話}網{名詞}𩛲{~~，小兒語饭}
mɑŋ	5	盲{官話音}望=蜢□{一~，一大堆}
fɑŋ	1	方芳坊
fɑŋ	2	房防
fɑŋ	3	仿紡彷訪
fɑŋ	5	肪{官話音}放妨{官話音}
tɑŋ	1	当
tɑŋ	2	堂棠螳唐糖塘□{~水，蓄水}
tɑŋ	3	黨擋□{碰}
tɑŋ	5	□{攙扶}蕩□{快~，快}當{~日}
tʰɑŋ	1	湯
tʰɑŋ	2	趟{官話音}
tʰɑŋ	3	躺盪{涮，用水衝}
tʰɑŋ	5	燙趟□{扇(耳光)}□{動物分娩}趤{iəu1里ia3~，遊手好閑}
nɑŋ	1	□{糊~，十分坨}
nɑŋ	2	瓤
nɑŋ	3	□{晃}□{窩~，盆地}
nɑŋ	5	䑋{油膩}囊{官話音}□{得病}
lɑŋ	1	□{稀疏}
lɑŋ	2	狼榔{~頭}郎{~頭崽，女婿}廊
lɑŋ	3	朗□{歡樂。~滿，歡樂}
lɑŋ	5	崀{高~田，梯田}浪□{~子，横著的小木条，起支撑作用}□{pʰa3~，拴在牛頭上的繩}
tsɑŋ	1	贓髒章樟莊裝
tsɑŋ	2	藏{官話音}賬{官話音}障{官話音}
tsɑŋ	3	長漲掌
tsɑŋ	5	葬藏賬帳仗杖障狀
tsʰɑŋ	1	倉=瘡=蒼昌窗=
tsʰɑŋ	2	藏長=場
tsʰɑŋ	3	厰闖
tsʰɑŋ	5	撞
sɑŋ	1	桑商傷上={動詞}雙喪霜
sɑŋ	2	常嚐=償
sɑŋ	3	賞尚□{量詞，一截}倘{如果}爽{米飯水分少}嗓{大聲叫喊，訓斥}磉{墊桌角}□{我~你吃！意即誰讓你吃的}
sɑŋ	5	上={名詞}尚
kɑŋ	1	岡剛綱缸鋼江豇哽{噎住}崗
kɑŋ	2	□{狗叫聲}
kɑŋ	3	講港梗{甘蔗}
kɑŋ	5	□{腈~，肉十分精瘦}虹杠{橫杠。用杠支撐}
kʰɑŋ	1	康慷□{頃~，現在}□{門~，門檻}□{精~，吝嗇}
kʰɑŋ	2	抗{官話音}
kʰɑŋ	5	抗□{撞，磕碰}鄺-□{墓坑}
ŋɑŋ	1	□{磕碰}
ŋɑŋ	2	□{摩托發動聲}
hɑŋ	1	夯
hɑŋ	2	□{斥責}行{銀~}
hɑŋ	3	□{發霉的氣味}
hɑŋ	5	杭{官話音}巷炕{烘干}□{手~，手鐲}
ɑŋ	1	□{~心，内向}□{打一拳}
ɑŋ	2	盎{官話音}
ɑŋ	3	□{曬乾}影{刺眼}□{目擊}
ɑŋ	5	□{病怏怏}
miɑŋ	5	望{又音}
tiɑŋ	5	脹{又音}
liɑŋ	1	兩{又音}
liɑŋ	2	凉糧梁
liɑŋ	3	兩{重量單位}□{順帶}
liɑŋ	5	亮晾量靚{漂亮}
tsiɑŋ	1	將{~來}漿
tsiɑŋ	3	蔣獎槳
tsiɑŋ	5	醬
tsʰiɑŋ	1	槍窗{光~，窗户}
tsʰiɑŋ	2	牆
tsʰiɑŋ	3	鏘{~剪刀}搶=
tsʰiɑŋ	5	像戕{斜，斜著走}匠嗆
siɑŋ	1	箱湘相{~好}鑲厢襄
siɑŋ	3	想
siɑŋ	5	相{看}
tɕiɑŋ	1	疆僵姜繮薑
tɕiɑŋ	2	降{官話音}醬{官話音}
tɕiɑŋ	3	咁{如此，多麽}
tɕiɑŋ	5	噉{~嘅，这樣，俗字}糨{~糊}□{搞~，蛇交配}
tɕʰiɑŋ	1	羌腔菖{~蒲}□{(土豆)快壞的}
tɕʰiɑŋ	2	强□{撑開(袋子)以便裝東西}
tɕʰiɑŋ	3	□{臍~帶，臍帶}
tɕʰiɑŋ	5	詳{官話音}翔{官話音}祥{官話音}戕□{~頭公，肛門}
ȵiɑŋ	1	仰
ȵiɑŋ	2	娘=
ȵiɑŋ	3	仰=
ȵiɑŋ	5	釀讓
ɕiɑŋ	1	香鄉□{篿~}
ɕiɑŋ	2	象{官話音}像{官話音}向{官話音}
ɕiɑŋ	3	享響
ɕiɑŋ	5	向嚮降{官話音，~伏}□{詈語，…个頭}
iɑŋ	1	縈{繞線團}央{邀請}□{~李，一種水果，似李而小}
iɑŋ	2	楊羊陽□{~嘅，怎麽}揚{~花}□{~~眼，眯眯眼}
iɑŋ	3	氧佯養{官話音}□{副詞，干脆}
iɑŋ	5	樣螢{~花蟲蟲，螢火蟲}□{雷火~，电閃}揚{招手}
tsuɑŋ	1	莊{官話音}裝{官話音}妝{官話音}
tsuɑŋ	2	状{官話音}壯{官話音}
tsʰuɑŋ	1	瘡{官話音}窗{官話音}
tsʰuɑŋ	2	創{官話音}
tsʰuɑŋ	3	闖{官話音}
tsʰuɑŋ	5	床{官話音}
suɑŋ	1	霜{官話音}孀雙{官話音}
suɑŋ	3	爽{官話音}
kuɑŋ	1	光
kuɑŋ	2	逛{官話音}□{酸~，十分酸}
kuɑŋ	3	廣
kuɑŋ	5	逛
kʰuɑŋ	1	哐框筐
kʰuɑŋ	2	狂况{官話音}曠{官話音}
kʰuɑŋ	3	哐{關門聲。也作動詞，關門}□{鬆~，十分鬆}□{大口吃}
kʰuɑŋ	5	鑛鄺曠
huɑŋ	1	荒慌
huɑŋ	2	皇磺
huɑŋ	3	謊晃
huɑŋ	5	凰{官話音}簧{官話音}
uɑŋ	1	嗡{蚊蟲聲}枉
uɑŋ	2	黄王蝗蟥□{~ua5，蠻橫}
uɑŋ	3	網{官話音}往
uɑŋ	5	亡{官話音}忘旺□{抛}
ŋ̍	3	唔{不}
