ɕĩ	2	闲涎
ɕĩ	3	陕[~西]闪险鲜[~少]藓
ɕĩ	5	陷馅扇动词线羡扇宪
ɕĩ	6	县
ĩ	1	阉腌腌焉[心不在~]延筵蔫[(花萎)]烟咽
ĩ	2	炎盐阎檐盐腌颜然燃言贤
ĩ	3	淹掩
ĩ	5	厌雁=焰晏[(晚也)]谚孽堰燕[~京,(姓)]燕[~子]宴艳-
ĩ	6	现
ʨyn	1	均钧君军
ʨyn	2	唇群裙
ʨyn	3	准[批~]准[标~]凖郡
ʨyn	6	菌
ʨʰyn	1	春
ʨʰyn	3	蠢
ɕyn	1	熏勋薰
ɕyn	5	迅训
yn	1	晕
yn	2	纯醇[酒味~]匀云[(说)]云荣营萤荥[~阳]融
yn	3	允尹永泳咏
yn	5	润熨韵孕运=
yn	6	运-
pen	1	奔盆崩
pen	2	朋膨[~胀]棚篷蓬
pen	3	本蚌
pen	5	笨奔
pʰen	1	喷[~水]烹
pʰen	3	捧
pʰen	5	喷[~香,~嚏]
men	2	门萌盟蒙蠓[~虫]
men	3	猛懵[~懂]
men	5	闷
men	6	孟
ten	1	珍敦[~厚]蹲登灯凳征[~求]蒸真争针筝正[~月]征斟东冬侦中[当~]忠贞终~[扯~]钟[~情]钟[时~]盅舂[~米]
ten	2	沉陈尘臣豚饨[馄~]臀囤腾誊藤澄橙承丞澄橙[~子]呈程成城诚盛[~满了]同铜桐筒童瞳虫
ten	3	等枕枕动词诊疹墩惩拯[~救]整董懂冢种[~类]肿
ten	5	饨[馄~]镇振震屯沌盾[矛~,赵~]顿钝遁盾[矛~]邓澄[水浑,~一~]瞪[~眼]证症证郑正政中[射~]冻众
ten	6	阵动洞仲重轻~种~树重
tʰen	1	称[~呼]称[相~]撑撐撑[椅子~儿]通充冲
tʰen	2	趁秤[一杆~]痛铳[放~]
tʰen	3	逞[~能]桶捅[~破了]统宠
nen	2	能农脓侬[我,你]
len	2	论[~语]仑伦沦轮笼聋隆浓龙
len	3	冷拢陇垅
len	5	论[议~]
len	6	嫩弄
ʦen	1	榛臻尊遵曾姓增睁棕鬃[马~]宗综[织布机上的~]踪
ʦen	2	存旬循巡曾[~经]层丛嵩崇从[~容]从[跟~]重[~复]
ʦen	3	总
ʦen	5	渗[水~]透俊浚[~河]殉憎赠粽纵[~横]纵[放~]
ʦʰen	1	参[~差]村聪匆葱囱[烟~]忖
ʦʰen	2	岑衬寸蹭[磨~]
sen	1	甥森孙僧生牲笙松[~紧]松讼
sen	3	损笋榫[~头]省[~长]省[节~]省[反~]怂[~恿]
sen	5	逊送宋诵颂
ʂen	1	参[人~]深身申伸娠升声
ʂen	3	沈审婶
ʂen	5	肾慎胜[~任]圣盛[兴~]
ʂen	6	甚
ʐen	2	神辰晨人仁乘绳仍蝇
ʐen	3	剩胜[~败]
ʐen	5	任[责~]纫[缝~]刃韧盈
ʐen	6	壬任姓
ken	1	更[~换,五~]羹耕公蚣[蜈~]跟工功攻[~击]弓躬宫恭供[~给]耩[~地]供[~养,上~]
ken	3	埂[田~]耿拱[~手]哽[骨~在喉]巩[~固]梗[~子,茎]
ken	5	贡更[~加]
ken	6	共
kʰen	1	空[~虚]
kʰen	2	控空[~缺]
kʰen	3	恳垦啃肯孔恐
xen	1	轰[~出去]轰[烘~]干风枫疯丰封峰蜂锋
xen	2	痕宏
xen	3	很哄[~骗]哄[起~]
xen	5	恨横[蛮~]凤
xen	6	俸缝[一条~]
en	1	恩
en	2	恒弘衡红洪鸿虹冯逢缝[~衣服]
en	6	奉
ʂuen	5	舜
kuen	3	滚
kuen	5	棍
kʰuen	1	昆崑[~仑]坤
kʰuen	2	困
kʰuen	3	捆
xuen	1	昏婚分[~开]芬纷
xuen	2	焚荤
xuen	3	粉讽
xuen	5	喷[~水]愤粪奋
uen	1	温翁瘟
uen	2	坟魂纹蚊浑[~浊]闻横[~直]文
uen	3	稳刎吻
uen	5	瓮
uen	6	馄[~饨]混[相~,~沌]份[一~两~]问
poŋ	1	帮浜[一条~]邦
poŋ	2	盘滂[~沱]旁螃[~蟹]庞彭
poŋ	3	榜绑
poŋ	5	拌半谤傍棒蚌
poŋ	6	伴绊
pʰoŋ	1	潘
pʰoŋ	2	判叛胖胖
moŋ	1	妈
moŋ	2	忙芒茫芒[麦~]盲虻[牛~]
moŋ	3	莽蟒满=
noŋ	2	~[念不~]
toŋ	1	端当[~时,应~]张
toŋ	2	团糰[饭~]堂棠螳[~螂]唐糖塘长[~短]肠场
toŋ	3	短党当挡[阻~]长[生~]涨掌
toŋ	5	锻[~炼]荡[放~]当[~作,典~]
toŋ	6	断[~绝]断[决~]段缎丈仗杖帐账胀障[保~]瘴[~气]
tʰoŋ	1	汤烫昌菖[~蒲]
tʰoŋ	2	畅唱倡[提~]
tʰoŋ	3	倘[~使]躺趟[一~]厂
loŋ	1	~[(很粗)]
loŋ	2	囊郎廊狼螂
loŋ	3	朗
loŋ	5	浪
loŋ	6	乱壤[土~]嚷攘
ʦoŋ	1	窜赃脏[(不干净)]庄装章樟
ʦoŋ	2	床
ʦoŋ	5	钻[(动词),钻木用工具]葬藏[西~]脏[内~]壮状桩
ʦʰoŋ	1	仓苍疮窗
ʦʰoŋ	2	藏[隐~]
ʦʰoŋ	3	闯创撞
soŋ	1	酸桑霜双孀
soŋ	3	嗓爽
soŋ	5	算蒜丧[婚~]丧[~失]喪
ʂoŋ	1	商伤
ʂoŋ	2	裳[衣~]
ʂoŋ	3	偿赏
ʂoŋ	6	尚
ʐoŋ	2	常尝
koŋ	1	官棺观[参~]冠冈岗刚纲钢缸钢豇[~豆]
koŋ	3	管馆广港[~口]
koŋ	5	观[~寺]灌罐冠[~军]杠扛
kʰoŋ	1	宽康坑糠
kʰoŋ	2	抗矿炕旷况
kʰoŋ	3	款慷[~慨]
xoŋ	1	欢荒慌方芳
xoŋ	3	缓皖[(安徽)]谎晃[~眼]仿[~效]纺仿[(相似)]仿[~佛]访
xoŋ	5	唤焕放
xoŋ	6	项
oŋ	1	肮[~脏]汪[一~水]
oŋ	2	完昂行[~列,银~]航杭黄簧[锁~]皇蝗肪[脂~]妨[~害]房防亡王
oŋ	3	豌[~豆]碗腕宛
oŋ	6	换忘望巷
tioŋ	1	粘-[~贴]
lioŋ	2	量[~长短]粮良梁凉粱
lioŋ	3	两[~个]辆两[几~几钱]俩
lioŋ	5	亮量[数~]谅酿
ʨioŋ	1	疆姜将[~来]姜[(姓)]将[大~]僵江缰[~绳]
ʨioŋ	2	墙强
ʨioŋ	3	桨浆蒋奖讲
ʨioŋ	5	酱匠降[下~]
ʨʰioŋ	1	枪羌匡筐眶[眼~]腔
ʨʰioŋ	3	抢强[勉~]
ʨʰioŋ	6	上[~山]上[~面]
ȵioŋ	2	娘
ɕioŋ	1	相[互~]箱厢湘襄镶香乡
ɕioŋ	2	详祥降[~服,投~]
ɕioŋ	3	想晌[~午]享饷
ɕioŋ	5	像橡[~树]相[~貌]向
ɕioŋ	6	象
ioŋ	1	秧央殃
ioŋ	2	洋杨羊阳扬烊融化疡[溃~]
ioŋ	3	仰养痒
ioŋ	6	让样
kuaŋ	2	狂
uaŋ	1	枉
uaŋ	3	网往
uaŋ	5	妄旺[兴~,火~]
