#a	
l	[8]禄
ts	[8]族
s	[8]术述秫
x	[8]服伏=
#yk	
t	[7]竹筑竺
tʰ	[7]缩-{不伸出}
n	[7]□{揉皱}
tɕ	[7]足祝叔粥
tɕʰ	[7]触=蹙{讨厌}
θ	[7]肃宿锡-
k	[7]菊鞠掬
kʰ	[7]曲={蛐麴}
x	[7]畜={~牧}蓄=
Ø	[7]郁=□{拍~:打饱嗝}□{~起身：站起来}
#øk	
t	[8]轴逐
n	[8]肉
ts	[8]塾{私~}
tsʰ	[8]□{揉搓}□{踩}
s	[8]熟赎蜀属俗欲浴续淑弋-
k	[8]杰{稠}
ŋ	[8]玉=
x	[8]□{气喘}
Ø	[8]育欲浴{新派发音}毓鬻褥聿弋=
#eik	
pʰ	[7]迫拍{~摄}魄={~力}
t	[7]得德
tsʰ	[7]策拆册=
k	[7]革隔=
x	[7]□{肯干}
#ɛik	
p	[8]帛白={明~}
pʰ	[8]获划{计~}
kʰ	[8]给-{给与}
ŋ	[8]逆
#ok	
p	[7]驳□{胀破}卜{~卦※扔}
pʰ	[7]朴仆
m	[7]漠膜幂摸{摸索}□{碎}
t	[7]啄
tʰ	[7]托脱□{开水冲}
l	[7]劣□{涉水}
ts	[7]作
tsʰ	[7]龊戳=
s	[7]索{~性}
k	[7]各阁觉=
kʰ	[7]确
ŋ	[7]鄂萼谔锷鳄颚腭愕噩鹗
x	[7]霍=
ʔ	[7]恶{善~}
#ɔk	
p	[8]薄=
m	[8]没寞
t	[8]夺铎
n	[8]□{塞子}
l	[8]乐{好~:乐观}落{~魄}略掠落{~屎：泻肚}
ts	[8]绝
ŋ	[8]乐{音~}
h	[8]学=鹤
ʔ	[8]□{接触}
#øk	
p	[7]北
pʰ	[7]魄{魂~}
m	[7]□{~囝}
t	[7]触-{牛相~}□{掐}
tʰ	[7]戳-
l	[7]簏{桌~:抽屉}
s	[7]摔
k	[7]角觉
kʰ	[7]壳{空~:谷壳}
#œk	
pʰ	[8]雹
m	[8]墨默目-{~汁}木-{~屐/~虱：臭虫}
t	[8]浊
tʰ	[8]读-
n	[8]诺
l	[8]六陆鹿漉{从水里捞}
tsʰ	[8]凿□{戳}
s	[8]□{呛人}
kʰ	[8]剧
x	[8]斛
#aʔ	
p	[7]百-柏-伯-掰擘檗[8]白-
pʰ	[7]拍{打}
t	[7]矺{压}
n	[8]搦{抓}
ts	[7]窄-
tsʰ	[7]册-
k	[7]隔-格-{量词}
kʰ	[7]客-□{~溜：玩儿}拾{~柴}
ʔ	[7]揖{拜}
#ɔʔ	
p	[7]□{破口大骂}[8]薄泊
m	[8]莫摸{抚摸}
t	[7]桌卓
n	[7]乇{什么}[8]□{塞子}
s	[7]索-{绳子}[8]昨{~暝}镯
l	[7]络{套子}
ʔ	[7]恶{乖}[8]学-{学习※告知/~话：学说话※传话}
#iʔ	
t	[7]摘[8]籴{~米：买米或卖米}
tʰ	[8]□{砍除树枝}
n	[8]若{~夥：多少}惹
tɕ	[7]隻{量词}[8]勺-
tɕʰ	[7]赤-刺{~羊毛裤：织羊毛裤}[8]蜀{~两三：一二三}
θ	[8]食-
j	[7]益-
#uʔ	
p	[7]剥-[8]缚
pʰ	[8]曝
l	[8]绿录
ts	[7]烛{~台}
tsʰ	[7]粟
kʰ	[7]曲
#yʔ	
t	[8]着{介词；在※动词；燃烧}
tʰ	[8]□{滑倒}
n	[8]箬
tɕ	[7]炙
tɕʰ	[7]尺鹊[8]席石{~桥，地名}
θ	[8]石跃-{跳跃}蜀{~把：一把}
ʔ	[8]药
#ieʔ	
p	[7]壁{隔~}
t	[7]摘[8]籴{~米：买米或卖米}
tʰ	[8]□{砍除树枝}
n	[8]若-{~夥：多少}惹
tɕ	[7]隻{量词}[8]勺-食{乞~：乞丐}
tɕʰ	[7]赤-刺{~羊毛裤：织羊毛裤}[8]食{~饭}
k	[8]枷
j	[7]益-
#uoʔ	
p	[7]钵
pʰ	[8]曝
kʰ	[7]曲
#yøʔ	
t	[8]着{介词；在※动词；燃烧}
tɕ	[7]炙
tɕʰ	[7]尺
θ	[8]蜀{~把：一把}
