// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	tʂʰ	ʂ	k	kʰ	x	Ø
@FIN	a
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
ʂ	ã	去聲	扇1{~子；門~} 搧 善 繕 鱔1{~魚；苦~} 贍 單2{姓} 汕 疝
z	ã	陽平	然 燃 粘2{形容詞}
z	ã	上聲	冉 髯 染1{~坊；傳~}
z	ã	去聲	染2{~布}
k	ã	陰平	干1{天~} 乾1{~杆} 竿1{旗~} 肝 甘 柑 尷
k	ã	上聲	趕 杆2{二~子} 感 敢 橄 擀
k	ã	去聲	幹2{~事} 贛 閑3{閒得乏味} 淦
kʰ	ã	陰平	刊 堪 勘 看2{~守} 侃
kʰ	ã	上聲	砍 坎 檻
kʰ	ã	去聲	看1 瞰
ŋ	ã	陰平	安 鞍 銨 氨 庵 鵪
ŋ	ã	陽平	□{~摸：打算(你~摸咋辦？我~摸做生意呀。)}
ŋ	ã	上聲	揞 暗2
ŋ	ã	去聲	案 按 岸 暗1 黯 □{~猛兒：有時候}
x	ã	陰平	憨1{~厚人} □{油~：蚜蟲}
x	ã	陽平	含 晗 函 涵 寒 韓 閑2 咸2{味~} 邯 邗 頷 菡
x	ã	上聲	喊 撼 憾 罕 憨2{老~兒：忠厚人，老實人} 悍 捍 瀚
x	ã	去聲	漢 汗 旱 暴 翰 焊 □{~子：個子(大~)} 鼾
Ø	ã	陰平	咹1{表將要發表看法：~，我看你去咧}
Ø	ã	陽平	咹2{表疑問語氣：~？你問啥？|你咋這麼不像樣子的？} 哎
Ø	ã	去聲	咹3{表不以為然語氣：~，他有那麼大的本事？}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	t	tʰ	n	l	ts	tsʰ	s	k	kʰ	ŋ	x	Ø
@FIN	æ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	æ	陰平	□{~嘴，~~：吵嘴，犟嘴} □{~治：整治，戕害} □{處~：傷病未癒時過量活動或勞動} 掰
p	æ	上聲	擺 襬
p	æ	去聲	敗 稗 拜 湃
pʰ	æ	陽平	排 徘 牌
pʰ	æ	上聲	派1{反動~；~性} 魄 哌
pʰ	æ	去聲	派2{~活；選~}
m	æ	陰平	買2{~賣} 賣2{買~}
m	æ	陽平	埋 霾
m	æ	上聲	買1
m	æ	去聲	賣1 邁
f	æ	上聲	□{手被突然弄疼時發出的聲音：~~~，把我手燒得鎮(這麼)疼的}
t	æ	陰平	呆1{~~；發~} 逮1{~老鼠；~捕} 呔 駘
t	æ	陽平	呆3{悶[mẽ ˥]~：笨人} □{~板兒~：竹板} 逮2{~住咧：抓住了}
t	æ	上聲	歹
t	æ	去聲	代 袋 岱 貸 玳 戴 帶 怠 迨 殆 待 大3{~夫}
tʰ	æ	陰平	台2{天~} 苔2 胎 薹
tʰ	æ	陽平	台1 苔1{~蘚} 邰
tʰ	æ	上聲	□{胡~：胡說} 胎{打~}
tʰ	æ	去聲	太 汰 態 泰
næ	æ	陰平	□{諱稱小孩兒胖}
næ	æ	陽平	捱2 岩2 崖2 呆4{呆板} □{事情未辦成功：這事辦得~得很；指有些人辦事不力：你這個人~得很，光能唸書}
næ	æ	上聲	乃 奶 鼐
næ	æ	去聲	奈 耐
l	æ	陰平	來2{十~個；三十~歲} 躒*
l	æ	陽平	來1 徠 睞 萊 崍
l	æ	去聲	賴 籟 癩 賚
ts	æ	陰平	災 栽 哉 崽 齋
ts	æ	陽平	咱{狠狠勁咬，但口張得不大：他把她打急咧，她把他的指頭蛋兒~掉咧}
ts	æ	上聲	宰 載{記~；~重} □{~子：用來斬斷鐵絲或鐵皮的鋼製物品；用~子斬叫~} □{一腳高一腳低地艱難行走；把缸罈等物扳斜而不拿走來移動叫~} □{那麼：~你回去呀！你不聽我話，~我有說的啥呢？} 怎
ts	æ	去聲	在 再 寨 瘥 債
tsʰ	æ	陰平	猜 差3{出~} 釵 犲* 搋
tsʰ	æ	陽平	才 材 財 豺 裁 儕 柴
tsʰ	æ	上聲	採 睬 彩 踩 □{沒~：沒心計，不勇敢} □{贏：~幹}
tsʰ	æ	去聲	菜 蔡 □{用乾的織物把倒了的液體連擦帶吸弄掉叫~：桌子上水多，要擦，要~著擦，~乾咧把抹布搦乾}
s	æ	陰平	腮 篩2{動詞又讀} 偲
s	æ	上聲	篩1 甩2
s	æ	去聲	賽 塞3{~外} 曬
k	æ	陰平	該 賅
k	æ	陽平	蓋2{~類：陰莖龜頭} □{戶縣人把一種踢破瓦片或相似於瓦片的遊戲叫踢~或跳[tiau 1]~}
k	æ	上聲	改
k	æ	去聲	蓋1 丐 概 溉
kʰ	æ	陰平	開
kʰ	æ	陽平	□{用力攔住飛奔的牲口或小孩或精神病患者；教育好子女：這個娃太劣，他大他媽~不住；整：這件事把人~住咧}
kʰ	æ	上聲	楷 揩 凱 鎧 慨 愾
ŋ	æ	陰平	哀 挨 我3{我們}
ŋ	æ	陽平	呆2{~板} 癌1 岩2 捱1
ŋ	æ	上聲	矮 藹 靄 礙 隘
ŋ	æ	去聲	艾 愛 暖 媛 璦
x	æ	陰平	嗨 咳 核1{~心；~武器} 蟹2
x	æ	陽平	孩 還1{副詞} 鞋3 □{~~歹歹：女人嚎啕大哭的樣子；他像個女人一樣，~~歹歹地哭咧一場}
x	æ	上聲	海 嗨 醢
x	æ	去聲	亥 害 解4{姓，白讀}
Ø	æ	陰平	哎1{~呀；表勸阻：~，你嫑生氣咧；表嗟嘆：~我沒本事給我娃辦事麼}
Ø	æ	陽平	哎2{表不以為然的語氣：~，他有那麼大的本事嗎？}
Ø	æ	去聲	哎3{同[iæ ˥]} 哎4{表應答}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	s	Ø
@FIN	ə
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51

// Initial	Final	Tone	CharList (Space separated)
t	ə	陰平	的3{象聲詞}
t	ə	陽平	的4{咋樣~：怎麼樣（南鄉、東鄉常用詞）}
s	ə	上聲	四2{一—二—三—~；又讀}
Ø	ə	上聲	擱6{白讀} 二2{一—~}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	t	tʰ	n	l	ts	tsʰ	s	z	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	x	Ø
@FIN	əŋ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	əŋ	陰平	崩 繃1{~帶} 抨2*
p	əŋ	上聲	繃2{臉~~上：揚著臉的樣子，死不要臉的樣子}
p	əŋ	去聲	蹦 泵
pʰ	əŋ	陰平	繃3{把繩~展；~條繩}
pʰ	əŋ	陽平	朋 棚 硼 鵬 彭 澎 膨 蓬 篷 烹2{走狗~}
pʰ	əŋ	上聲	捧 抨1{~擊} 烹1{~飪}
pʰ	əŋ	去聲	碰
m	əŋ	陰平	懵
m	əŋ	陽平	蒙{啟~；~古；~騙} 檬 朦 朦 虻 盟 萌
m	əŋ	上聲	猛 蜢 錳 蠓
m	əŋ	去聲	孟 夢
f	əŋ	陰平	風 瘋 封 豐 蜂 灃 楓2
f	əŋ	陽平	逢 縫1{~衣裳} 烽 峰 鋒 馮
f	əŋ	上聲	諷
f	əŋ	去聲	鳳 楓1 奉 俸 縫2{~子}
v	əŋ	陰平	□{象聲詞}
t	əŋ	陰平	登 燈
t	əŋ	陽平	□{象聲詞}
t	əŋ	上聲	等1 戥
t	əŋ	去聲	鄧 凳 瞪 澄2 鐙
tʰ	əŋ	陰平	騰1{歡~；~雲駕霧}
tʰ	əŋ	陽平	疼 謄 藤 騰2{~出來}
tʰ	əŋ	去聲	等2{~~下}
n	əŋ	陰平	□{~~：很快，經常(你~~來咧~~來咧)} 窿3
n	əŋ	陽平	能 擰-2 □{立~~：孩子走路前學會自己站立；立刻，立即}
l	əŋ	陰平	楞2{吃~騰：白吃飯(什麼事都幹不了)} 窿2
l	əŋ	陽平	愣
l	əŋ	上聲	冷
l	əŋ	去聲	愣 楞1{樓~子：樓檁}
ts	əŋ	陰平	爭 睜 崢 猙 箏 曾2{姓；~孫} 增
ts	əŋ	去聲	掙 憎 綜2{織布機上的~}
tsʰ	əŋ	陰平	撐
tsʰ	əŋ	陽平	曾1 層
tsʰ	əŋ	去聲	撐2{~子房；倔：生冷~倔}
s	əŋ	陰平	僧 生1 甥 笙
s	əŋ	陽平	生2{人名用字又讀} □{~手[ʂɤu˥˩꜔꜖]：省事，現成的(~得很，吃~)}
s	əŋ	上聲	省1
z	əŋ	陰平	□{象聲詞}
tʂ	əŋ	陰平	正2{~月} 征 蒸 徵1
tʂ	əŋ	上聲	整
tʂ	əŋ	去聲	正1 政 證 症 鄭
tʂʰ	əŋ	陰平	稱2{~東西}
tʂʰ	əŋ	陽平	成 城 誠 盛2{~糧食} 呈 程 丞 承 橙{~色} 澄1{~清} 懲 瞠 騁 乘1
tʂʰ	əŋ	上聲	逞 稱1{名~；~呼} 乘2{~機；~車}
tʂʰ	əŋ	去聲	秤
ʂ	əŋ	陰平	升 聲
ʂ	əŋ	陽平	繩
ʂ	əŋ	去聲	勝 剩 盛1 聖 檉 腎
ʐ	əŋ	上聲	扔
k	əŋ	陰平	更1{變~} 粳 耕1 庚 硬 梗1 羹
k	əŋ	上聲	耿 梗2{作~}
k	əŋ	去聲	更2{~加}
kʰ	əŋ	陰平	坑1 吭1{~聲} 鏗
kʰ	əŋ	陽平	□{~忙[maŋ˧˥꜔꜖]：放快(你~來)}
kʰ	əŋ	去聲	坑2{~人} 吭2{不~聲；~~一聲}
x	əŋ	陰平	亨1 哼1
x	əŋ	陽平	恆 行2
x	əŋ	上聲	哼3 很2
x	əŋ	去聲	杏2
Ø	əŋ	陰平	嗯5{同[ẽ˧˩]}
Ø	əŋ	陽平	嗯6{同[ẽ˧˥]}
Ø	əŋ	上聲	嗯7{同[ẽ˥˩]}
Ø	əŋ	去聲	嗯8{同[ẽ˥]}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	tʂ	ʂ	z	k	kʰ	ŋ	Ø
@FIN	ɤ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	ɤ	陰平	波 玻 撥1 播2{廣~} 剝 鉢 亳 帛1 泊1 舶 鉑 博 搏 薄2{姓；又讀} 膊 駁 勃 渤 潑2{活~}
p	ɤ	陽平	薄1{箔~} 脖1
p	ɤ	上聲	跛 播1 簸1{動詞}
p	ɤ	去聲	簸2{~箕}
pʰ	ɤ	陰平	坡 叵 潑1 撥2{一~子波}
pʰ	ɤ	陽平	婆1{祖母：~娑}
pʰ	ɤ	上聲	樸{厚~} 頗2{偏~} 破2{~下命：拼著性命}
pʰ	ɤ	去聲	破1 頗1 婆2{婆婆(公公~~)} 薄3{~荷}
m	ɤ	陰平	莫 摸1 膜2{~拜} 末 抹2{拐彎~角} 茉 沒{~有；沉~} 歿 秣2{~師坡：村名}
m	ɤ	陽平	磨1{~刀子} 摩 魔 蘑
m	ɤ	上聲	抹1{塗~} 秣1{糧~} 漠 寞 膜1{薄~} 驀 模1{型；~範}
m	ɤ	去聲	饃 磨2{~麵；~子糖}
f	ɤ	陽平	佛2{~教} 縛2{~箸子：做箸幫；~粽子：包粽子}
f	ɤ	上聲	佛1{仿~} 拂 氟 狒 沸 縛1{束~；~蒼龍}
v	ɤ	陰平	勿 物
tʂ	ɤ	陰平	者 赭
tʂ	ɤ	陽平	酌 著2{衣~；~重；~氣：生氣} □{咋~：怎麼樣}
tʂ	ɤ	去聲	這
ʂ	ɤ	陽平	爍 灼
z	ɤ	陰平	若2{又讀}
z	ɤ	陽平	弱3{又讀} 若3{~乎：現在，如今}
k	ɤ	陰平	割 哥1 歌 戈 鴿1 鎘 葛 蛤2{~蚧} 骼 閣 蓋2{姓} 各1 合2{十~一升} 鉻 個2{量詞；又讀}
k	ɤ	陽平	哥2{面稱哥哥}
k	ɤ	上聲	□{~結：取消，清除，開銷}
k	ɤ	去聲	個1{~子：量詞} 擱
kʰ	ɤ	陰平	磕 溘 瞌 疴 珂1 坷 柯 苛 殼1 渴 格 卻2{又怯2}
kʰ	ɤ	陽平	卻3{又讀，“又”的意思}
kʰ	ɤ	上聲	可 軻 珂2{又讀} 岢 腭2{上~子：上~}
ŋ	ɤ	陰平	惡 厄 呃 噩 遏1 我3{~們}
ŋ	ɤ	陽平	俄 蛾 娥 峨 鵝 訛 婀 軛 堊 鄂 萼 愕 腭1 鱷 鶚
ŋ	ɤ	上聲	我1
ŋ	ɤ	去聲	餓
Ø	ɤ	上聲	擱3{白讀}
Ø	ɤ	去聲	擱4{白讀}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	t	tʰ	n	l	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x
@FIN	ɤu
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
t	ɤu	陰平	都1{首~；~是} 篤 督 逗2{惹，挑逗}
t	ɤu	陽平	獨1 讀 犢 牘 瀆 黩 毒 都2{副詞} 抖2{抖擻}
t	ɤu	上聲	斗1{一~米} 抖1 陡 睹 賭 堵 妒1 肚2{胃~} 突 蠹
t	ɤu	去聲	竇 豆 逗1{~號} 痘 斗1 度 鍍 渡 杜 肚1{腹部} 妒 □{“動手”的合音字}
tʰ	ɤu	陰平	偷 禿 □{~~：發抖，打顫}
tʰ	ɤu	陽平	頭 投 塗 途 茶 屠 徒 圖 □{等到：~你來他早就走咧}
tʰ	ɤu	上聲	土 吐{~絲；嘔~} 突2
tʰ	ɤu	去聲	透 兔
n	ɤu	陰平	妮*
n	ɤu	陽平	奴 弩 孥
n	ɤu	上聲	努
n	ɤu	去聲	怒 弩
l	ɤu	陰平	摟2{~槍機} 房2 鹿 漉 麓 轆 轤 錄 祿 碌 陸 賂 綠1{~色；~林}
l	ɤu	陽平	婁 樓 嘍 螻 摟3{~柴} 盧 爐 蘆
l	ɤu	上聲	摟1 簍 魯 櫓 虜1 陋
l	ɤu	去聲	漏 露{~馬腳；~水} 路 鷺 璐
ts	ɤu	陰平	鄒 竹 竺 矚 雛 粥 祝 足1 礴
ts	ɤu	陽平	軸 卒 逐 築 觸 族1 矚
ts	ɤu	上聲	走 祖 阻 組 詛 俎
ts	ɤu	去聲	皺 奏 揍 驟 做2 助 就2{~是的} 芻
tsʰ	ɤu	陰平	謅* 縐* 縐* 初{畜牲~；六~} 促 猝 蹴2{一~而就} 粗 蹙 簇
tsʰ	ɤu	陽平	愁 族2 鋤
tsʰ	ɤu	上聲	楚 礎 瞅
tsʰ	ɤu	去聲	湊 醋 措2
s	ɤu	陰平	搜 嗖 颼 嗽1 漱 蘇 酥 穌 粟 束 速 疏 蔬 梳 叔1 淑 菽 肅1 宿1{~舍} 夙1 簌 謾
s	ɤu	陽平	孰 熟{生~；飯~咧} 塾 贖 蜀 屬1 叔2{直呼異族叔父}
s	ɤu	上聲	數1{動詞} 擻 叟 艘 嗽2{（蒼蠅）吸吮} 屬2{~性：性格，天性}
s	ɤu	去聲	瘦 數2{名詞} 素 愫 訴 溯 塑 屬3{~龍的，~啥的？}
tʂ	ɤu	陰平	周1 州1 洲1 舟
tʂ	ɤu	陽平	周2{人名用字又讀“舟2州2洲2”同此} 舟2 州2 洲2
tʂ	ɤu	上聲	肘 帚 洲* 籀
tʂ	ɤu	去聲	咒 宙 晝
tʂʰ	ɤu	陰平	抽
tʂʰ	ɤu	陽平	稠 綢 酬 籌 躊 疇 仇{有~；~人}
tʂʰ	ɤu	上聲	丑
tʂʰ	ɤu	去聲	臭1
ʂ	ɤu	陰平	收
ʂ	ɤu	上聲	手 守 狩 首
ʂ	ɤu	去聲	受 授 獸 壽 售
ʐ	ɤu	陰平	褥 肉2{~皮不好：皮膚不好；~色：像~一樣的顏色} 辱2{~沒人}
ʐ	ɤu	陽平	柔 揉1
ʐ	ɤu	上聲	辱1 蹂 揉2*
ʐ	ɤu	去聲	肉
k	ɤu	陰平	勾 溝 鉤 尻1
k	ɤu	陽平	尻2{大白~子磨洋麵，過來過去叫人看（這兩句歌謠是諷刺那些當眾拉屎的人）}
k	ɤu	上聲	狗 苟1 垢 構 篝 詬
k	ɤu	去聲	夠 購 構 □{~樹：楮樹} 苟2{姓} 姤 媾
kʰ	ɤu	陰平	摳 慪2*
kʰ	ɤu	陽平	扣2{~住}
kʰ	ɤu	上聲	口
kʰ	ɤu	去聲	扣1 叩 寇 蔻
ŋ	ɤu	陰平	區2{姓} 歐 毆 謳 甌 鷗 嘔 摳1{~氣}
ŋ	ɤu	上聲	偶 藕 漚1*
ŋ	ɤu	去聲	漚 嫗2{又讀}
x	ɤu	陽平	侯 猴 喉 餱 篌 侯2{氣~}
x	ɤu	上聲	吼 齁 □{喝令豬往前走的聲音}
x	ɤu	去聲	後 逅 候1{等候}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	k	kʰ	x	Ø
@FIN	ɯ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
k	ɯ	陰平	疙 趷 屹 紇 仡 虼 胳1 咯{公雞叫聲} 旮
k	ɯ	陽平	鴣2{~鴣：~子} 胳2{~摟：~肢}
k	ɯ	上聲	□{~肉子：很不脆，不酥的}
k	ɯ	去聲	□{象聲詞}
kʰ	ɯ	陰平	咳{~嗽} 跟3{~前} 殼3{~郎：~郎豬(架子豬)；墓子~郎(墓穴)}
kʰ	ɯ	陽平	柯2{~杈棍：“丫”狀的棍}
x	ɯ	陰平	呵2{~煞：訓斥；~嘍：哮喘；~搡：欺負}
x	ɯ	陽平	核3{~桃}
x	ɯ	上聲	□{~頭：裡頭}
x	ɯ	去聲	後2{~頭}
Ø	ɯ	陰平	日{~子；~本} 而
Ø	ɯ	陽平	兒
Ø	ɯ	上聲	耳 餌 珥 爾 邇 擱5{白讀}
Ø	ɯ	去聲	二 貳
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	ts	tsʰ	s	z
@FIN	ɿ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
ts	ɿ	陰平	茲 滋 孳 鶿 孜 咨 資 梓 滓 輜 錙 緇 支1 吱1 枝 肢 之 芝 訾 芷 趾1{~頭} 脂1{香~；~肪} 指2{~頭；~甲；手~} 只1{~要；~有} 咫
ts	ɿ	陽平	知2{~了兒} 吱2{象聲詞}
ts	ɿ	上聲	子 籽 仔1{~細} 止 址 趾2{~高氣揚} 祉 紫 旨 脂2{油~} 指1{~導；~示} 酯 積 至1{~於} 紙 志2{人名用字第一字又讀自2} 自2{上~習室}
ts	ɿ	去聲	字 自1 恣 漬 至2{冬~} 蛭 志1 痣 痔 峙
tsʰ	ɿ	陰平	刺3{~的一聲} 刺4* 差3{參~} 呲 疵 雌 哧 蚩 嗤 鴟 癡 齒1{牙~；不~} 啻 支2{~走；~我來} 剔2{刮，鏟(草、泥等)}
tsʰ	ɿ	陽平	瓷 慈 祠 詞1 辭1 賜1 磁 遲2 池2 答 蠐
tsʰ	ɿ	上聲	此 呲3{腳下滑動；踩，踏} 次1{一~；~序} 刺2{~刀} 齒2{鋸~~} □{蹭，揉搓}
tsʰ	ɿ	去聲	次2{~品} 刺1{~客；棗~} 茨 翅 敕 伺1{~候}
s	ɿ	陰平	思 司 飼1{~養} 私 絲 噝 鷥 斯1 撕 嘶 廝 師 螄 獅 屍 詩 匙1{鑰~} 施 氏 矢 示2{~威}
s	ɿ	陽平	市2{城~；~場} 飼2{~料} 俟2 辭2 詞2 賜2 嗣1{子~；立~} 匙2{鐵~：鍋鏟}
s	ɿ	上聲	死 史 駛 使 始 屎
s	ɿ	去聲	巳 祀 四 駟 泗 肆 似 寺 侍 恃 伺2{~機} 嗣2{後~：後來兒} 兕 士 仕 市1 柿 示1 視 試 拭 是 事 嗜 奭 斯2{人名用字又讀}
z	ɿ	陰平	□{象聲詞} □{~拉[la ˥](很快地)：~不見咧}
z	ɿ	陽平	□{很快地：~，不見咧} □{象聲詞}
z	ɿ	去聲	□{象聲詞}
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅ	陰平	知1 蜘 隻2{一~鞋} 織 幟 職 卮 梔 汁 雉 執 摯 縶 鷙 贄 徵2{宮商~羽角} 質 擲 秩 帙 陟 炙 櫛
tʂ	ʅ	陽平	姪 直 植 殖1{~民地；生~} 置1{位~}
tʂ	ʅ	去聲	致 郅 智 治 稚 滯 置2{~家當；~換}
tʂʰ	ʅ	陰平	吃 尺 飭 熾 斥2{排~；相~} 適2{合~}
tʂʰ	ʅ	陽平	持 遲1 池1 馳 弛 挾 彳 篪
tʂʰ	ʅ	上聲	恥 侈 褫 赤 斥1{~責} 叱
ʂ	ʅ	陰平	失 濕 殖2{骨~} 識 式 軾 弒 舐 適1{~合}
ʂ	ʅ	陽平	石1{~頭} 十 什1{~錦} 拾 食 蝕 實 豕 世2{~事(又讀)} 射2*
ʂ	ʅ	去聲	世1 誓 逝 勢
ʐ	ʅ	陰平	肉1
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	tʂ	tʂʰ	ʂ	ʐ
@FIN	ʅɛ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
tʂ	ʅɛ	陰平	遮 蜇1{蠍子~人} 折3{~過來} 褶 摺 浙
tʂ	ʅɛ	陽平	哲 蜇{海~} 謫 轍 輒1 蟄 蔗 鷓 柘 □{形容詞，平：把這個地方砸~；~順：平順，指小孩兒懂道理}
tʂ	ʅɛ	上聲	折1{~斷；骨~}
tʂʰ	ʅɛ	陰平	車1{火~；汽~}
tʂʰ	ʅɛ	陽平	徹 澈
tʂʰ	ʅɛ	上聲	扯 撤 掣 坼
tʂʰ	ʅɛ	去聲	奢2{邋遢；糟糕}
ʂ	ʅɛ	陰平	奢1 畬 賒 涉 設 攝 懾 厙 歙2{~縣說}
ʂ	ʅɛ	陽平	蛇1 佘 舌 折2{~本}
ʂ	ʅɛ	上聲	捨1{~不得} 赦
ʂ	ʅɛ	去聲	社 舍2{宿~} 猞 射1 麝
ʐ	ʅɛ	陰平	熱 若1 弱1
ʐ	ʅɛ	陽平	弱2
ʐ	ʅɛ	上聲	惹
// HSD Syllabary Data Partition
// 地区：陝西省-西安市-鄠邑區
// 来源：孫立新《戶縣方言研究》
// 规范：HSD v1.0 (Strict-Typed)

@LOC	陝西省-西安市-鄠邑區
@SRC	孫立新《戶縣方言研究》

@INI	p	pʰ	m	f	v	ts	tsʰ	s	tʂ	tʂʰ	ʂ	ʐ	k	kʰ	ŋ	x	Ø
@FIN	ẽ
@TON	陰平	31
@TON	陽平	35
@TON	上聲	51
@TON	去聲	55

// Initial	Final	Tone	CharList (Space separated)
p	ẽ	陰平	奔{~跑；投~} 錛
p	ẽ	上聲	本 苯 畚
p	ẽ	去聲	笨
pʰ	ẽ	陰平	噴1{~灑；香~~}
pʰ	ẽ	陽平	盆 湓
pʰ	ẽ	去聲	噴2{~香；~嚏}
m	ẽ	陰平	燜 悶{澆：~地} □{低(頭)：頭~~上(低著頭)} □{憨厚，誠實：你看著~~兒的，誰知道你會哄我呢？}
m	ẽ	陽平	門 捫
m	ẽ	上聲	猛2{暗~：有時候，偶爾(暗~他就來咧)} 捫
m	ẽ	去聲	悶 懣 燜
f	ẽ	陰平	分1 雰 吩 氛1{氣~} 紛 芬2{~蘭國}
f	ẽ	陽平	墳 焚
f	ẽ	上聲	粉 芬1 份{菜~} 酚
f	ẽ	去聲	奮 糞 憤 分2{本~} 份{人~} 忿
v	ẽ	陰平	吻 刎
v	ẽ	陽平	文 蚊 雯 紋1 聞 汶
v	ẽ	上聲	紊
v	ẽ	去聲	紋2{~~間}
ts	ẽ	陰平	糝 胗 砧 臻2{白讀} □{~騰[tʰəŋ √]：刁難(~人)}
tsʰ	ẽ	陰平	參{~差}
tsʰ	ẽ	陽平	枳2{~子(在淮南是橘子，在淮北是~子)} 岑
tsʰ	ẽ	上聲	磣
tsʰ	ẽ	去聲	襯
s	ẽ	陰平	森 參2{人~}
s	ẽ	去聲	滲 瘮
tʂ	ẽ	陰平	針 真1 縝 珍 診 疹 貞 偵 楨 幀 箴 斟 甄 鴆 臻1
tʂ	ẽ	陽平	真2{~好}
tʂ	ẽ	上聲	枕{~頭；~~頭}
tʂ	ẽ	去聲	振 賑 震 陣 鎮 幀2{~物：物件，東西}
tʂʰ	ẽ	陰平	□{~摸[mu˧˩]：估計，猜測(我~摸他來泥)} 琛
tʂʰ	ẽ	陽平	陣 臣 沉 忱 辰1 晨1
tʂʰ	ẽ	上聲	嗔{~他；~昆：怪不得(~他來呢，你是我的學生，我這陣兒才知道你為啥對我好呢。)}
tʂʰ	ẽ	去聲	趁 稱3{~心} 抻
ʂ	ẽ	陰平	申 伸 紳 身 深 娠 珅 呻
ʂ	ẽ	陽平	神 辰2 晨2
ʂ	ẽ	上聲	審 嬸 沈
ʂ	ẽ	去聲	甚{~至；~麼} 慎 甚 椹
ʐ	ẽ	陽平	人 仁 壬 任2{姓} 妊
ʐ	ẽ	上聲	忍 稔 荏 仞 軔 紉1{縫~} 飪
