#i	
tɕ	[7]接捷折{折叠}浙䇽{釉～：架在稻桶上防止稻谷外扬的小簟}节{2}□{酒～：大酒瓮}
tɕʰ	[7]砌{～墙}彻撤切{一～}[8]蠞{梭子蟹，是一种海里的螃蟹}
k	[7]夹{1，蟹整}荚{豆～}劫结{2，～霜冰：结冰}□{2，镰～：镰刀}□{喙～：鸟的嘴}[8]杰
kʰ	[7]缺{2，～喙：豁嘴}
ŋ	[8]业
h	[7]吸{～石：磁铁}[8]狭{读字}页胁协穴{量词，用于坟墓}
∅	[8]叶{姓}热{2，温度高}
#ouk	
p	[7]勃渤博驳□{扔}□{～去：破裂}
pʰ	[7]樸朴{～素}扑仆[8]□{泡沫；犁～：犁田翻出的土块}
m	[7]幕□{□kʰaŋ24～：慷慨}[14]□{□saŋ11～时：突然}
t	[7]掇{两只手拿很重的东西}啄{～柴哥：啄木鸟}[8]夺
tʰ	[7]脱{1，脱帽，解～}託{委～}□{～茶：泡茶}[8]脱{2，～肠头：疝气}
l	[7]□{涮：～喙：漱口}[8]骆洛络乐{2，娱～}乐{2，～队}□{病泻～：拉肚子}[14]□{□kɔ11～下：腋下}
ts	[7]作□{～佳：漂亮}
tsʰ	[7]措撮{2，～药：买药}[8]撮{1，蜀～}戳{直角切，邮～}
s	[7]刷缩{2}
k	[7]刮{～鱼鳞，～猪毛}骨各阁[8]滑{1}
kʰ	[7]窟{1，水～：水坑儿，心肝～：心口}确□{凹}□{～板：一种响板}[8]□{～门：敲门}
ŋ	[8]岳{～飞}乐{～队}□{～鱼：木鱼}
h	[8]核{户骨切，水果的核}鹤学{2，～高：骄傲，～校}核{～对}
∅	[7]恶{形容词}[8]□{～痒：蹭痒}
#uok	
p	[7]發{1，～癫：发神经病}□{快要，如，～吐：干哕，天～光了：天快亮了}
m	[7]髮{头～}
ts	[8]绝
s	[7]雪说[8]踅{转着圈子走，～蜀～：走一圈，～街：逛街，□□tuo11luoŋ11～：旋风}
k	[7]蕨郭廓国□{～□tøyŋ11：蛙的一种。生于山涧里，黑色，较大}
kʰ	[7]扩
ŋ	[8]月
h	[8]惑
∅	[8]越{～南}
#øyk	
p	[7]北
pʰ	[7]魄[8]雹
m	[8]墨默木{2，～展}目{2，～屎：眼眵}
t	[7]斲{～树：砍树}□{牛用角斗}
tʰ	[7]戳{捅，用针刺，剔}[8]读
l	[7]落{1，掉落：遗失}[8]肋{～排骨：肋骨}鹿漉{捞}六
ts	[8]□{～水：拦水}
tsʰ	[8]鑿{昨木切}□{用手卡}
s	[7]□{～灰：撒灰}□{～蜀把～：打耳光}[8]□{呛；溺}
k	[7]角{动物的角：货币单位}
kʰ	[7]壳
ŋ	[7]觉{见～：觉得}
h	[8]或□{茂盛}
∅	[7]□{□ŋu11iɐ24～：蒲公英}
#yøk	
s	[7]削{2}
tɕʰ	[7]雀{麻～：麻将}鹊芍{白～}
k	[7]羯{阉}决诀脚{～紥：裹脚布}□{～喙：口吃}
kʰ	[8]剧{闽～}
ŋ	[8]虐{～待}
h	[7]歇{休息}
∅	[7]约[8]悦阅若{2}弱跃{2}
#aʔ	
p	[7]百柏伯掰{～开：撕}□{～喙：打哈欠、张嘴}[8]靶白{1}
pʰ	[7]拍{打}
m	[8]麦脉
t	[7]□{压}[8]□{在温水中加热}
tʰ	[7]□{干净}[8]宅{入～：搬到新房住}
ts	[7]窄
tsʰ	[7]册
k	[7]格隔□{牛头～：牛轭}[8]□{鼎～：算子}
kʰ	[7]客
#iɐʔ	
p	[7]壁
pʰ	[7]僻{偏～}
t	[7]摘[8]来
tʰ	[7]拆{1，风湿膏～去：揭膏药}
n	[7]□{臭～：椿象}[8]搦{抓，捉}
l	[7]□{削}□{底～：哪个。“蜀”的合音}[8]𤘃{一种晒东西用的圆形大竹器}
s	[8]食{吃}
tɕ	[7]迹{～：脚迹}脊这{5，～□ma52：这里。本书中写作“这”}
tɕʰ	[7]刺{七跡切，编织}赤{茶浓}[8]勺{尿～：粪勺}
ŋ	[8]额{2，金～}
h	[7]许{4，～□ma52：那里}
#uaʔ	
∅	[8]划{1，刚}
#ɔʔ	
p	[7]□{相～：性交}[8]薄{～荷}薄{形容词}
pʰ	[7]粕{蔗节～：甘蔗的渣子}
m	[8]莫膜
t	[7]桌卓{～洋：地名}
tʰ	[7]托{动词}
n	[7]乇{东西。本书中写作“乇”}[8]乇{什么。本书中写作“乇”}
l	[7]□{套上}□{□tʰau24～：舒服}[8]落{2，～车：下车，日头～山：太阳下山；量词，用于房子}乐{长～：地名}
ts	[7]□{用泥土塞住，～缺：堵住田缺}[8]□{做什么。“做乇”的合音}
s	[7]索欶{吮吸}[8]镯
ŋ	[7]□{头～□iŋ0：抬头}搁{耽～}
∅	[7]□{乖；聪明}[8]学{1}
#uoʔ	
p	[7]剥[8]缚{捆，绑，拴}
pʰ	[8]曝{晒}
t	[7]□{～脉：号脉}
l	[8]绿录
ts	[7]烛
tsʰ	[7]粟{稻谷}[8]□{理睬}
s	[7]削{1，切，如，～菜，～肉}
k	[8]局
kʰ	[7]曲{～尺：唱～}[8]□{～散：用～条腿跳}
∅	[7]沃{～菜：浇菜，～滥：淋湿}
#œʔ	
k	[7]嗝{拍～：呃逆}[8]□{□kak3～：口吃}
kʰ	[8]□{夭折}
∅	[7]□{干哕}
#yøʔ	
t	[8]着{必须：火～：着火；在；从；要，如，汝～几只：你要几个}
n	[8]箬{叶子}
l	[8]略
s	[7]惜{1，保～：爱惜}[8]跃{1，往前溜过去}石{吸～：磁铁}蜀{一。本书中写作“蜀”}□{～冥：昨日}
tɕ	[7]借{資昔切}炙{～火笼：烤火笼}[8]嚼酌
tɕʰ	[7]尺[8]蓆
∅	[8]药
