#漢字	音標	解釋
晦	xuei5	
晨	tsʰən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin3	
晶	tɕin1	
智	tsɿ5	
暫	tsã5	
暑	ɕy3	
暖	nuõ3	
暗	ã5	
暴	pɑu5	
更	kən1	~换
曹	tsʰɑu2	
替	tʰi5	
月	yəʔ7	
朋	pən2	
服	foʔ7	
望	uɑŋ6	
朝	tsʰɑu2	~代
朝	tsɑu1	今~
期	tɕʰi2	
木	muʔ7	
未	uei6	
末	moʔ7	
本	pən3	
札	tsaʔ7	
朱	tɕy1	
朴	pʰoʔ7	
機	tɕi1	
朽	ɕiəu3	
殺	saʔ7	
雜	tsaʔ7	
權	tɕʰyã2	
杆	kuõ3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin6	
材	tsʰai2	
村	tsʰən1	
杖	tsɑŋ3	
杞	tɕʰi2	
束	suʔ7	
條	tʰiɑu2	
來	lei2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei6	
杰	tɕiɛʔ7	
杷	pʰa2	
松	soŋ1	1
松	tsʰoŋ1	2
極	tɕiɛʔ7	
構	kəu5	
枇	pʰi2	
枉	uɑŋ3	
析	ɕiɛʔ7	
枕	tsən3	
林	lin2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	ɕu1	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
楓	foŋ1	
枯	kʰu1	
架	ka5	
柄	pin3	
柏	pəʔ7	
某	məu3	
染	lã2	
柔	ləu2	
柚	iəu2	
櫃	kuei5	
查	tsʰa2	
柬	tɕiɛ̃3	
柱	tɕʰy6	
柳	liəu3	
柴	tsʰai2	
柿	sɿ1	
栅	səʔ7	
標	piɑu1	
棟	toŋ5	
欄	lã2	
樹	ɕy6	
栖	ɕi1	
栗	liʔ7	
株	tɕy1	
樣	iɑŋ6	
核	xəʔ7	审~
核	xɤ6	果子~
根	kən1	
格	kɤʔ7	
桂	kuei5	
桃	tʰɑu2	
案	uõ5	
桌	tɕioʔ7	
桐	tʰoŋ2	
桑	sɑŋ3	
椏	ŋa1	
橋	tɕʰiɑu2	
樺	xua5	
槳	tɕiɑŋ3	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梗	kən3	
梧	u1	
梨	li2	
梯	tʰi6	
梳	səu1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsoŋ1	
棠	tʰɑŋ2	
森	sən1	
棵	kʰuo1	
棺	kuõ1	
椅	i6	
植	tsəʔ7	
椒	tɕiɑu1	
橢	tʰuo2	
椽	tɕʰyã2	
椿	tɕʰyən1	
楂	tsʰa2	
楚	tsʰu5	
楦	ɕyən5	
樓	ləu2	
概	kai5	
欖	lã2	
榆	y2	
榔	lɑŋ2	
榜	pɑŋ3	
榧	fei3	
榫	suən3	
榴	liəu2	
榻	tʰaʔ7	
槌	tsʰuei2	
槐	xuai2	
檻	kã3	
槽	tsʰɑu2	
橫	uõ1	
樵	tɕʰiɑu2	
橄	kã3	
橙	tsʰən2	
