#漢字	音標	解釋
奈	nɛ5	
奎	kʰui1	~湖:地名
契	tɕʰi5	田~
奔	pən1	~头:盼头
獎	tɕiã3	
套	tʰɔ5	
女	ȵy3	
奴	nu2	
奶	nɛ3	~~:祖母。白读nε4
奶	nɛ4	牛~。文读nε3
奸	tɕi1	
好	xɔ3	~坏
好	xɔ5	~哭佬
妃	xui1	杨贵~
婦	hu4	
媽	mᴀ1	姆~:母亲;~~:乳房、乳汁
妓	tɕi5	
妖	iɔ1	
妹	mɪi5	
妻	tɕʰi1	
姆	m̩3	~妈:母亲
姊	tɕi3	~弟俩。另读tsɿ3
姊	tsɿ3	姑~:姑妈。另读tɕi3
始	sɿ3	
姐	tɕiᴀ3	~~
姑	ku1	
姓	ɕin5	
委	ui3	~员
姚	iɔ2	姓
姜	tɕiã1	姓;生~
姨	i2	
姻	in1	~缘
姿	tsɿ1	
威	ui1	
嬌	tɕiɔ1	~惯
娘	ȵiã2	喜~:接生婆
娟	tɕi1	人名用字
娥	ŋʊ2	嫦~
娭	ɛ1	~毑:父亲弟弟之妻
娶	tɕʰy3	
娼	tsʰã1	嫖~
婆	hβu2	又读u2
婆	u2	又读hβu2
婚	xuən1	
婿	ɕi5	
媒	mɪi2	
媳	ɕi7	
嫁	kᴀ5	~女。文读tɕiᴀ5
嫁	tɕiᴀ5	~接。白读kᴀ5
嫂	sɔ3	
嫌	hʑi2	
嫖	hβiɔ2	~赌
嫩	nən5	
子	tsɿ3	
孔	kʰoŋ3	
字	hzɿ5	
存	hzən2	
孫	sən1	
孝	ɕiɔ5	
孟	moŋ5	
季	tɕi5	
孤	ku1	~老头子:单身汉
學	hʑyo7	上~。白读ho7
學	ho7	跟你~。文读hʑyo7
孬	nɔ1	~包:傻子
孽	ȵie7	作~:可怜
寧	lin2	~国:地名
宇	y3	
守	səʊ3	~灵
安	oʊ1	~徽。文读ã1
安	ã1	六~。白读oʊ1
宋	soŋ5	
完	uoʊ2	
宗	tsoŋ1	
官	kuoʊ1	
宙	tsəʊ5	
定	hɾin5	
寶	pɔ3	
實	hzɿ7	
