#漢字	音標	解釋
就	tsiəu5	
尷	ka1	
尺	tʂʰʅ1	
尼	ni2	
尽	tsiei5	
尾	i1	
尾	uei1	
尿	niɒ5	
局	tɕy2	
屁	pʰi5	
層	tsʰəŋ2	
居	tɕy1	
屈	tɕʰy1	
屆	tɕiai5	
屎	sɿ1	
展	tʂa1	
屠	tʰu2	
屢	ly1	
履	ly1	
屯	tʰuei2	
山	sa1	
歲	suei5	
豈	tɕʰi1	
岔	tsʰɔ5	
崗	kaŋ1	
島	tɒ1	
嶺	liŋ1	
嶺	liaŋ1	
岳	yʌ1	
岳	yʌ5	
岸	ŋa5	
峭	tsʰiɒ5	
峻	tsyei5	
崇	tʂʰuŋ2	
崔	tsʰuei1	
崖	iɔ2	
崖	nai2	
崖	iai2	
崩	puŋ1	
嶄	tsa1	
崴	uai1	
嵌	tɕʰia5	
嵩	suŋ1	
嵩	syŋ1	
川	tʂʰua1	
州	tʂou1	
巡	ɕyei2	
巢	tsʰɒ2	
工	kuŋ1	
左	tsuʌ1	
巧	tɕʰiɒ1	
巨	tɕy5	
鞏	kuŋ1	
巫	u1	
差	tsʰɔ1	
差	tsʰai1	
己	tɕi1	
已	i1	
巴	pɔ1	
巷	xaŋ5	
巷	ɕiɑŋ5	
巾	tɕiei1	
幣	pi5	
布	pu5	
帥	ʂuai5	
帆	fa2	
帳	tʂaŋ5	
帕	pʰɔ5	
帖	tʰie1	
帚	tʂou5	
帝	ti5	
帶	tai5	
席	si2	
幫	paŋ1	
常	tʂʰaŋ2	
帽	mɒ5	
幅	fu2	
幌	xuaŋ1	
幢	tʂuaŋ5	
干	ka5	
平	pʰiŋ2	
年	nia2	
并	piŋ5	
幸	ɕiŋ5	
幽	iəu1	
廣	kuaŋ1	
莊	tʂuaŋ1	
慶	tɕʰiŋ5	
牀	tʂʰuaŋ2	
序	sy5	
廬	lou2	
庫	kʰu5	
應	iŋ1	
應	iŋ5	
底	ti1	
店	tia5	
廟	miɒ5	
府	fu1	
龐	pʰaŋ2	
廢	fei5	
庠	siɑŋ2	
度	tu5	
座	tsuʌ5	
庭	tʰiŋ2	
庵	ŋa1	
庶	ʂʯ5	
康	kʰaŋ1	
廉	lia2	
廊	laŋ2	
廓	kʰuʌ5	
延	ia5	
廷	tʰiŋ2	
開	kʰai1	
弃	tɕʰi5	
弄	nuŋ5	
弊	pi5	
式	ʂʅ1	
引	iei1	
弘	xuŋ2	
弟	ti5	
張	tʂaŋ1	
弥	mi2	
弩	nu1	
彎	ua1	
弱	ʐʯʌ1	
彈	tʰa2	
彈	ta5	
强	tɕʰiɑŋ1	
强	tɕʰiɑŋ2	
强	tɕiɑŋ5	
歸	kuei1	
當	taŋ1	
當	taŋ5	
形	ɕiŋ2	
彩	tsʰai1	
彬	piei1	
彭	pʰuŋ2	
彰	tʂaŋ1	
影	iŋ1	
徹	tʂʰʅə5	
彼	pi1	
往	uaŋ1	
征	tʂəŋ1	
待	tai5	
很	xei1	
律	ly1	
徐	sy2	
徒	tʰu2	
得	tei1	
徙	ɕi1	
御	y5	
循	ɕyei2	
微	uei1	
德	tei2	
德	tai2	
心	siei1	
忍	ʐei1	
忍	liei2	
志	tsɿ5	
忘	vaŋ5	
忙	maŋ2	
忠	tʂuŋ1	
憂	iəu1	
快	kʰuai5	
念	nia5	
忽	xu1	
懷	xuai2	
態	tʰai5	
慫	suŋ1	
慫	suŋ2	
慪	ŋou1	
慪	ŋou5	
怒	nu5	
怒	nuŋ5	
怕	pʰɔ5	
怖	pu5	
思	sɿ1	
怠	tai5	
急	tɕi2	
性	siŋ5	
怨	ya5	
怪	kuai5	
怯	tɕʰie5	
總	tsuŋ1	
恁	nei5	
戀	lya5	
恐	kʰuŋ1	
恆	xəŋ2	
恕	ʂʯ5	
恢	xuei1	
恨	xei5	
恩	ŋei1	
息	ɕi5	
恰	tɕʰiɔ5	
懇	kʰei1	
恶	ŋɤʌ1	
悄	tsʰiɒ1	
悉	si1	
悔	xuei1	
悟	u5	
患	xua5	
悦	yʌ1	
懸	ɕya2	
憫	miei1	
悲	pei1	
情	tsʰiŋ2	
驚	tɕiŋ1	
惑	xuʌ5	
惑	xuai5	
惘	vaŋ1	
惟	uei2	
慘	tsʰa1	
懲	tʂʰəŋ2	
愜	tɕʰie5	
慚	tsʰa2	
慣	kua5	
惰	tuʌ5	
想	siɑŋ1	
惹	ʐʅə1	
愁	tsʰou2	
愍	miei1	
感	ka1	
愣	ləŋ5	
憤	fei5	
愧	kʰuei5	
願	yai5	
願	ya5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʂei5	
慕	mu5	
慢	ma5	
慨	kʰai5	
憋	pie1	
憎	tsəŋ5	
憨	xa1	
憾	xa5	
懂	tuŋ1	
懈	ɕiai5	
懦	nuʌ5	
懵	muŋ1	
戈	kɤʌ1	
戊	u5	
戌	sy1	
戲	ɕi5	
我	ŋuʌ1	
我	uai2	咒骂时读此音
戒	tɕiai5	
或	xuʌ5	
或	xuai5	
戰	tʂa5	
戚	tsʰi5	
截	tsie2	
戩	tsia1	
戳	tʂʰʯʌ1	
戶	xu5	
戾	pi1	
房	faŋ2	
所	ʂʯʌ1	
扁	pʰia1	
扇	ʂa1	
扇	ʂa5	
手	ʂou1	
才	tsʰai2	
扎	tsɔ1	
扎	tsɔ2	
扑	pʰu1	
打	tɔ1	
打	tɔ2	
扔	za1	
托	tʰuʌ1	
扛	kʰaŋ2	
扣	kʰou5	
擴	kʰuʌ1	
掃	sɒ1	
掃	sɒ5	
揚	iaŋ2	
扭	niəu1	
扮	pa5	
扯	tʂʰʅə1	
擾	ʐɒ1	
扳	pa1	
扶	fu2	
批	pʰi1	
扼	ŋɤʌ5	
承	tʂʰəŋ2	
抄	tsʰɒ1	
把	pɔ1	
抓	tʂuɔ1	
投	tʰou2	
抖	tou1	
抗	kʰaŋ5	
折	tʂʅə1	
折	ʂʅə2	
抛	pʰɒ1	
摳	kʰou1	
掄	luei1	
搶	tsʰiɑŋ1	
護	xu5	
報	pɒ5	
抪	pu5	
披	pʰi1	
披	pʰei1	
抬	tʰai2	
抵	ti1	
抹	mɔ1	
抹	muʌ1	
押	iɔ1	
抽	tʂʰou1	
拄	tʂʯ1	
擔	ta1	
拆	tsʰai1	
拈	nia2	
拉	lɔ1	
拉	lɔ2	
拌	pa5	
拍	pʰai1	
拎	liei1	
拎	liŋ1	
拐	kuai1	
拒	tɕy5	
拔	pɔ2	
拖	tʰuʌ1	
拗	niəu5	
拘	tɕy1	
拙	tʂʯʌ1	
招	tʂɒ1	
拜	pai5	
擬	ni1	
攏	luŋ1	
擁	yŋ1	
攔	la2	
擰	niŋ2	
擰	niŋ5	
擇	tsai2	
括	kʰuʌ1	
拯	tʂəŋ1	
拱	kuŋ1	
拳	tɕʰya2	
拴	ʂua1	
拼	pʰiei1	
拽	tʂuai5	
拿	nɔ2	
持	tʂʰʅ2	
挂	kuɔ5	
按	ŋa5	
挎	kʰuɔ5	
挑	tʰiɒ1	
挖	uɔ1	
撓	nɒ2	
擋	taŋ1	
擠	tsi1	
揮	xuei1	
挨	ŋai1	
挨	nai2	
挨	ŋai2	
挪	nuʌ2	
挫	tsʰuʌ1	
振	tʂei5	
挺	tʰiŋ1	
挼	ʐuɔ1	
挽	va1	
捅	tʰuŋ1	
捆	kʰuei1	
捉	tʂʯʌ1	
捋	ly1	
捎	sɒ1	
捏	nie1	
捐	tɕya1	
捕	pu1	
撈	lɒ1	
損	suei1	
損	syei1	
換	xua5	
捧	pʰuŋ1	
据	tɕy5	
捱	nai2	
捷	tsie2	
捺	nɔ5	
捻	nia1	
掀	ɕia1	
掂	tia1	
掇	tuʌ1	
掉	tiɒ5	
掌	tʂaŋ1	
掏	tʰɒ1	
掐	tɕʰiɔ1	
排	pʰai2	
掖	ie1	
掘	tɕyʌ2	
掠	lyʌ1	
探	tʰa5	
接	tsie1	
控	kʰuŋ5	
推	tʰei1	
措	tsʰuʌ5	
掰	pai1	
撣	ta1	
摻	tsʰa1	
揉	ʐou2	
揍	tsou5	
描	miɒ2	
提	tʰi2	
插	tsʰɔ1	
揖	i1	
揞	ŋa1	
握	uʌ1	
揣	tʂʰuai1	
揪	tɕiəu1	
揪	tsiəu1	
揭	tɕie1	
攬	la1	
摟	lou1	
搓	tsʰuʌ1	
搜	sou1	
搞	kɒ1	
搭	tɔ1	
摁	ŋei5	
攝	ʂʅə5	
摆	pai1	
摇	iɒ2	
攤	tʰa1	
摔	ʂuai1	
摘	tsai1	
摞	luʌ5	
摩	muʌ2	
摸	muʌ1	
