#漢字	音標	解釋
昌	tsʰɔŋ1	
明	min2a	
昏	xun1	
易	i6	
易	it7	
昔	ɕit7	
星	ɕin1	
春	tsʰun1	
春	tsʰen1	
昭	tsɛu1	
是	ti1	
是	sɿ6	
晝	tsəu5	
顯	ɕiɛn3	
晃	huɔŋ3	
晏	iɛn6	
曬	sai5	
曉	ɕiɛu3	
暈	yn6	
晚	uan3	
晦	hui3	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2b	
智	tsɿ5	
暫	tsʰan6	
暑	su3	
暖	lən3	
暗	ŋən5	
暮	mu6	
暴	pau5	
曰	yɛt7	
曲	tɕʰyt7	
更	kɔŋ1	
曹	tsʰau2b	
曾	tsʰen2b	
替	tʰi3	
最	tsui5	
月	ȵyɛt7	
有	iu3	
朋	pʰuŋ2b	
服	fuʔ8	
朗	lɔŋ3	
望	uɔŋ5	
朝	tsau1	
木	muʔ7	
本	pen3	
札	tɕat7	
术	sut8	
朱	tsu1	
朴	pu3	
朶	to3	
機	tɕi1	
朽	ɕiu3	
權	tɕʰyən2b	
杈	tsʰa1	
杉	san1	
李	li3	
杏	ɕin5	
村	tsʰun1	
杜	tʰu6	
杞	tɕʰi3	
條	tʰiɛu2b	
來	lai2a	
杭	hɔŋ1	
杯	pei1	
杳	iɛu3	
松	suŋ1	
板	pan3	
極	tɕʰit8	
枇	pʰi2b	
枉	uɔŋ3	
枕	tsen3	
林	lin2a	
枚	mei2a	
果	kuo3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
某	mɛu3	
柑	kən1	
柔	lɛu2a	
櫃	kʰui6	
查	tsʰa2b	
柬	tɕiɛn3	
柱	tsʰu6	
柳	liu3	
柴	tsʰai2b	
柿	sɿ6	
標	piɛu1	
棧	tsan5	
欄	lan2a	
樹	su6	
栗	lit7	
校	tɕiɛu5	
株	tsu1	
樣	iɔŋ6	
樣	iɔŋ2a	
根	kɛn1	
栽	tsai1	
桂	kui5	
桃	tʰau2b	
案	ŋən5	
桌	tsɔʔ7	
桐	tʰuŋ2b	
桑	sɔŋ1	
橋	tɕʰiɛu2b	
槳	tɕiɔŋ3	
桶	tʰuŋ3	
梁	liɔŋ2a	
梅	mei2a	
梢	sau1	
梢	ɕiɛu1	
夢	muŋ6	
梧	u2a	
梨	li2a	
梭	so1	
梯	tʰi1	
梳	su1	
檢	tɕiɛn3	
棉	miɛn2a	
棋	tɕʰi2a	
棒	pʰɔŋ6	
棕	tsuŋ5	
棚	pʰuŋ2b	
棠	tʰɔŋ2b	
棱	len2a	
棵	kʰo1	
棺	kuən1	
椅	i3	
椒	tɕiɛu1	
楚	tsʰu3	
楣	mei2a	
楷	kʰai3	
樓	lɛu2a	
概	kai5	
榆	y2a	
榜	pɔŋ3	
榨	tsa5	
榴	liu2a	
槐	huai2a	
檳	pin1	
槽	tsʰau2b	
樟	tsɔŋ1	
模	mu2a	
橫	hɛn2b	
櫻	in1	
樵	tɕʰiɛu2b	
橄	kən3	
橘	tɕyt7	
橙	tsʰen2b	
橡	ɕiɔŋ6	
櫓	lu3	
檀	tʰan2b	
欠	tɕʰiɛn6	
歡	xuən1	
歐	ŋɛu1	
欲	yt8	
欺	tɕʰi1	
款	kʰuən3	
歌	ko1	
止	tsɿ3	
此	tsʰɿ3	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕiɛn1	
殉	ɕyn5	
殊	su1	
殘	tsʰan2b	
殖	tsʰɨt8	
殯	pin5	
段	tʰən6	
殷	in1	
毁	hui3	
毅	i6	
母	mu3	
每	mei2a	
毒	tʰuʔ8	
比	pi3	
畢	pit7	
斃	pʰi6	
毛	mau2a	
毫	hau2a	
毯	tʰan5	
氏	sɿ6	
民	min2a	
永	iuŋ3	
求	tɕʰiu2b	
汇	hui6	
漢	xən3	
汗	xən6	
江	tɕiɔŋ1	
池	tsʰɿ2b	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	
汽	tɕʰi3	
沈	sen3	
沉	tsʰen2b	
沙	sa1	
沛	pʰei3	
溝	kɛu1	
漚	ŋɛu5	
河	ho2a	
油	iu2a	
治	tsʰɿ6	
沼	tsɛu1	
沾	tsɛn1	
沿	iɛn2a	
泅	tɕʰiu2b	
泉	tɕʰyən2b	
法	fat7	
泛	fan5	
波	po1	
泥	ȵi2a	
注	tsu5	
淚	lei6	
泰	tʰai3	
泳	iuŋ3	
瀉	ɕiɛ5	
洋	iɔŋ2a	
洒	sa3	
洗	ɕi3	
洛	lɔʔ7	
洞	tʰuŋ6	
津	tɕin1	
洪	huŋ2b	
洲	tsəu1	
活	uət8	
洽	tɕʰiat7	
派	pʰai3	
流	liu2a	
淺	tɕʰiɛn3	
漿	tɕiɔŋ1	
澆	tɕiɛu1	
測	tsʰɛt7	
濟	tɕi5	
渾	xun2a	
滸	pʰu3	
滸	hu3	
濃	luŋ2a	
浩	hau6	
浪	lɔŋ6	
浮	pʰu2a	
浮	fu2a	
浴	yt8	
海	hai3	
浸	tɕin5	
消	ɕiɛu1	
涉	sɛt7	
涕	tʰi3	
澇	lau5	
潤	lun6	
漲	tsɔŋ3	
淆	iɛu2a	
淋	lin2a	
淡	tʰan6	
淫	in2a	
淮	huai2a	
深	sen1	
混	xun6	
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰin1	
淵	yən1	
滲	sen5	
渠	tɕʰy3	
渡	tʰu6	
渣	tsa1	
溫	uɛn1	
港	kɔŋ3	
渴	kʰət7	
游	iu2a	
渺	miɛu3	
湖	hu2a	
湘	ɕiɔŋ1	
溉	kai5	
源	yən2a	
溜	liu6	
溪	ɕi1	
滋	tsɿ1	
滑	uat8	
滔	tʰau1	
滯	tsɿ6	
滿	mən3	
濫	lan3	
濫	lan6	
灘	tʰan1	
滴	tit7	
漂	pʰiɛu3	
漏	lɛu6	
演	iɛn3	
漫	man6	
潘	pʰan1	
潭	tʰan2b	
潮	tsʰɛu2b	
潲	sau5	
澄	tsʰen2b	
澡	tsau3	
激	tɕit7	
灌	kuən5	
火	huo3	
滅	miɛt8	
燈	tɛn1	
灰	hui1	
靈	lin2a	
竈	tsau5	
灸	tɕiu3	
災	tsai1	
燦	tsʰan3	
爐	lu2a	
炒	tsʰau3	
炮	pʰau3	
炸	tsa5	
煉	liɛn6	
爛	lan6	
烈	liɛt7	
烘	huŋ1	
烙	lɔʔ7	
烟	in1	
烟	iɛn1	
煩	fan2a	
燒	sɛu1	
燙	tʰɔŋ3	
烹	pʰuŋ1	
焉	iɛn1	
煥	xuən3	
焚	fen2a	
焦	tɕiɛu1	
焰	iɛn6	
煎	tɕiɛn1	
煤	mei2a	
照	tsɛu5	
煨	ui1	
煮	tsu3	
熄	ɕit7	
熊	ɕiuŋ2a	
熏	ɕyn1	
熙	ɕi1	
熟	suʔ8	
熨	yn5	
熬	ŋau2a	
燎	liɛu2a	
燕	iɛn5	
爆	pau5	
爪	tsua1	
爬	pʰa2b	
愛	ŋai5	
父	fu6	
爺	iɛ2a	
爸	pa5	
爹	tiɛ1	
爽	sɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2b	
牒	tʰiɛt8	
牙	ia2a	
牛	ȵiu2a	
牡	mu3	
牢	lau2a	
牧	muʔ7	
物	ut7	
牲	sɛn1	
犧	ɕi1	
犀	ɕi1	
犒	kʰau3	
犬	tɕʰyən3	
犯	fan6	
狀	tsʰɔŋ6	
猶	iu2a	
狂	kʰuɔŋ2b	
狐	hu2a	
狗	kɛu3	
