#漢字	音標	解釋
活	uɛʔ8	
派	pʰai5	
流	lau2	
淺	tɕʰie3	
漿	tɕio1	
濁	təʔ8	
測	tsʰɛʔ7	
濃	niəŋ2	
浪	lo6	
浮	pʰu2	
浴	yɪʔ7	
海	hɔi3	
浸	tsieŋ5	
涕	tʰei5	
澇	lau2	
淋	lieŋ2	
淡	taŋ6	
深	tsieŋ1	
添	tʰɛ1	
清	tsʰieŋ1	
渠	ky2	
溫	uo1	
渴	kʰɛʔ7	
湖	fu2	
湫	tɕʰiəu1	
灣	uaŋ1	
溏	to2	
溜	liəu1	
溜	leu1	滑
溟	mieŋ2	
溪	kʰei1	
滑	uɛʔ8	
滚	kuəŋ3	
滿	miaŋ3	
滴	tiɪʔ7	
瀟	ɕiau1	
潭	tʰaŋ2	
瀾	laŋ2	
火	fɔi3	
滅	miɪʔ8	
燈	tɛ1	
灰	fɔi1	
竈	tsau5	
灸	kiəu5	
爐	løy2	
炎	ie6	
炒	tsʰa3	
炫	ɕye5	
炭	tʰaŋ5	
炮	pʰau5	
炸	tsa5	
點	tɛ3	
點	tei6	
爍	ɕiɛʔ7	~龙:闪电
爛	laŋ6	
烘	fəŋ1	
燭	tsøy5	
烟	ie1	
烤	kʰau3	
燒	ɕiau1	
燒	kiau1	
燙	tʰo5	
燼	tsieŋ6	
熱	niɛʔ8	
焦	tɕiau1	
煅	to6	
煞	sɛʔ7	
煤	mɔi2	
照	tɕiau5	
煲	pou2	
熊	ɕiəŋ2	
熏	tsʰyeŋ1	
熟	səʔ8	
熬	ŋeu2	
爬	pa2	
愛	ai5	
愛	ɔi5	要
父	fu6	
父	hou6	
爺	ia2	
爸	pa3	
爽	so3	
爿	pɛ2	
片	pʰie5	
牌	pei2	
牙	ŋa2	
牛	ŋ̍2	
牡	miau3	
物	məʔ8	
物	uəʔ8	
牯	ku3	
牽	kʰɛ1	
特	tɛʔ8	
犁	lai2	
犁	lei2	
犬	kʰɛ3	
犯	faŋ6	
狂	kʰuaŋ1	
狃	niəu3	
狗	kɛ3	
狗	keu3	
獨	tɛʔ8	
狹	ɛʔ8	
獅	sai1	
狼	lo2	
猛	mɛ3	
豬	ty1	
猫	ma2	
猴	kau2	
玄	ɕye2	
玉	niɒʔ8	
王	uo2	
現	ɕie6	
珅	sieŋ1	
珉	mieŋ3	
珠	tɕy1	
班	piaŋ1	
球	kiəu2	
琅	lo2	
