#漢字	音標	解釋
存	tsʰan2	
孫	san1	~子
孝	ɕiɑ5	
孟	mʌŋ6	
季	tɕi5	
孤	ku1	
學	ɕio7	
孩	xæ2	
孵	fu1	
孽	ȵie7	
寧	lin2	
宅	tsʰæ7	
宇	y3	
守	sau3	
安	ŋẽ1	
宋	sʌŋ5	
完	uɑ̃2	
宏	xʌŋ2	
宕	tʰɔŋ6	
宗	tsʌŋ1	
官	kuẽ1	
宙	tsʰau6	
定	tʰin6	
宛	uẽ3	
宜	ȵi2	
寶	pɑ3	
實	sɿ7	
寵	tsʰʌŋ3	
審	san3	
客	kʰæ7	
宣	ɕiẽ1	1
宣	ɕyẽ1	2
室	sɿ7	
宦	xuɑ̃5	
宪	ɕiẽ6	
宮	kʌŋ1	
宰	tsæ3	
害	xæ6	
宴	iẽ5	
宵	ɕiɤ1	
家	kɒ1	~婆:外婆
家	tɕiɒ1	~人
容	iʌŋ2	
寬	kʰuẽ1	
賓	pin1	
宿	sau7	住~,~舍
宿	tɕiu5	星~
寂	tɕi5-	
寂	tsʰɛi7=	
寄	tɕi5	
寅	ian2	
密	mɛi7	
寇	kɤ5	
富	fu5	
寐	mɛi6	
寒	xẽ2	
寓	y6	
寢	tɕʰin3	
寞	mo7	
察	tsʰɒ7	
寡	kuɒ3	
寥	ȵiɤ2	
寨	tsʰæ6	
寸	tsʰan5	
對	tɛi5	
寺	sɿ6	
尋	ɕin2	
導	tʰɑ5	
壽	sau6	
封	fʌŋ1	
射	se6	
將	tɕiɔŋ1	~来
將	tɕiɔŋ5	大~
尊	tsan1	
小	ɕiɤ3	
少	sɤ5	~年
少	sɤ3	多~
尔	ɯ3	
尖	tɕiẽ1	
塵	tsʰan2	
尚	sɔŋ6	
嘗	sɔŋ2	
尤	iau2	
尥	ȵiɤ6	
堯	iɤ2	
尬	kæ5	
就	tɕʰiu6	
尷	kẽ1	
屍	sɿ1	
尹	yan3	
尺	tsʰɿ7	
尼	ȵi2	
尽	tɕʰin6	
尽	tɕian3	~管
尾	uɛi3	
尿	ȵiɤ6	
局	tɕy7	
屁	pʰi5	~股
屁	pʰɛi5	放~
層	tsʰan2	
居	tɕy1	
屈	tɕʰy7	
屉	tʰyɛi5	
屆	kæ5	
屋	u7	
屎	sɿ3	
屏	pʰin2	
屐	tɕy5	
屑	ɕie5	不~
展	tsẽ3	
屙	o2	~屎,~尿
屬	sau7	
屠	tʰau2	
