#漢字	音標	解釋
旅	ly3	
旋	tʰien6	
旋	sien6	~转
族	tʰu6	
無	u2	
日	ni6	
旦	tan5	
舊	kʰy6	1
舊	kʰou6	2
早	tʰau3	1
早	tsau3	2
旱	hon6	
時	ɕi2	
曠	kʰuoŋ5	~课
旺	uoŋ6	
昆	kʰuən1	~明
昌	tɕʰioŋ1	
明	maŋ2	1
明	min2	2
星	sen1	1
星	sin1	2
春	tɕʰin1	
昨	tʰo6	
是	ɕi3	
晝	tu5	
顯	hien3	
曬	sa5	
曉	hiau3	~得
晚	uan3	
晴	tʰaŋ2	
暑	tɕʰy3	~假
暖	non3	
暗	on5	
曝	pʰu7	
曲	kʰy7	
更	ken1	
曾	tʰen2	
曾	tsʰen2	~经
替	tʰie5	
最	tsei6	
月	vie6	
有	iou3	
朋	pʰen2	
服	fu6	
朗	loŋ3	
朘	tsoi1	男阴
望	muŋ6	看
朝	tɕiau1	
朝	tʰiau2	
木	mu6	
末	mei6	
末	məi6	
本	pən7	1,名词
本	pən3	2,量词
朱	tɕy1	
朴	pʰu7	
朽	hou3	~木
殺	sio7	
殺	soi7	
雜	tʰon6	
雜	tsʰon6	~货
權	kʰyen2	
杉	san1	
李	sə7	1
李	li3	2
杏	hen6	
材	tʰai2	
村	tʰən1	
杜	tʰu6	姓
條	tʰiau2	
來	li2	1
來	loi2	2
杭	hoŋ2	~州
杯	pei1	
杰	kʰie6	
松	siuŋ1	
松	tʰiuŋ2	
板	pan3	
極	kʰi6	
構	kəu5	~造
枋	pioŋ1	木板
枕	tɕin3	
林	lən2	
果	kuo3	
棗	tsau7	
槍	tʰioŋ1	
架	ka6	
柄	paŋ5	
柏	pə7	
柑	kon1	
染	nien3	
櫃	kʰuei6	
柱	hou3	1
柱	tɕy5	2
柳	lou3	
柴	sai2	
柿	sə6	
栅	sa7	栏~
標	piau1	
棟	tuŋ3	
欄	lan2	
樹	tɕʰy6	
栗	li6	
校	hau5	
樣	ioŋ6	
核	hoi7	~对
根	ken1	
格	ka7	1
格	kə7	2
栽	tsə1	
桁	haŋ2	
桂	kuei5	
桃	tʰau7	1
桃	tʰau2	2
案	on5	
桌	tso7	
桑	soŋ1	
橋	kʰiau2	
樁	tsoŋ1	
桶	tʰuŋ3	
梁	lioŋ2	
梅	məi2	
梗	kuaŋ3	1,菜~;量词,杆
梗	ken1	2
夢	men5	
梧	u2	~桐
梨	li2	
梯	tʰi1	
梳	su1	
檢	tɕien3	
棉	mien2	
棋	kʰi2	
棍	kuən5	
棒	poŋ5	
棚	pʰoŋ7	
棵	kʰuo3	量词
棺	kuon1	
椒	tsiau1	
楚	tsʰu3	
楦	fien5	鞋~
楻	foŋ7	木桶
樓	ləu2	
概	kʰai5	大~
榴	lou2	
槃	pʰon2	
橫	faŋ7	1
橫	hen2	2
樵	tʰau7	
橘	ky7	
欠	kʰien5	
歡	fon1	
欣	hin1	
歐	əu1	~洲
欺	kʰi1	
歇	hie7	
歌	ko1	
正	tɕiaŋ1	~月
正	tɕiaŋ5	~副
步	pʰu6	
武	u3	
歪	uai1	
歹	tai3	
死	si3	
殯	pin5	
段	ton5	
母	mu3	
毒	tʰu6	
毒	həu5	~死
比	pi3	
比	pi6	
毛	mau7	1
毛	mau2	2
毯	tʰan3	
民	min2	
氓	moŋ2	
气	kʰi5	
水	sei3	
永	vin3	
汁	tsei7	
汁	tɕin7	
漢	hon5	
汗	hon6	
江	kaŋ1	
池	tʰi2	
湯	hoŋ1	
湯	tʰoŋ1	又
汪	uoŋ1	姓
沃	y7	1,浇
沃	uo7	浇
沈	ɕin3	姓
沉	tʰən7	1
沉	tʰən2	2
沙	sai1	1
沙	sa1	2
溝	kəu1	
漚	əu5	~田
河	ho2	
油	iou2	
治	tʰi6	
泄	sia5	
法	fan7	
泡	pʰau6	
泥	ni2	1
泥	nie2	1
潑	pʰo3	~水
潑	pʰəi7	活~
澤	tsʰə6	沼~
洋	ioŋ2	
洗	sie3	
洗	sien3	
洞	tʰuŋ6	
活	fəi6	
派	pʰai5	
流	lou2	
淺	tʰien3	
漿	tsioŋ1	
測	tsʰə7	
濃	niuŋ2	
浜	paŋ1	地名
浪	loŋ6	
浮	fəu2	
浴	y6	
海	hoi3	
浸	tsən5	
消	siau1	~息
涉	ɕien7	干~
渦	uo5	水~
潤	vin5	变潮了
漲	tioŋ3	
淡	tan5	
深	tɕʰin1	
添	tʰien1	
清	tʰin1	
漬	tsɿ5	沾,渗透
渠	kʰy2	
渠	ky2	~里:地名
溫	uən1	
渴	kʰo3	
湖	fu2	
溼	tɕʰien7	字表原文作tɕien53,根据语保录音更正
潰	kʰuei6	
溜	lou1	
溪	kʰəi1	1
溪	kʰi1	2
滑	uei6	
滚	kuən3	
滿	mon3	
漂	pʰiau3	~亮
漾	ioŋ6	
潘	pʰon1	
潭	tʰan2	
潲	sau5	~水
火	fəi3	1
滅	mie6	
燈	ten1	
灰	fəi1	
靈	liaŋ2	
竈	tsu5	
竈	tsau6	
灸	kou3	
炎	ien2	
炒	tʰau3	
炭	tʰan5	
炮	pʰau5	
點	tien3	
爛	lan6	
烘	fuŋ1	
燭	tɕy7	
烟	ien1	
燒	tʰu1	1
燒	ɕiau1	2
燙	tʰoŋ5	
熱	nie6	
焦	tsiau1	心~
煎	tsien1	
煤	məi2	
照	tɕiau6	
煮	tɕʰy3	
熊	hiuŋ2	
熏	kʰyn1	
熟	ɕy6	
熬	ŋau2	
燎	liau2	~原
燕	ien5	
爪	tsau3	
爬	pʰa2	
愛	oi5	
父	fu6	
爺	ia2	
爹	ta1	
爽	soŋ3	
片	pʰien5	
牌	pʰie2	
牙	ŋa2	
牛	ny2	1
牛	ŋou2	2
牢	lau2	
物	uei6	
牽	kʰen1	
特	tʰə7	
犧	hi1	牲~
犁	lie2	1
犯	fan6	
狀	tʰoŋ6	~元
狂	kʰuoŋ2	
狗	kəu3	
狧	lan7	舔
獨	tʰu6	
猛	men3	
猜	tʰai1	
豬	ty1	
猫	mau7	
玉	ny6	
王	uoŋ2	
玩	uan2	
現	hien6	
玻	po1	~璃
珍	tɕin1	
珠	tɕy1	目~:眼睛
班	pan1	
球	kʰou2	
琴	kʰən2	
瓊	kʰin2	~花
璃	li2	玻~
瓜	kua1	
瓦	ua3	
瓮	ɕiuŋ5	
瓶	pʰen2	
甏	pʰaŋ7	缸,米~
甘	kon1	
甜	hien2	
甜	tʰien2	又
生	tʰaŋ1	1
生	saŋ1	1
生	sen1	2
甥	saŋ1	
用	iuŋ6	
田	tʰien2	
由	iou2	理~
甲	kan7	
電	tʰien6	
畫	fa6	
畚	pin5	
畜	hy7	牲~
略	lio6	省~
番	pan1	
疝	san6	
瘍	sioŋ7	白脓
疫	vi7	瘟~
瘡	tʰoŋ1	
疾	tʰy6	痛
病	pʰaŋ6	1
病	pʰin6	2
痒	tʰioŋ3	
痛	tʰuŋ5	
痣	tɕi5	
痧	sa1	
瘦	səu6	
癩	lai6	
癬	tʰien3	
癲	tien1	
發	pʰəi3	~火
白	pʰa6	1
白	pʰə6	2
百	pa7	
皂	tsʰau5	肥~
皇	foŋ2	~帝
皮	pʰei7	1
皮	pʰi2	2
盆	pʰən2	
益	i7	
盞	tson3	
鹽	ien2	
監	kan1	
盒	hon6	
盖	koi5	
盤	pʰon2	
目	mu7	~珠:眼睛
直	hə2	
直	tʰə2	又
相	sioŋ1	
省	sen3	
省	saŋ3	节~
眉	mi2	
看	kʰon5	
眏	niaŋ5	看,字表原文作阳去,根据语保录音更正
眠	men2	
眷	kyen5	~属
眼	ŋan3	
着	hio6	
着	tʰio6	睡~
睏	kʰuən5	
督	tu7	都~
瞎	hie7	
瞞	mon2	
知	ti1	
短	ton3	
矮	ie3	
石	ɕio6	1
石	ɕi6	2
砍	kʰien5	
