#漢字	音標	解釋
塍	ʃiŋ2	田埂
塑	su5	~像
塑	səu6	~料
塔	tʰɔ6	
塘	tʰoŋ2	
塞	tsʰei6	~鼻
塞	sei6	堵~
填	tʰiɛ2	
境	kiŋ5	
墓	mu5	
牆	tsʰiaŋ2	
增	tsaŋ1	
墟	fɯ1	赶~:赶集
墨	mɛiʔ8	
墩	taŋ1	
壁	pia6	~里:墙上
壁	pi6	石~
壕	həu2	
壤	ioŋ6	
士	sɿ6	
壬	iŋ2	
壯	tsoŋ5	
聲	ʃɔ1	~音
聲	ʃiŋ1	~~慢
殼	kʰəu6	
壺	fu2	
處	kʰɯ5	~所
處	kʰɯ3	相~
備	pi6	
复	fu6	~数
复	fuʔ8	~原;~兴
夏	hɔ6	姓氏;春~
夕	si6	
外	ŋua6	
多	təu1	
夜	iɔ6	
够	kau5	
大	tʰa6	~小
大	tʰa6	~夫
天	tʰiɛ1	
太	tʰa5	
夫	fu1	
央	ioŋ1	
夯	haŋ1	
失	ʃʅ6	
頭	tʰau2	
夷	i2	
夸	kʰua1	
夾	kiɛ6	~~:镊子;~菜
夾	kɔ6	~衣
奪	tʰəu6	
奇	kʰi2	
奈	na6	
奉	foŋ6	
奮	faŋ5	
奎	kʰʮ2	
奏	tsau5	
契	kʰiɛ5	
奔	paŋ1	
獎	tsiaŋ3	
套	tʰəu5	
奠	tʰiɛ6	
奢	ʃɔ1	
奧	au5	
女	ŋɯ3	
奴	nu2	
奶	naŋ1	
奸	kiɛ1	
好	həu3	~坏
好	həu5	喜~
如	ʮ2	
妃	fi1	
妄	voŋ6	
妝	tsoŋ1	~嫁
婦	fu6	~女
婦	pʰuʔ8	新~:媳妇
媽	ma3	外祖~:外祖母
媽	ma9	阿~:母亲
妓	kʰi6	
妖	iəu1	
妙	miəu6	
妥	tʰəu3	
妨	foŋ2	
妳	niɛ3	母亲背称
妹	mɛi5	
妻	tsʰi1	
姊	tsɿ3	
始	ʃʅ3	
姐	tsiɛ3	小~
姑	ku9	
姓	kʰiəu2	
姓	sia5	
委	vi3	
姚	iəu2	
姜	kioŋ1	~片
姜	kioŋ1	姓氏
姨	i9	
姻	iɛ1	
姿	tsɿ1	
威	vi1	
嬌	kiau1	
娘	ŋioŋ2	
娠	ʃiŋ2	
娩	miɛ3	
娛	ŋu6	
娶	tsʰi3	
婆	pʰəu2	
婊	piəu3	
婚	faŋ1	
婢	pʰiʔ8	
嬰	iŋ1	
嬸	ʃiŋ3	
婿	siɛ5	~郎:女婿
媒	mɛi2	
媳	siʔ8	
嫁	kɔ5	
嫂	səu3	
嫌	ʃiɛ2	
嫖	pʰiəu2	
嫡	ti6	
嫩	naŋ6	
嫲	mɔ2	
嬉	kʰɯ1	
孀	soŋ1	
子	tsɿ3	哑~:哑巴
子	tsiɛ10	蒜~:蒜头
孔	kʰoŋ3	
孕	iŋ6	
字	tsʰɿ6	
存	tsʰaŋ2	
孫	saŋ9	
孝	ha5	
孟	maŋ6	
季	kuei5	四~
孤	ku1	
學	həuʔ8	
孩	ha2	红~儿
孽	ni6	
寧	naŋ2	~可
寧	naŋ2	安~
宅	tsʰɛiʔ8	
宇	ʮ3	
守	ʃiəu3	
安	a1	
宋	saŋ5	
宋	soŋ5	
完	viɛ2	~全
宏	faŋ2	
宗	tsaŋ1	
官	kua1	
宙	tʃʰiəu6	
定	tʰaŋ6	
宛	va3	
宜	ŋi2	
寶	pəu3	
實	ʃʅʔ8	
寵	tsʰoŋ3	
審	ʃiŋ3	
客	kʰɔ6	
宣	siɛ1	
室	ʃʅ6	
宦	fa6	
宪	ʃiɛ5	
宮	kioŋ1	
宰	tsa3	
害	hai6	
宴	iɛ5	
宵	siəu1	
家	kɔ1	
容	viaŋ2	
寬	kʰua1	
賓	piŋ1	
宿	siəu6	
寂	tsi6	
寂	kʰi6	
寄	ki5	
寅	i2	
密	miʔ8	~封
寇	kʰau5	
富	fu5	
寒	ha2	
寓	ʮ6	
寢	tsʰiŋ3	
寞	məuʔ8	
察	tsʰa6	
寡	kɔ3	
寥	liəu2	
寨	tsʰa6	
寮	liəu9	草~:草房
寸	tsʰaŋ5	
對	tɛi5	
寺	sɿ6	
尋	siŋ2	
導	tʰəu5	
壽	ʃiəu6	
封	foŋ1	
射	ʃɔ6	
將	tsiaŋ1	~来
將	tsiaŋ5	大~
尊	tsaŋ1	
小	siəu3	
少	ʃiəu3	
少	ʃiəu5	~年
尔	ŋi2	第二人称代词
尖	tsiɛ1	
塵	tʃʰiŋ2	
尚	ʃoŋ6	
嘗	ʃoŋ2	
尤	iəu2	
堯	ŋiəu2	
尬	ka5	
就	tsiəu6	
尷	kɔ1	~尬
屍	ʃʅ1	~体
尹	viŋ3	
尺	tʃʰɔ6	
尼	ni2	
尽	tsʰiŋ6	~力
