#漢字	音標	解釋
劣	lɦiəʔ8	文
動	tɦoŋ2	
助	sɦəu6	
努	nəu3	
劫	tɕʰiəʔ7	
勵	lɦi6	
勁	tɕiəŋ5	~敌
勁	tɕɦiəŋ6	有~
勞	lɦɔ2	
勢	ɕi5	
勃	pɦᴀʔ8	
勇	yoŋ3	
勉	mie3	
勳	hyŋ1	
勒	lɦəʔ8	
勘	kʰiɛ3	~探
募	mɦu6	
勤	tɕɦiəŋ2	
勩	ɦi6	
勼	tɕɦiəu2	~筋:抽筋
勾	tɕio1	
勿	fᴀʔ7	
匀	ɦyŋ2	
包	pɔ1	
化	ɦiᴀ~2	
化	huᴀ5	
北	poʔ7	
匙	sɦɿ2	划~:钥匙
匠	ɕɦiᴀ~6	
匡	kʰuɒ~1	文
匡	tʃʰyɒ~1	文
匣	ɦᴀʔ8	箱~
匪	fi3	
匹	pʰiᴀʔ7	
區	kʰy1	
醫	i1	
匾	pie3	
匿	ȵɦiəʔ8	
十	ȵɦie6	
十	ɕɦiəʔ8	
千	tɕʰie1	
升	ɕiəŋ1	
午	ŋ̇3	(白)端~
午	u3	文
半	lɦi2	
半	pø5	
華	ɦuᴀ6	~山,姓
華	ɦuᴀ2	中~
協	ɦiəʔ8	
卑	pe1	
卒	tsuəʔ7	兵~
卓	tʃyoʔ7	
單	ɕɦie2	
單	tɛ1	~独
賣	mɦᴀ6	
南	nɦɛ2	
博	poʔ7	
卜	pɦoʔ8	
占	tɕie1	~卜
卡	kʰᴀ3	
盧	lɦəu2	
卤	ləu3	
卦	kuᴀ5	
臥	ŋɦu6	
衛	ɦue6	
卯	mɔ3	
印	iəŋ5	
危	ɦue6	
即	tɕiəʔ7	
卻	tɕʰiəʔ7	
卵	lø3	
卵	nuəŋ3	
卷	kyø5	试~
卸	ɕiᴀ5	
卸	ho3	~货
卿	tɕʰiəŋ1	
廠	tɕʰiᴀ~3	
廳	tʰiəŋ3	
厲	lɦi6	
厲	səʔ7	
壓	ᴀʔ7	
厭	ie5	
廁	tsʰɿ1	
厘	lɦi2	
厚	tɕɦio2	文
厚	io3	文
原	ȵɦyø2	
廂	ɕiᴀ~1	
厴	ie3	螺类头上的圆盖
厥	kyəʔ7	
厦	o3	~门
厦	sᴀ5	大~
廚	tʃɦʮ2	
厮	sɿ1	
去	kʰy5	(白)~皮
去	kʰie5	
縣	ɦyø6	
参	tsʰɛ1	
参	tsʰɛ1	~差
参	suəŋ1	人~
又	ɦiəu6	
叉	tsʰᴀ1	文
叉	tsʰo1	白
及	tsʰɔ3	
及	tɕɦiəʔ8	
友	iəu3	
雙	ʃyɒ~1	
反	fɛ3	
叔	ʃyoʔ7	
取	tʃʰʮ3	
受	ɕɦiəu2	
受	tsʰəʔ7	
變	pie5	
敍	ʃɦʮ2	
叛	pɦø6	
疊	tɦiəʔ8	
口	tɕʰio3	
古	ku3	
句	ky5	
另	lɦiəŋ6	
叨	tɔ1	
叩	tɕʰio5	~头
只	tsɿ3	~有
只	tsəʔ7	文
只	tɕiəʔ7	文
叫	tɕiɔ5	
召	tɕiɔ1	
可	kʰo3	
可	təʔ7	
台	tɦe2	
台	tʰe1	~州
史	sɿ1	
右	iəu3	
葉	ɦiəʔ8	
號	ɦɔ6	
號	ɦɔ2	呼~
司	sɿ1	
嘆	tʰɛ5	
叼	tiɔ1	
吁	y3	
吃	tɕʰiəʔ7	(文)~力
吃	tʃʰyoʔ7	白
各	koʔ7	
吆	iɔ1	~喝
合	ɦiəʔ8	
合	ɦᴀʔ8	文
吉	tɕiəʔ7	
吊	tiɔ5	
同	tɦoŋ2	
名	mɦiəŋ2	
名	lɦəʔ8	
后	io3	~面
后	io3	王后
吏	lɦi6	
吐	tʰəu3	
