#漢字	音標	解釋
懸	dʑyẽ2	
憫	min3	
悲	pei1	
情	dʑin2	
驚	tɕin1	
惑	xuə7	
惘	uaŋ3	
惜	ɕi7	
惟	uei2	
惠	ɸei7	
懼	dʑy7	
懲	tsən3	
慚	zan2	
慣	kuə̃7	
惰	do6	
想	ɕiaŋ3	
惹	ȵia3	
愁	zəu2	
愈	y2	
愉	y2	
意	i7	
愚	y2	
感	kan3	
憤	ɸən7	
愧	kʰuei7	
願	ȵyẽ7	
慈	zɿ2	
慌	ɸaŋ1	
慎	zən7	
慕	mo7	
慢	man6	
慧	ɸei7	
慨	kʰai3	
慰	uei7	
慷	kʰaŋ3	
憋	pie7	
憎	tsən1	
憨	xan1	
憾	xan7	
懂	təŋ3	
懈	xai6	
懊	ŋau6	
懶	lan3	
懵	mən3	
戈	ko1	
戊	u6	
戌	ɕi7	
戍	ɕy7	
戎	iŋ2	
戲	ɕi2	
成	zən2	
我	ŋo3	
戒	kai7	
或	xuə7	
戰	tsuə̃7	
戚	tɕʰi7	
戟	tɕi3	
截	tɕʰie7-	~断
截	tɕie7=	拦~
戮	tɕʰiẽ1	
戳	tsʰo7	
戳	tsʰo2	~了一下脚:扭了一下
戴	tai2	
戶	bu6	
戽	ɸu2	
房	baŋ2	
所	so3	
扁	piẽ3	
扇	suə̃2	
手	səu3	
才	zai2	
扑	pʰu7	
打	ta3	
扔	zən2	
托	tʰo7	
扛	kaŋ1	
扣	kʰəu2	
執	tsɿ7	
擴	kʰo7	
掃	sau2	
揚	iaŋ2	
扭	ȵiəu3	
扮	pan6	
扯	tsʰa3	
擾	iau3	
扳	pan1	
扶	bu2	
批	pʰi1	
批	bi2	
扼	ŋa7	
扼	ŋə7	
找	tsau3	
承	zən2	
技	tɕi7	
抄	tsʰau1	
把	ba2	
把	pa3	
抑	i7	
抓	tɕya1	
投	dəu2	
抖	təu3	
抗	kʰaŋ7	
折	tsə7	
撫	ɸu3	
抛	pʰau1	
摳	kʰəu1	
搶	tɕʰiaŋ3	
護	bu7	
報	pau7	
披	pʰi1	
抬	dai2	
抱	bau6	
抵	ti3	
抹	ma7	
押	ia7	
抽	tsʰəu1	
抿	min3	
拄	tɕy7	
擔	tan1	
擔	tan2	
拆	tsʰə7	
拇	mo3	
拈	ȵiẽ1	
拉	la1	
拌	pʰə̃3	
拍	pʰə7	
拐	kuai3	
拒	dʑy7	
拔	pʰa7	
拖	tʰo1	
拘	tɕy7	
招	tsau1	
拜	pai2	
擬	ȵi3	
攏	ləŋ3	
揀	kan3	
擁	iŋ3	
攔	lan2	
撥	po7	
撥	pʰə7-	~水
括	kua7	
拯	tsən3	
拱	kəŋ3	
拳	dʑyẽ2	
拴	dʑiẽ2	~住牛
拼	pʰə̃1-	
拼	pʰin1=	~命
拾	sɿ7	
拿	la1	
持	zɿ2	
挂	kua2	
指	tsɿ3	
按	ŋan7	
挑	tʰiau1	
挖	ua7	
挾	ka7	
擋	tʰaŋ3	
擠	tɕi3	
揮	ɸei1	
挨	ŋai1	
挪	la2-	~用
挪	lo2=	~动
振	tsən3	
挺	tʰin3	
挽	uan3	
捅	tʰəŋ3	
捆	kʰuən3	
捉	tso7	
捋	lio7	
捎	sau3	
捏	ȵie3	
捐	tɕiẽ1	
捐	tɕyẽ1	
捕	pʰu1	
撈	lau2	
損	sən3	
換	xuə̃7=	
換	xuə̃6-	~衣服
捧	pʰəŋ3	
捨	sa3	~得
据	tɕy7	
捱	ŋai2	
捷	tɕʰie7	
捺	la7	
掀	ɕyẽ1	
掂	tiẽ7	
授	zəu7	
掉	tiau7	
掌	tsaŋ3	
掏	dau2	
掐	kʰa7	
排	bai2	
掘	tɕye7	
掠	lio7	
探	tʰan7	
接	tɕie7	
控	kʰəŋ7	
推	tʰi1	
