#漢字	音標	解釋
墨	miɛ8	
墩	tən1	
壁	piɑ7-	
壁	pi7=	
壅	iŋ5a	
壕	ɣɑu2	
壤	iɒŋ6	
壩	pɑ5a	
士	zɿ6	
壬	uən2	
壯	tsɒŋ5a	
聲	sɑŋ1-	
聲	sən1=	
殼	ɡu7	
壺	vu2	
處	ɡy3	(相~)
處	ɡy5b	(~所)
備	bi6	
复	fu7	
夏	ʑiɑ6	
夕	ɕi7	
外	uæ6	
多	tu1	
夜	iɑ6	
够	kɛ5a	
大	dɑ6	
天	diã1	
太	dæ5b	
夫	fu1	
央	iɒŋ1	
失	sə7	
頭	dɛ2	
夷	i2	
夸	ɡuɑ5b	
夾	kæ7	
奪	dø8	
奇	dʑi2	
奈	læ6	
奉	ɣəŋ6	
奮	fən5a	
奎	kui1	
奏	dzɛ5b	
契	dʑi5b	
奔	pən5a	(投~)
奔	pən1	
獎	tɕiɒŋ3	
套	dɑu5b	
奚	ɕi1	
奠	diã6	
奢	sɛ1	
奧	ŋɑu5a	
女	ȵy3	
奴	ləu2	
奶	læ5a	
奸	kã1	
好	xɑu3	(~坏)
好	xɑu5a	(喜~)
如	y2	
妃	fi1	
妄	uɒŋ6	
婦	vu6	
媽	mɑ1	
妒	təu5a	
妓	dʑi6	
妖	iɑu1	
妙	miɑu6	
妥	du3	
妨	vɒŋ2	
妹	mi6	
妻	dʑi1	
妾	tɕiɛ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕiɑ3	
姑	ku1	
姓	dʑiɑ6	
姓	ɕin5a	
委	ui3	
姘	pin5a	
姚	iɑu2	
姜	tɕiɒŋ1	
姨	i2	
姻	in1	
姿	tsɿ1	
威	ui1	
嬌	tɕiɑu1	
娘	ȵiɒŋ2	
娩	miã3	
娭	ŋæ1	(~毑tɕia31:奶奶)
娛	y2	
娶	dʑi5b	
婆	bu2	
婚	fən1	
婢	bi6	
嬰	in1	
嬸	sən3	
婿	ɕi5a	
媒	mi2	
媚	mi2	
媳	ɕi7	
嫁	kɑ5a-	
嫁	tɕiɑ5a=	
嫂	sɑu3	
嫖	biɑu2	
嫡	ti7	
嫩	lən6	
嬉	ɕi1	
嬉	ɕi3	
孀	sɒŋ1	
子	tsɿ3	
孔	ɡəŋ3	
孕	uən6	
字	dzɿ6	
字	tsɿ5a	
存	dzən2	
孫	sən1	
孝	ɕiɑu5a	
孟	məŋ6	
季	tɕi5a	
孤	ku1	
學	ʑiu8	
孩	ɣæ2	
孵	vu2	
孺	y3	
孽	ȵiɛ8	
寧	ȵin2	(安~)
宅	dzɛ7	
宇	y3	
守	səu3	
安	ŋɒ̃1	
宋	səŋ3	
完	vɒ̃2	
宏	ɣəŋ2	
宗	tsəŋ1	
官	kuɒ̃1	
宙	dzəu7	
定	diɑŋ6-	
定	din6=	
宛	uɒ̃3	
宜	ȵi2	
寶	pɑu3	
實	zə8	
寵	dzəŋ3	
審	sən3	
客	ɡɑ7-	
客	ɛ7=	
宣	ɕiã1	
室	zə8	(办公~)
室	sə7	
宦	vã6	
宪	ɕiã5a	
宮	kəŋ1	
宰	tsæ3	
害	ɣɛ6	
宴	iã5a	
宵	ɕiɑu1	
家	kɑ1-	
家	kɑ1	
家	tɕiɑ1	
容	iŋ2	
寬	ɡɒ̃1	
賓	pin1	
宿	səu5a	(星~)
宿	səu7	
寂	dʑi7	
寄	tɕi5a	
寅	in2	
密	mi8	
寇	ɛ5b	
富	fu5a	
寐	mi6	
寒	ɣɒ̃2	
寓	ȵy6	
寢	dʑin3	
寞	mu8	
察	dzæ7	
寡	kuɑ3	
寥	liɑu6	
寨	dzæ6	
寨	sæ5a	
寸	dzən5b	
對	ti5a	
寺	dzɿ6	
尋	ʑin2	
導	dɑu5b	
壽	zəu6	
封	xəŋ1	
射	sɑ7	(把病传染给别人)
射	zɑ6-	
射	zɛ6=	
將	tɕiɒŋ1	(~来)
將	tɕiɒŋ5a	(大~)
尊	tsən1	
小	ɕiɑu3	
少	sɑu3	(多~)
少	sɑu5a	(~年)
尔	ə3	
尖	tɕiã1	
塵	dzən2	
尚	zɒŋ6	
嘗	zɒŋ2	
尤	iəu2	
尥	liɑu6	
堯	iɑu2	
就	dʑiəu6	
屍	sɿ1	
尹	uən3	
尺	dzɑ7-	
尺	dzə7=	
尼	ȵi2	
尿	ȵiɑu6	
局	ky5a	
屁	bi5b	
層	dzɛ̃2	
居	ky1	
屈	ɡuɛ7	
屉	di5b	
屆	kæ5a	
屋	u7	
屎	sɿ3	
屏	bin2	
屑	ɕiɛ7	
展	tsɒ̃3	
屬	zəu8	
屠	dəu2	
屢	lɛ3	
履	li3	
屯	dən2	
山	sã1	
歲	ɕi5a	
豈	dʑi3	
岐	dʑi6	
岑	dzɛ̃2	
岔	dzɑ5b	
崗	kɒŋ1	
島	tɑu3	
巖	ŋæ2	
嶺	liɑŋ3-	
嶺	lin3=	
岳	iu8	
岸	ŋɒ̃6	
峽	ɕiɑ7	
峰	xəŋ1	
崇	dzəŋ2	
崔	dʑi1	
崖	ŋæ2	
崩	pən1	
崽	tsæ3	(~伢:女孩;妹~:男孩)
嵌	ɡã1	
嵩	səŋ1	
川	ɡuɒ̃1	
州	tsəu1	
巡	ʑin2	
巢	dzɑu2	
工	kəŋ1	
左	tsu3	
巧	dʑiɑu3	
巨	ɡy6	
鞏	kəŋ3	
巫	u1	
差	dzɑ1	
己	tɕi3	
已	i3	
巳	dzɿ6	
巴	pɑ1	
巷	ɣɒŋ6	
巾	tɕin1	
幣	bi6	
市	zɿ6	
布	pu5a	
帥	sæ5a	
帆	vã2	
師	sɿ1	
希	ɕi1	
帳	tsɒŋ5a	
帕	bə7	
帖	diɛ7	
帘	liã2	
帚	tsəu3	
帛	biɛ8	
帝	ti5a	
帶	tæ5a	
席	ʑi8	
幫	pɒŋ1	
常	zɒŋ2	
帽	mɑu6	
幅	fu7	
幔	mã6	
幕	mu6	
干	kɒ̃5a	(~活)
干	kɒ̃1	
平	biɑŋ2-	
平	bin2=	
年	ȵiã2	
并	pin5a	(合~)
并	bin6	
幸	ʑin6	
幺	iɑu1	
幻	vã6	
幼	iəu5a	
幽	iəu1	
廣	kɒŋ3	
莊	tsɒŋ1	
慶	dʑin5b	
庇	bi5b	
牀	dzɒŋ2	
序	ʑi6	
廬	ləu2	
庫	ɡu5b	
應	in5a	
底	ti3	
店	tiã5a	
廟	miɑu6	
庚	kɛ̃1	(老~:同年)
府	fu3	
龐	bɒŋ2	
廢	fi5a	
度	dəu6	
座	dzu6	
庭	din2	
庵	ŋɒ̃1	
庶	fy5a	
康	ɡɒŋ1	
庸	iŋ2	
廉	liã2	
廊	lɒŋ2	
廓	ku7	
廖	liɑu6	
延	iã2	
廷	din2	
建	tɕiã3	
開	ɛ1	
异	i6	
弃	dʑi5b	
弄	ləŋ6	
弊	bi6	
式	sɿ7=	
式	sə7=	
弓	kəŋ1	
引	in3	
弟	di6	
張	tsɒŋ1	
弥	mi2	
彎	uã1	
弱	ȵiu8	
彈	dã2	(~琴)
彈	dã6	(子~)
强	dʑiɒŋ3	(勉强)
强	dʑiɒŋ2	
弼	bi7	
歸	kui1	
當	tɒŋ1	(~时)
當	tɒŋ5a	(~作)
录	ləu8	
形	ʑin2	
彩	dzæ3	
彪	piɑu1	
彬	pin1	
彭	bən2	
影	iɑŋ3	
影	in3=	
役	uɛ7	
徹	dzə7	
彼	pi3	
往	uɒŋ3	
征	tsən1	
徑	tɕin3	
待	dæ6	
很	ɣɛ̃3	
律	li8	
徐	ʑi2	
徒	dəu2	
得	tiɛ7	
徙	ɕi3	
御	ȵy6	
循	ʑin2	
微	ui2	
德	tiɛ7	
徽	fi1	
心	ɕin1	
憶	i7	
忌	dʑi6	
忍	uən3	
志	tsɿ5a	
忘	uɒŋ2	
忙	mɒŋ2	
忠	tsəŋ1	
憂	iəu1	
快	ɡuæ5b	
念	ȵiã6	
忽	fu7	
忿	fən5a	
懷	væ2	
態	dæ5b	
慫	səŋ3	
怒	ləu6	
怕	bɑ5b	
怖	pu5a	
憐	liã2	
思	sɿ1	
怠	dæ6	
急	tɕi7	
性	ɕin5a	
怨	uɒ̃5a	
怪	kuæ5a	
怯	tɕiɛ7	
總	tsəŋ3	
恃	dzɿ6	
戀	liã5a	
恐	ɡəŋ3	
恆	ɣɛ̃2	
恕	fy5a	
恢	fi1	
恤	ɕi7	
