#漢字	音標	解釋
愉	dzi2	
愎	pik8	
意	i5	
感	kam3	
愧	kʰui5	
願	ɡuan6	
慄	lik8	
慎	sin6	
慕	bɔ6	
慢	ban6	
慧	hui6	
慨	kʰai5	
慰	ui5	
憾	ham6	
懂	tɔŋ3	
懈	hai6	
懊	au5	
懶	nuã6-	
懶	lan3	
懍	lim3	
戇	ɡɔŋ5	傻
戈	ko1	
戊	bɔ6	
戌	sut7	
戍	su5	
成	tsiã2-	
成	tsʰiã2-	
成	siã2-	
成	siŋ2=	
我	ɡua3-	
我	ŋɔ̃3=	
戒	kai5	
或	hik8	
戰	tsian5	
戟	kik7	
戡	kʰam1	
截	tsaʔ8-	
截	tsiat8	
戴	ti5-	
戴	tsai5	
戴	tai5=	
戴	te5-	姓
戶	hɔ6	
戽	hɔ5	
房	paŋ2-	
房	pɔŋ2=	
所	se3-	
扁	pĩ3-	
扁	pian3=	
扇	sĩ5-	
扇	sian5=	
扉	hui1	
手	tsʰiu3-	
手	siu3=	
才	tsai2	
扑	pʰɔk7	
打	ta3	
托	tʰuʔ7-	
托	tʰɔk7=	
扛	kŋ̍1-	
執	tsip7	
擴	kʰɔk7	
掃	sau5-	
掃	so5	
揚	tsʰiũ2-	
扮	pan6	
扳	pʰan1	
扶	pʰɔ2	
扶	hu2=	
批	pʰe1	信
扼	ik7	
找	tsau6-	~钱
承	sin2-	
