#漢字	音標	解釋
拳	kun2	
挃	tĩ2	意欲佔有
指	tsi3	
指	ki3	
指	tsaĩ3	
指	tseŋ3	~甲
挈	kʰioʔ7	拾取;領養
按	an5	
挑	tʰiau1	
挲	so1	
挺	tʰã3	
挽	ban3	
挾	ŋɛ̃ʔ8	
捀	pʰaŋ2	捧
捆	kʰun3	
捎	sa1	
捲	kuĩ3	
捶	tui2	
掀	hian1	
掀	hiaũ1	
掃	sau5	
排	pai2	
掛	kua5	
掠	liaʔ8	同搦
接	tsiap7	
掩	iam3	
掾	teŋ6	同䧘
揉	dziu2	
提	tʰe2	
插	tsʰap7	
插	tsʰaʔ7	
換	uã6	
損	sŋ3	
搐	tiuʔ7	
搖	io2	
搜	tsʰiau1	
搦	liaʔ8	捕捉
搬	puã1	
搭	taʔ7	
搵	un5	~飯:沾飯
搶	tsʰiɔ̃3	
摀	ɔ3	
摒	piã5	傾倒摒除，~屎路:地名
摔	siak7	
摕	tʰeʔ8	
摭	kʰioʔ7	同挈
摸	bɔŋ1	
摺	tsiʔ7	
撇	pʰiat7	
撈	lau1	
撓	la6	
撟	kiau6	撬
撥	puat7	
撩	lio2	
撩	liau2	
撬	kiau6	替，本字撟
擊	kek7	
擐	kuã6	
擔	tam1	
擔	tã1	
擘	pɛʔ7	
擘	peʔ7	用手撥開
擢	tioʔ7	
擧	ki3	
擺	pai3	
攏	lɔŋ3	
攝	sĩʔ7	~爁:閃電
攤	tʰuã1	
攪	ka3	龍~風
支	tsi1	
支	ki1	量詞
收	siu1	
放	paŋ5	
政	tseŋ5	
故	koʔ7	
效	hau6	
救	kiu5	
敖	ŋau2	
敗	pai6	
敎	ka5	
敢	kã3-	
敢	kam3=	
散	suã3	
敦	tun1	
敬	keŋ5	
敲	kʰa5	
數	sɔ5	
數	siau5	賬目
文	bun2	
斗	tau3	
斗	tau2	灣~囝
料	liau6	
斟	tsim1	親吻
斡	uat7	
斤	kin1	
斬	tsam3	
新	sin1	
新	sim1	~婦囝:媳婦
斷	tuĩ6	
