#漢字	音標	解釋
渣	tso1	
渤	pʰoa6	
溫	vɛŋ1	
港	kɔŋ3	
渴	kʰoi6	
渺	miɔ3	
湘	siɔŋ1	
灣	va1	
溼	ʃʅ6	
源	ŋue2	
溜	ləɯ1	
溪	ʃe1	
滔	tʰɔ1	
滚	kʰuɛŋ3-	
滚	kuɛŋ3=	
滯	tʃʰʅ6	
滿	ma1-	
滿	ma3=	
灘	tʰa1	
滴	ti6	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tsʰɿ6	
漉	ləɯ5	用热水烫
漏	ləɯ6	
演	ie3	
潘	pʰa1	
潮	tʃʰɔ2	
澎	pʰaŋ2	
灌	koa5	
灡	la1	口həɯ213~:口水
火	fɯ3	
燈	tɛŋ1	
灰	foi1	
竈	tsɔ5	
炆	vɛŋ2	
炎	ie6	
炒	tsʰɔ3	
炙	tʃo6	晒
炭	tʰa5	
炮	pʰɔ5	
炳	piaŋ3	
炸	tso5	
烊	iɔŋ2	溶,原文作“溶”
燭	tʃəɯ6	
烟	ie1	
烤	kʰɔ5	
