#漢字	音標	解釋
塢	əu1	
墳	fɐn2	
墜	tʃʰui6	
坡	pʰu1	
坤	kʰvɐn1	
坦	tʰan3	
坨	tʰu2	
坪	pʰɐn2	
坯	pʰui1	
坳	au5	
坼	tʃʰiɐk7	
垂	ʃui2	
垃	lap8	
壟	loŋ4	
型	jɐn2	
垌	tʰoŋ6	
垒	lui4	
垜	tʰu6	
墾	hɐn3	
墊	tʰim4	
垮	kʰva1	
埂	kiɐŋ5	
埃	ai1	
埋	mai2	
埌	liaŋ6	
城	ʃɐn2	
埒	lut8	小水沟
域	viɐk8	
埠	pʰəu6	
培	pʰui2	
基	kei1	
堂	tʰiaŋ2	
堆	tui1	
墮	tʰu6	
堡	pu3	
堤	tʰɐi2	
堪	hɐm1	
堰	jin5	
堵	təu3	
塌	tʰap7	
塌	tʰat7	
塍	ʃɐn2	
塑	ɬəu5	
塔	tʰap7	
塘	tʰiaŋ2	
塞	ɬɐk7	
填	tʰin2	
塳	pʰoŋ1	石灰粉也叫石灰~
塾	ʃok8	
境	kɐn3	
墅	ʃəu5	
墈	hɔm5	
墓	məu6	
牆	tʃʰeŋ2	
增	tʃɐŋ1	
墟	həu1	
墨	mɐk8	
墩	tɐn1	
壁	pit7	
壅	oŋ1	
壕	hu2	
壤	ȵeŋ6	
士	ʃei6	
壬	ȵɐm2	
壯	tʃiaŋ5	
聲	ʃɐn1	
殼	hæk7	
壺	həu2	
壹	jɐt7	
處	tʃʰəu5	
備	pʰei6	
复	fok7	
夏	ha6	
夕	ɬit7	
外	fai6	
多	tu1	
夜	i6	
够	kɐu5	
大	tʰai6	
天	tʰin1	
太	tʰai5	
夫	fəu1	
央	jeŋ1	
失	ʃɐt7	
頭	tʰɐu2	
夷	hei2	
夸	kʰva1	
奪	tʰut8	
奇	kʰei2	
奈	nui6	
奉	foŋ6	
奮	fɐn6	
奎	kʰvɐi2	
奏	tʃɐu5	
契	kʰɐi5	
奔	pɐn1	
獎	tʃeŋ3	
套	tʰu5	
奚	hɐi1	女阴
奠	tʰin6	
奢	ʃi1	
奢	tʃʰei1	
奧	ɐu5	
女	nəu4	
奴	nəu2	
奶	nai4	
奸	kan1	
好	hu3	
好	hu5	
如	jəu2	
妃	fei1	
妄	miaŋ6	
妝	tʃiaŋ1	
婦	fəu6	
媽	ma1	
妒	təu5	
妓	kʰei6	
妖	jiu1	
妗	kʰɐm4	
妙	miu4	
妣	pei3	
妥	tʰu3	
妨	fiaŋ2	
妬	təu5	
妹	mui6	
妻	tʃʰɐi1	
姆	məu4	
始	ʃei3	
姐	tʃi3	
姑	kəu1	
姓	ɬɐn5	
委	vɐi4	
姚	jiu2	
姣	hau2	女人放浪叫发~
姨	hei2	
姩	nin1	乳房
姩	nian1	乳房
姻	ɐn1	
姿	tʃei1	
威	vɐi1	
娃	va1	
婁	lɐu2	
嬌	kiu1	
娘	neŋ2	
娜	nu2	
娟	kin1	
娠	ʃɐn1	
娥	ŋu2	
娩	min4	
娛	ŋəu6	
媧	va1	
娶	tʃʰəu3	
娼	tʃʰeŋ1	
婆	pʰu2	
婉	vun3	
婊	piu3	
婚	fɐn1	
婢	pʰei6	
婪	ʃam2	
嬰	ɐn1	
嬸	ʃɐm3	
婷	tʰɐn2	
婿	ɬɐi5	
媁	vɐi1	美
媒	mui2	
媳	ɬit7	
嫁	ka5	
嫂	ɬu3	
嫌	him1	
嫐	nɐu1	生气
嫖	pʰiu2	
嫦	tʃʰeŋ2	
嫩	nun5	
嬉	hei1	
嬜	han1	节省
嬴	jɐn2	
孀	ʃiaŋ1	
孀	ʃuŋ1	
子	tʃei3	
孔	hoŋ3	
孕	ȵɐn6	
字	tʃʰei6	
存	tʃʰun2	
孫	ɬun1	
孝	hau5	
孟	miɐŋ4	
季	kvɐi5	
孤	kəu1	
學	hæk8	
孩	hai2	
孿	lun2	
孰	ʃok8	
孵	fəu1	
孺	jəu2	
孽	nep8	
寧	nɐn6	姓
寧	nɐn2	安~
它	tʰa1	
宅	tʃʰæk8	
宇	i4	
守	ʃɐu3	
安	ɔn1	
宋	ɬoŋ5	
完	jun2	
宏	hoŋ2	
宕	tiaŋ5	
宗	tʃoŋ1	
官	kun1	
宙	tʃʰɐu6	
定	tʰɐn6	
宛	vun3	
宜	ȵei2	
寶	pu3	
實	ʃɐt8	
寵	tʃʰoŋ3	
審	ʃɐm3	
客	hiɐk7	
宣	ɬin1	
室	ʃɐt7	
宦	van6	
宪	hin5	
宮	koŋ1	
宰	tʃui3	
害	hui6	
宴	jin5	
宵	ɬiu1	
家	ka1	
容	joŋ2	
寬	fun1	
賓	pɐn1	
宿	ɬok7	
寂	tʃʰit8	
寄	kei5	
寅	jɐn2	
密	mɐt8	
寇	kʰɐu5	
富	fəu5	
寒	hɔn2	
寓	jəu2	
寢	tʃʰɐm4	
寞	mok8	
察	tʃʰat7	
寡	kva3	
寨	ʃai6	
寮	liu2	
寸	tʃʰun5	
對	tui5	
寺	ʃei6	
尋	tʃʰɐm2	
導	tʰu6	
壽	ʃɐu6	
封	foŋ1	
射	ʃi6	
將	tʃeŋ1	
將	tʃeŋ5	
尉	vɐi4	
尊	tʃun1	
小	ɬiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	nei4	
尖	tʃim1	
塵	tʃʰɐn2	
尚	ʃeŋ6	
嘗	ʃeŋ2	
尤	jɐu2	
堯	ȵiu2	
尬	ka5	
就	tʃʰɐu6	
尷	kam1	
屍	ʃei1	
尹	jɐn3	
尺	tʃʰit7	
尼	nɐi2	
尽	tʃʰɐn6	
尾	mei3	
尿	ɬui1	
尿	niau6	
局	kʰok8	
屁	pʰei5	
層	tʃʰɐŋ2	
居	kəu1	
屈	kʰvɐt7	
屆	kai5	
屋	ok7	
屌	tiu3	
