#漢字	音標	解釋
導	dɔ6	
壽	ʑy6	
封	foŋ1	
射	ʑiɔ6	
將	tɕiɔ̃1	~来
將	tɕiɔ̃5	大~
尊	tsəŋ1	
小	ɕiɔ3	文,~大由之
小	ɕio3	白,大~
少	ɕiɔ3	文
少	sɔ5	文,老~无欺
少	ɕiɔ5	文,~年
少	ɕio3	白,多~
尔	ər1	
尖	tɕiɛ̃1	
塵	zəŋ4	
尚	zɔ̃6	文,高~
嘗	zɔ̃2	
尤	y2	
堯	ȵiɔ2	文
堯	ȵio2	白,~家冲(本地地名)
就	ʑy6	
尷	kã1	~尬
屍	sɿ1	
尹	iŋ3	
尺	tɕʰiɛ6	
尼	ȵi2	
尽	ʑiŋ4	
尾	uei1	文,虎头蛇~
尾	mi1	白,~巴
尿	ȵio6	
局	kʰio3	
屁	pʰi5	
層	zəŋ4	
屄	pʰie6	训读
居	ki1	
屈	kʰie6	
屉	tʰi5	
屆	ka5	
屋	ue6	
屌	tio3	(鸟白)~儿(男阴),~~(赤子阴)
屍	sɿ1	
屎	sɿ3	
屏	biŋ2	
屐	tɕi3	
屑	ɕiɛ6	
展	tsɛ̃3	
屙	o1	~屎(大便)
屬	zo3	
屠	dəu2	
屢	ləu4	
履	di4	
屯	dəŋ2	
山	sã1	
歲	səu5	
豈	kʰi3	
岑	zəŋ4	
崗	kɔ̃5	~上(高岗)
峴	tɕiɛ̃3	~村(本地地名)
島	tɔ3	
巖	ã2	
嶺	diŋ4	
岳	ɔ3	
岸	ɛ̃5	
峽	ʑiɛ3	
峰	foŋ1	
崇	zoŋ2	
崑	kʰuəŋ1	
崔	tɕʰie1	姓
崖	a2	
崩	pəŋ1	
嶄	tsã3	~新的
崽	tsɛ3	
嵌	kʰã5	
嵩	soŋ1	
嶽	ɔ3	
川	tsʰɛ̃1	
州	tɕy1	
巡	zəŋ4	
巢	zɔ2	
工	koŋ1	
左	tso1	
巧	kʰiɔ3	
巨	ɡy4	
