#漢字	音標	解釋
數	sa5	名词
敲	kʰəu5	
整	tɕie3	
斋	tso1	
斗	tɯ1	圆形的指纹
斗	ta3	容器
料	liau3	
斜	dʑyɤ2	
斤	tɕie1	
斧	fu3	
斷	tʰoŋ3	
新	sai1	
方	foŋ1	东~
方	poŋ1	地~
旅	luei3	
旋	dʑye5	打~:打转
族	tsʰɯ2	
旗	dʑi2	
日	ŋ̍5	今~
日	ioŋ7	每~
舊	ku5	
旨	tsɿ3	
早	tsau3	
旱	ŋ̍1	
時	sɿ5	
曠	kʰuaŋ2	
旺	uaŋ3	称尾高
明	mai2-	~天
明	mɤ1	~年
明	mẽ1=	清~
昏	xuai1	
星	sẽ1	
春	tsʰuai1	~天
春	tsʰuẽ1	~分
是	tɕʰi3	
晌	soŋ3	
晏	ŋ̍5	晚
曬	sa5	
曉	ɕiau3	
暈	ye1	
晚	va3	
晚	moŋ3	
晚	væ̃7=	
晾	loŋ5	
暑	su7	
更	kẽ2	
更	kẽ1	五~
曹	dzəu5	
曾	tsẽ1	姓
替	tʰi5	
最	tsuei2	
月	ye5	~饼
月	ȵiɯ7	满~
有	va3	
朋	pai2	
望	moŋ5	
朝	tiau1	
期	dʑi5	
木	ŋ̍7	~匠
木	mɯ2=	~耳
末	mɯ2	
本	pai3	
朱	tsu1	
朵	tɯ1	
機	tɕi1	
殺	ɕia1	
雜	tso2	
杆	kæ̃7	
杉	sɤ1	
杏	ɣõ5	
村	tsʰuai1	
杖	tioŋ5	
杠	koŋ5	
條	tiau2	
條	do7	
來	zai2	
楊	zoŋ2	
杯	pei1	
杷	pɤ2	
松	sɛi1	
松	soŋ1	~香
板	poŋ3	~子
極	kɯ7	
構	kɯ2	
枇	pi2	
枕	tɕie3	
林	dzai1	
樅	dʑyɤ2	
棗	tsau3	
槍	tɕʰioŋ1	
枯	kʰu1	
架	kɤ5	
柄	põ5	
某	mɯ7	
柑	kæ̃1	
染	ȵie5	
柔	lɯ1	
櫃	tɕʰy3	
查	dzɤ3	
柱	tʰia3	
柳	lia3	
柿	sɿ3	
梔	tsɿ1	
標	piau1	
棟	tyɤ2	
欄	noŋ1	
樹	tsa5	
栖	ɕi1	
栗	li7	
株	ta1	
樣	zoŋ5	
核	xɛi5	
根	kẽ1	
格	kai2	
栽	tso1	
桂	kuei2	
桃	nau2-	~子
桃	dəu5=	核~
桅	mei1	
桌	to2	
桐	dai2	
桑	soŋ1	
椏	ɤ1	
橋	dʑiau2	
槳	tɕioŋ3	
桶	tʰɛi1	
梁	ȵioŋ1	
梅	mei2	
梗	kẽ7	
夢	mɛi5	
梨	za2	
梭	sɯ1	
梯	tʰa1	
械	kai2	
梳	sẽ1	
檢	tɕiæ̃7	
棉	mɤ5	
棋	dʑi2	
棍	kuɛi5	
棒	paŋ3	
棕	tsɛi1	
棚	pai2	
棺	kuæ̃1	
椅	i3	
椽	tie2	
椿	tsʰuai1	
楦	ɕye5	
樓	na1	
概	kai2	
榨	tsɤ5	
榫	suai3	
榴	liɯ1	
槌	dzu2	
槐	xuɛi5	
檳	piẽ1	
槽	tsau2	
模	mu3	~子
橫	uai2	
橘	tɕy5	
橙	dʑiẽ2	
櫓	nu3	
檐	ʑie2	
檁	õ2	
欠	tɕʰiæ̃2	
次	tsʰɿ5	
歡	xoŋ1	
歐	ɯ2	
欺	tɕʰi1	
歇	ɕi7	
歌	kɯ1	
正	tsẽ5	
正	tsẽ1	~月
武	vu3	
死	ɕi3	
殘	dzæ̃5	
殿	tʰai3	
每	mei7	
毒	tu2	
比	pi3	
畢	pi5	
毛	mau1	
毫	xəu5	
毯	tʰæ̃7	
民	miẽ5	
气	tɕʰi5	
水	tsu3	
永	yẽ7	
汁	tsɿ2	
求	tɕia2	
汆	tsʰæ̃1	
汇	xuei3	
汗	ŋ̍5	
江	koŋ1	
污	u1	
湯	tʰoŋ1	
湯	tʰaŋ1=	~圆
汪	uaŋ1	
汽	tɕʰi5	
沈	sẽ7	
沉	dai3	
沓	tʰɤ2	
沙	sɤ1	
溝	kɯ1	
漚	a3	
河	uai2	
油	za1	
治	dzɿ2	
沼	tsau1	
沾	tioŋ1	
泅	dʑia2	
法	fo5	
泡	pʰəu5	
泣	ȵie2	
泥	ȵi1	
泥	ȵiɯ1	
潑	pʰɯ7	
洋	zoŋ2	
洒	so7	
洞	dɛi5	
洪	ɣai2	
洲	tɕiɯ1	
活	xɯ2	
派	pʰa2	
流	dʑiɯ2	
淺	tsʰai3	
淺	tɕʰioŋ3	
漿	tɕioŋ1	
澆	tɕiau1	
濟	tɕi1	
渾	xuai1	
濃	ȵyɤ1	
浦	pʰu1	
浪	noŋ5	
浮	fi2	
海	xa3	
浸	ai1	
消	ɕiau1	
漲	tioŋ3	
涮	sõ5	
淘	tau2	
淡	doŋ5	
深	ɕie1	
淹	ai1	
添	tʰai1	
清	tsʰẽ1	
滲	dzɤ3	
渠	ɡɯ2	
渡	tɯ2	
渡	tɤ5	
渣	tsɤ1	
溫	uai1	
渴	kʰa3	
湖	xu5	
灣	uæ̃1	
溼	dʑi5	
溉	kai2	
源	yæ̃5	
溜	lia3	
溪	kʰa1	
滾	kuai3	
滿	moŋ3	
濾	liɯ5	
灘	tʰoŋ1	
滴	ti5	
漂	pʰiau1	
漆	tɕʰi5	
漏	za5	
演	iæ̃7	
潘	pʰæ̃2	
澄	dai3	
澡	tsau3	
灌	kuɛi5	
火	fo3	
燈	tɛi1	
灰	xei1-	
灰	xuei1=	~面
靈	niẽ5	
竈	tsəu5	
灸	tɕiɯ3	
爐	lu3	
炊	tsʰu1	
炒	tsʰau3	
炕	kʰoŋ5	
炙	tsɤ7	
炭	tʰoŋ5	
炮	pʰəu5	
炸	tsɤ5	
點	tai3	
烘	xɛi1	
烙	ləu5	
燭	tɕiɯ5	
烟	ie1	
煩	fai2	
燒	sau1	
燙	tʰoŋ5	
熱	dʑi7	
焊	xæ̃3	
焙	pa1	
焦	tɕiau1	
焰	ye1	
煞	so7	~黑
煤	mei1	
照	tsəu5	
煨	uei1	
煮	tɕiɯ3	
熏	ɕye1	
熔	zai2	
熨	ye5	
熬	ŋau3	
燃	ȵi1	
燕	iæ̃2	
爆	bəu5	
爪	tsau3	
爬	nɤ2	
愛	ŋai2	
爹	da5	
片	pʰiæ̃2	
牌	po2	
牙	ŋɤ1	
牛	ŋɯ1	
牢	lau1	
牯	ku3	
牽	tɕʰie1	
特	tʰie5	
犀	ɕi1	
犁	li1	
犬	kʰuai3	
狀	tsʰoŋ3	
狂	ɡuaŋ5	
狐	u2	
獨	tʰu1	
獅	sa1	
猻	suai1	猢~:猴子
猛	moŋ7	
猜	tsʰo1	
猢	u2	
豬	tiɯ1	
貓	mau1	
猾	xo5	
玉	y3	
王	ŋ̍2	
環	ɣõ2	
玻	po1	
珍	tsẽ1	
珓	kəu5	
珠	tɕiɯ1	
班	pæ̃1	
球	dʑia2	
琴	dʑiẽ2	
琵	pi2	
琶	pɤ2	
瓜	ko1	
瓠	xu3	
瓣	pʰɯ5	
瓤	zoŋ5	
瓦	o3	
瓮	ɛi5	
瓶	pẽ2-	
瓶	biẽ2=	
瓷	dzɿ2	
甘	koŋ1	
甜	lai2	
生	sõ1	
甥	suai1	
田	lai2	
由	iɯ5	
申	sẽ1	
電	tiæ̃3	
男	næ̃5	
畫	xo3	
界	kai2	
留	tɕiɯ2	
畜	tɕiɯ5	
疑	ȵi5	
瘧	ȵio5	
疤	pɤ1	
疥	kai2	
瘡	tsʰoŋ1	
瘋	fɛi1	
病	fõ5	
症	tsẽ3	
痒	dzoŋ3	
痔	tsɿ5	
痛	sɛi5	
痢	li3	
痣	tsɿ5	
痰	tõ2	
癡	tsʰɿ1	
瘟	uẽ1	
瘦	ɕiɯ5	
瘸	dʑyɤ2	
癩	no5	
癲	tai1	
白	pʰɤ1	
百	pɤ7	
的	ti7	目~
皆	kai1	
皇	ŋ̍2	
皮	fo2	
皮	bi1	~衣
皺	lai2	
盅	tsai3	
盆	bai2	
盞	tsa3	
鹽	ʑie2	
盒	xɤ2	
盔	kʰuei1	
盖	ko2	
盤	poŋ2	
盛	dzai2	~饭
直	tʰiɯ1	
相	ɕioŋ5	~貌
相	ɕioŋ1	互~
省	sẽ7	
真	tɕie1	
眨	tsɤ7	
眶	kʰuaŋ1	
眼	ŋai3	
着	tɯ7	~衣
着	tʰɯ1	睡~了
睏	kuɛi5	
睡	tɕʰy2	
瞎	xɤ3	
瞒	moŋ1	
