#漢字	音標	解釋
寄	kɐi5	
寅	jɐn2	
密	mak8	
寇	kʰau5	
富	fu5	
寐	mɐi5	
寒	fun2	
寓	jy5	
寢	tʃʰɐm3	
寞	mɔk8	
察	tʃʰɛ4	
寡	kʷa3	
寨	tʃai5	
寮	liu2	
寸	tʃʰɵn5	
對	tɵ5	
寺	tʃɐi5	
尋	tʃʰɐm2	
導	tɐu5	
壽	ʃau5	
封	foŋ1	
射	ʃœ5	~箭
射	ʃœ5	发~
將	tʃœŋ1	~来，~军
將	tʃœŋ5	大~
尊	tʃɵn1	
小	ʃiu3	
少	ʃiu5	~年
少	ʃiu3	多~
尔	ji4	
尖	tʃin1	
塵	tʃʰɐn2	
尚	ʃœŋ5	
嘗	ʃœŋ2	
尤	jau2	
堯	jiu2	
尬	kai5	
就	tʃau5	
尷	kaŋ1	
屍	ʃi1	
尹	wɐn4	
尺	tʃʰœ4	
尼	nɔi2	
尽	tʃɐn5	~早
尽	tʃɐn5	~头
尾	mɐi4	
尿	niu5	
局	kʰok8	
屁	pʰɐi5	
層	tʃʰɐn2	
居	kɵ1	
屈	wak7	又
屈	kʰʷak7	又
屆	kai5	
屋	ŋok7	
屎	ʃi3	
屏	pʰəŋ2	
屐	kʰɛk8	
屑	ʃit8	不~
屑	ʃit8	木~
展	tʃin3	
屬	ʃok8	
屠	tʰɐu2	
屢	lɵ4	
履	lɐi4	
屯	tʰɵn2	
山	ʃɛŋ1	
歲	ʃɵ5	
豈	hɐi3	
岐	kʰɐi2	
岑	ʃɐm2	
岔	tʃʰa1	
崗	kɔŋ1	
島	tɐu3	
巖	ŋaŋ2	
嶺	ləŋ4	文
嶺	lœŋ4	白
岳	lɔk8	五~
岳	lɔk8	姓氏
岸	wun5	
峽	hak8	
峰	foŋ1	
崇	ʃoŋ2	
崎	tʃʰəŋ2	
崔	tʃʰɵ1	
崖	ŋai2	
崩	pɐn1	
嵌	haŋ3	
嵩	ʃoŋ1	
川	tʃʰɵn1	
州	tʃau1	
巡	tʃʰɐn2	
巢	tʃʰau2	
工	koŋ1	
左	tʃɔ3	
巧	hau3	
巨	kɵ5	
鞏	kʰoŋ3	
巫	mɐu2	
差	tʃʰa1	~别
差	tʃʰai1	出~
己	kɐi3	
已	ji4	
巳	tʃɐi5	
巴	pa1	
巷	hɔŋ5	
巾	kɐn1	
幣	pɔi5	
市	ʃi4	
布	pɐu5	~置
布	pɐu5	一块~
帥	ʃɵ5	
帆	fɛŋ2	
師	ʃi1	
希	hɐi1	
帳	tʃœŋ5	
帕	pʰɛ4	
帖	tʰit8	
帘	lin2	
帚	tʃau3	
帛	pɛk8	
帝	tɔi5	
帶	tai5	
帶	hɔi5	
席	tʃək8	
席	tʃɛk8	白
幫	pɔŋ1	
常	ʃœŋ2	
帽	mɐu5	
幅	fok7	
幔	mɛŋ5	
幕	mɔ5	
干	kʷun1	~湿
干	kʷun5	~部
干	kʷun1	天~地支
平	pʰəŋ2	文
