#漢字	音標	解釋
斤	tɕin1	
斧	fu3	
斬	tʂã3	
斷	tã2	
新	sin1	
方	fɑŋ1	
旁	pʰɑŋ2	
旋	syã2	
族	tθu3	
旗	tɕʰi2	
旦	tã2	
舊	tɕiəu2	
早	tθɔ3	
旬	syn2	
旭	ɕy3	
旱	xã2	
時	ʃʅ2	
曠	kʰuɑŋ2	
旺	uɑŋ2	
昆	kʰuə̃3	
昌	tsʰɑŋ1	
明	myŋ2	
昏	xuə̃1	
昕	ɕin1	
星	syŋ1	
映	uŋ2	
春	tsʰuə̃1	
昨	tθuə2	
顯	ɕiã3	
晃	xuɑŋ3	
晉	tsin2	
晌	sɑŋ3	
晏	iã2	
曉	ɕiɔ3	
暈	yn1	
暉	xuei1	
晗	xã2	
晚	uã3	
晦	xuei2	
晨	tsʰə̃2	
普	pʰu3	
景	tsyŋ3	
晴	tsʰyŋ2	
晶	tsyŋ1	
智	tsɿ2	
暫	tθã1	
暑	su3	
暖	nã3	
暗	ã2	
暝	myŋ2	
暴	pɔ2	
曲	tɕʰy3	
更	kuŋ1	
曹	tθʰɔ2	
曼	mã1	
替	tʰi2	
最	tθei1	
有	iəu3	
朋	pʰuŋ2	
服	fu2	
朕	tsə̃2	
朗	lɑŋ3	
望	uɑŋ2	
朝	tsʰɔ3	
期	tɕʰi1	
朦	muŋ3	
木	mu1	
木	mə1	
未	uei2	
本	pə̃3	
术	su2	
朱	tsu1	
朴	pʰu3	
朶	tuə3	
機	tɕi1	
朽	ɕiəu3	
殺	ʂa3	
雜	tθa2	
權	tɕʰuã3	
杆	kã1	儿
杈	tʂʰa1	
杉	ʂã3	
李	li3	
杏	ɕyŋ2	儿
材	tθʰɛ2	
村	tθʰə̃1	
