#漢字	音標	解釋
□	kɔp8	粘稠糊狀，~~
□	pun6	粟~:貯藏穀物的用具
□	ue6	糠，糠~仔
□	haʔ8	系;束，~皮帶
□	tsŋʔ8	糾纏
□	ak8	紗~仔:繞絲、紗線的工具
□	ia5	累;厭煩
□	mɛ̃1	緊縮
□	kiu1	縮入
□	kiu5	縮短、縮小，布~水
□	in1	繞，~線
□	liu2	翻選剔除不良者，~柑仔
□	kʰãi1	老~仔:舊指老鴨或不正經的老婦人
□	buaʔ8	老鷹捕食，~雞仔
□	sioʔ8	老無~:嘮叨乏味
□	tu5	耐、經受
□	ɔŋ6	耳鳴聲
□	tim1	聰明
□	kiak7	聲尖
□	baʔ7	肉
□	pʰiʔ7	肏
□	lut7	肥~~:極胖
□	huãiʔ8	肥~~:很肥胖
□	ãi6	背負
□	sue1	胡~仔:蠛蠓
□	liu1	胡~:泥鰍
□	pɔ1	腐朽
□	bɔ2	腫一~
□	tʰun3	腳踢又揉
□	kun3	腹內~:全盤吐出心裏話
□	tãi3	自上向下猛擊
□	hiɔ̃1	臭~:地瓜黴變的味道
□	ɡia2	臭~~:極臭
□	i5	臭柑~籠
□	hian5	臭~:膻味
□	kã6	臭~~:極臭
□	tʰɔm6	舀，~酒
□	tsã6	舀取，~米
□	kʰat7	舀，~飯
□	tʰŋ3	與人較量，甲伊~一下
□	nɛ̃2	舔
□	po2	船~邊:船舷
□	tʰun2	色不亮
□	hãuʔ8	芋頭、紅薯或蘿蔔等因不夠成熟，吃起來有水分較多的感覺，芋仔~~
□	mɔ̃1	芒萁骨
□	hiat7	花~:花而不實
□	tsi5	茭~:稻草編成的袋子
□	kʰɔ1	茶~:茶餅
□	ko2	茹~~:亂糟糟
□	tsʰaŋ3	茹~~:亂七八糟
□	le6	草~:除草器
□	am6	草盛
□	lun3	菜失水變軟
□	haʔ8	葉鞘和竹籜的總稱，竹~、蔗~
□	lɔ1	著~:一種皮膚病
□	tak7	著~:腳踢到石頭等
□	ɔm6	虎叫聲
□	lam3	虛弱
□	kʰam6	虛掩
□	kuai1	蛤~:蝌蚪
□	lun1	蜷縮
□	ɡia2	蟧~:喜蛛
□	so2	蟲爬行;磨蹭
□	te1	蠔~:面制油炸餅
□	tʰue2	血~仔:病名
□	sioʔ8	行動緩慢，~~
□	im2	衣魚
□	iam3	衣邊緣
□	sɔm6	衣過寬長，簏~
□	hiau5	表皮剝落
□	puʔ7	表皮凸起，~粒仔:長瘡癤
□	lak7	袋子，~袋仔
□	ã3	袒護，~歸爿:偏護一邊
□	tʰɛʔ7	裸，脫腹~
□	tsʰɛ̃3	襯~:很美
□	bueʔ7	要
□	bu6	視物模糊
□	lo6	視力差，目珠~~
□	tsim1	親吻
□	tʰin6	計較;對頂
□	suat8	訣~:用計騙取
□	lut7	詐騙，~仔
□	siã2	誘惑
□	hɛʔ7	語氣詞，表威脅的語氣
□	tsuaʔ8	誰
□	tsun2	謙讓，~大~小
□	tsʰun2	謙讓
□	tsʰian2	謙讓
□	pʰaŋ3	講條件
□	tɛ̃3	變猴~:變把戲
□	pɔ2	豆~
□	tʰɔŋ1	象聲詞
□	hu6	象聲詞，~~吼
□	pʰɛ6	象聲詞，~~走
□	kŋ6	象聲詞
□	kɔŋ6	象聲詞，~~叫
□	hĩ6	象聲，~~喘
□	suãi6	象聲詞，~~叫
□	tʰiʔ8	象聲詞，~tʰuʔ8:拉風箱聲
□	kʰuʔ8	象聲詞，~~嗽;~~tsun1:發抖
□	huʔ8	象聲詞，~~吼
□	kiuʔ8	象聲詞，~~叫:哇哇叫
□	tauʔ8	象聲詞，嘀~~:骨節動聲
□	sŋʔ8	象聲詞，~~叫:飛快
□	tsʰiat8	象聲詞，~~叫
□	hãuʔ8	豬狗吃食聲
□	iãu1	貓叫聲
□	iãu6	貓叫聲
□	u5	貼在熱處，~燒
□	puaʔ8	賭
□	uãiʔ7	走不穩狀，~啊~
□	tsuaʔ8	走~:走樣
□	tsua6	趟、次
□	kʰɔ2	趨~:依賴
□	tsʰip7	足底擦地小步走
□	lan1	趼子，結~
□	kiau3	跋~:賭博
□	luʔ7	跛行
□	lɔm5	踢
□	lap7	踹
□	kueʔ8	蹭，~著蜘蛛絲
□	ku1	蹲
□	kʰu2	蹲
□	liɔŋ5	躍起向前，~一步
□	biʔ7	躲藏
□	tsuĩ3	軟~:很軟
□	tsauʔ7	軟~~:極軟
□	kauʔ7	軟~~:很軟
□	kauʔ7	輾
□	tsuat7	轉，~走:非法轉給他人
□	dzik7	追
□	he3	遠指代詞
□	tsʰuan2	選擇，~~下
□	hiʔ7	那個，指代不能說或不便說之事物，~的
□	hiaʔ7	那麼，~多;那些，~的
□	ɡiuʔ7	酸~~:酸溜溜
□	tɛ̃2	重~:障礙
□	hãi3	重擊
□	sɛ5	重物往下猛擊，~著頭殼
□	tʰun1	量詞，一副大小配套的瓷器
□	pʰiã2	量詞，一~水
□	ɡim3	量詞，比賽的局，源於英語ɡame
□	te5	量詞;塊，一~
□	tsai6	量詞，一~貨
□	liam6	量詞，柑柚一類果實內瓤計數
□	iʔ8	量詞，遝，一~紙
