#漢字	音標	解釋
孝	hau3	
孟	maŋ6	
季	kʷɐi3	
孤	kʷu1	
學	hɔk9	
孩	hai4	
孭	mɛ1	背
孵	pɔ6	
孽	jip9	
寧	len4	
宅	tsak9	
宇	hy5	
守	sɐu0	
安	ʔɔn1	
宋	soŋ3	
完	jyn4	
完	hyn4	
宏	wɐŋ4	
宗	tsoŋ1	
官	kʷun1	
宙	tsɐu6	
定	ten6	
宜	ji4	
寶	pu0	
實	sɐt9	
寵	tsʰoŋ0	
審	sɐm0	
客	hak8	
宣	syn1	
室	sɐt7	
宦	wan6	
宪	hin3	
宮	koŋ1	
宰	tsɔi0	
害	hɔi6	
宴	ʔin3	
宵	siu1	
家	ka1	
容	joŋ4	
寬	fun1	
寬	hun1	
賓	pɐn1	
宿	sɐu3	
宿	sok7	
寂	tstset9	
寄	ki3	
寅	jɐn4	
密	mɐt9	
寇	kʰɐu3	
富	fu3	
寐	mi6	
寒	hɔn4	
寓	jy6	
寢	tsʰɐm0	
寞	mɔk9	
察	tsʰat8	
寡	kʷa0	
寥	liu1	
寨	tsai6	
寮	liu0	住人的简易房子
寮	liu1	储物的简易房子
寸	syn3	
對	tui3	~错
對	tui0	对联
寺	tsy0	
尋	tsʰɐm4	
導	tu6	
壽	sɐu6	
封	foŋ1	
射	sɛ6	
將	tsœŋ1	~军
將	tsœŋ3	~相
尊	tsyn1	
小	siu0	
少	siu0	
少	siu3	
尔	ji5	
尖	tsim1	
塵	tsʰɐn4	
尙	sœŋ0	
嘗	tsʰœŋ4	
尤	jɐu4	
堯	jiu4	
尬	kai3	
就	tsɐu6	
尷	kam3	
屍	si1	
尹	wɐn5	
尺	sɛk8	
尼	li4	
尽	tsøn6	
尾	mi5	
尿	liu6	
局	kok9	
屁	pʰi3	
層	tsʰɐŋ4	
居	ky1	
屈	wɐt7	
屆	kai3	
屋	ʔok7	
屌	tiu0	交合
屎	si0	
屛	pʰen1	
屐	kʰɛk9	
屑	sit8	
展	tsin0	
屙	ʔɔ1	
屬	sok9	
屠	tʰu4	
屢	ly5	
履	li5	
屯	tʰyn4	
山	san1	
山	sɛn1	
歲	søy3	
豈	hi0	
岌	ŋɐp9	摇晃
岐	kʰi1	
岑	sɐm4	
岔	tsʰa5	
崗	kɔŋ3	
島	tu0	
巖	ŋam4	
嶺	lɛŋ5	
嶺	len5	
岳	ŋɔk9	
岸	ŋɔn6	
峽	hap9	
峯	foŋ6	
崇	soŋ4	
崔	tsʰui1	
崖	ŋai4	
崩	pɐŋ1	
嵩	soŋ1	
嶂	tsœŋ3	
川	tsʰyn1	
州	tsɐu1	
巡	ysʰøn4	
巢	tsʰau4	
工	koŋ1	~人
工	koŋ6	打~
左	tsɔ0	
巧	hau0	
巨	ky6	
鞏	koŋ0	
巫	mu4	
差	tsʰa1	
差	tsʰai1	出~
差	tsʰi1	参~
己	ki0	
已	ji5	
巳	tsy5	
巴	pa1	
巷	hɔŋ0	
巾	kɐn6	
巿	si5	
幣	pɐi6	
布	pu3	
帥	søy3	
帆	fan4	
師	sy1	
希	hi1	
帳	tsœŋ3	
帕	pak8	
帖	tʰip0	请~
帘	lim4	
帝	tɐi3	
帶	tai6	
席	tstset9	主~
席	tsʰɛk9	席子
幫	pɔŋ1	
常	tsʰœŋ4	
帽	mu6	斗笠
帽	mu0	草~
幅	fok7	
幕	mɔk9	
干	kɔn3	~部
干	kɔn1	晒~
干	kɔn3	饼~
平	pʰen1	
平	pɛŋ4	便宜
年	lin4	
幷	pen6	~且
幷	pʰen6	合~
幸	hɐŋ6	
幻	wan6	
幼	jɐu3	
幽	jɐu1	
幾	ki0	
廣	kʷɔŋ0	
莊	tsɔŋ6	
慶	hen6	
庇	pi3	
牀	tsʰɔŋ4	
序	tsy6	
廬	lu4	
庫	fu3	
應	jen1	~该
應	ʔen3	答应
底	tɐi0	
店	tim3	
廟	miu0	
庚	kɐŋ1	
府	fu0	
龐	pʰɔŋ4	
廢	fɐi3	
度	tu6	
度	tɔk9	测量(长度)
座	tsɔ6	
庭	tʰen4	
庵	ʔɔm3	
庶	sy3	
康	hɔŋ1	
庸	joŋ4	
廉	lim4	
廊	lɔŋ4	
廓	kʰɔk8	
廖	liu6	
延	jin4	
延	hin4	
廷	tʰen4	
建	kin3	
廿	jɛ6	“二十”合音
開	kʰai0	
開	hɔi1	
异	ji6	
弃	hi3	
弄	loŋ6	
弊	pɐi6	糟糕
式	set7	
弓	koŋ1	
引	jɐn0	
弘	wɐŋ4	
弟	tɐi6	
張	tsœŋ1	
弥	mi4	
弦	hin4	
彎	wɛn5	
彎	wan1	~腰
彎	wan6	转~
弱	jœk9	
彈	tʰan4	
彈	tan0	子~
强	kʰœŋ4	~大
强	kʰœŋ5	勉~
弼	pɐt9	
歸	kʷɐi1	
當	tɔŋ1	
當	tɔŋ3	~铺
录	lok9	
形	jen4	
彩	tsʰɔi0	
彪	piu1	
彬	pɐn1	
彭	pʰaŋ4	
影	jen0	
彷	fɔŋ0	
役	jet9	
徹	tsʰit8	
彼	pʰi0	
往	wɔŋ5	
征	tsen1	
徑	ken3	
待	tɔi6	
很	hɐn0	
律	løt9	
徐	tsʰy4	
徒	tʰu4	
得	tɐk7	
徙	sai0	
徛	kʰi5	站立
御	jy6	
循	ysʰøn4	
微	mi4	
德	tɐk7	
徽	fɐi1	
心	sɐm1	
必	pit7	
憶	jet7	
忌	ki6	
