#漢字	音標	解釋
實	ʃəʔ8	
寵	tʃʰuŋ3	
審	ʃən3	
客	kʰʌʔ7	
宣	ɕyan1	
室	ʃəʔ7	
宦	xuan6	
宪	çian2	
宮	kuŋ1	
宰	tsai3	
害	xai6	
宴	ian6	
宵	ɕiau1	
家	cia1	
容	yŋ3	
寬	kʰuan1	
賓	piŋ1	
宿	ɕyəʔ7	
宿	ɕiɤu5	星~
寂	tɕiəʔ7	
寄	ci5	
寅	ĩ2	
密	miəʔ7	
寇	kʰɤu3	
富	fu5	
寐	mi6	
寒	xan2	
寓	y6	
寢	tɕʰĩ3	
寞	mʌʔ7	
察	tʃʰʌʔ7	
寡	kua3	
寥	liau2	
寨	tʃai6	
寸	tsʰuən5	
對	tuei5	
寺	sɿ1	
尋	ɕyn3	
導	tau3	
壽	ʃɤu6	
封	fəŋ1	
射	ɕiɛ6	
將	tɕiaŋ6	~來
將	tɕiaŋ6	大~
尊	tsuən1	
小	ɕiau3	
少	ʃau6	~年
少	ʃau1	多~
尔	lə3	
尖	tɕian1	
塵	tʃʰən2	
尚	ʃaŋ3	
嘗	tʃʰaŋ3	
尤	iɤu2	
尥	liau6	馬~蹶子
堯	iau2	
尬	ka3	尷~
就	tɕiɤu6	
尷	kan6	~尬
屍	ʃʅ1	
尹	i6	
尺	tʃʰəʔ7	
尼	ni2	
尽	tɕĩ6	
尽	tɕĩ6	~前
尾	uei3=	
尾	i3-	~巴
尿	niau6	
局	cyəʔ8	
屁	pʰi5	
層	tsʰəŋ6	
居	cy1	
屈	tɕʰyəʔ7	
屉	ti1-	抽~,白读
屉	tʰi6=	籠~
屆	ciɛ6	
屋	uəʔ7	
屎	ʃʅ3	
屏	pʰiŋ2	圍~
屐	tɕiəʔ7	木~
屑	ɕiau1	不~
屑	ɕiau1	木~
展	tʃan3	
屬	ʃuəʔ7	
屠	tʰu2	
屢	ly3	
履	ly3	
屯	tʰuən2	
山	ʃan1	
歲	suei6	
豈	cʰi2	
岐	tɕʰi6	
岑	tʃʰən2	
岔	tʃʰa3	三~路
崗	kaŋ3	上~
崗	kaŋ1	山~
島	tau3	
巖	ian6	
嶺	liŋ3	
岳	yʌʔ7	
岸	an6	
峽	çiʌʔ7	
峰	fəŋ1	
崇	tʃʰuŋ3	
崔	tsʰuei1	姓
崖	ia6	山~
崩	pəŋ1	
嵌	cʰian5	
嵩	ɕyŋ1	
川	tʃʰuan1	
州	tʃɤu1	
巡	ɕyn3	
巢	tsʰau1	
工	kuŋ1	
左	tsuə3	
巧	tɕʰiau3	
巨	cy5	
鞏	kuŋ3	~固
巫	u1	
差	tʃʰa1	~別,~不多
差	tʃʰai1	出~
差	tʃʰa1	參~
差	tʃʰa5	错,例如:~了
己	ci3	
已	i3	
巳	sɿ5	辰~
巴	pa6	
巷	çiaŋ6	
巾	cĩ1	
幣	pi6	
市	ʃʅ6	
布	pu5	
帥	ʃuai5	
帆	fan1	
師	ʃʅ1	
希	çi1	
帳	tʃaŋ6	
帕	pʰʌʔ7	
帖	tʰiʌʔ7	碑~,請~
帘	lian2	
帚	tʃuəʔ7	
帝	ti6	
帶	tai5	
席	ɕiəʔ7	
幫	paŋ1	
常	tʃʰaŋ2	
帽	mau6	
幅	fu6	
幔	man6	
幕	mə3	
干	kan1	
干	kan1	~濕
干	kan5	~部
平	pʰiŋ2	
年	nian2	
并	piŋ5	
并	piŋ5	合~
幸	çiŋ6	
幻	xuaŋ3	
幼	iɤu6	
幽	iɤu1	
廣	kuaŋ3	
莊	tʃuaŋ1	
慶	cʰiŋ6	
庇	pʰi3	
牀	tʃʰuaŋ2	
序	ɕy6	
廬	lu2	茅~,~山
庫	kʰu5	
應	iŋ1	~對,響~
應	iŋ1	~當,~用
底	ti3	
店	tian5	
廟	miau6	
庚	kəŋ3	
府	fu3	
龐	pʰaŋ1	
廢	fei5	
度	tu6	
座	tsuə6	
庭	tʰiŋ1	
庵	an1	
庶	ʃu6	
康	kʰaŋ1	
庸	yŋ3	
廉	lian2	
廊	laŋ6	
廓	kʰuʌʔ7	
廖	liau3	姓
延	ian2	
廷	tʰiŋ1	
建	cian5	
開	kʰai1	
异	i6	
弃	cʰiəʔ8	
弄	nuŋ6	
弊	pi6	
式	ʃəʔ7	
弓	kuŋ1	
引	ĩ3	
弘	xuŋ2	
弟	ti6	
張	tʃaŋ1	
弥	ni6	
弦	çian2	
彎	uan1	
弱	iʌʔ7	
彈	tʰan2	~琴
彈	tan6	子~
强	cʰiaŋ3	
强	ciaŋ5	倔~
强	cʰiaŋ3	勉~
弼	piəʔ7	
歸	kuei1	
當	taŋ1	~時,應~
當	taŋ5	~作,典~
录	luəʔ7	
形	çiŋ2	
彩	tsʰai3	
彪	piau1	
彬	piŋ1	
彭	pʰəŋ2	
影	iŋ3	
役	i6	
徹	tɕʰiʌʔ7	
彼	pi3	
往	uaŋ3	
征	tʃəŋ1	
征	tʃəŋ1	~求
徑	ciŋ1	
待	tai6	
很	xən3	
律	luəʔ7	
後	xɤu6	
徐	ɕy2	
徒	tʰu3	
得	tiəʔ7	
徙	ɕiəʔ7	
徛	i3	立
御	y6	
循	ɕyn3	
微	uei1	
德	tiəʔ7	
徽	xuei1	
心	ɕĩ1	
必	piəʔ7	
憶	i6	
忌	ci6	
忍	ĩ3	
忖	tʃʰuən3	
志	tʃʅ6	
忘	uaŋ6	
忙	maŋ2	
忠	tʃuŋ1	
憂	iɤu1	
快	kʰuai5	
念	nian6	
忽	xuəʔ7	
忿	fən6	
懷	xuai2	
態	tʰai1	
慫	suŋ3	~恿
慪	ɤu5	~氣
怒	nu6	
怕	pʰa5	
怖	pu6	恐~
憐	lian6	
思	sɿ1	
怠	tan1	
急	ciəʔ7	
性	ɕiŋ5	
怨	yan6	
怪	kuai5	
怯	cʰiʌʔ7	畏~
總	tsuŋ3	
恃	ʃʅ6	
戀	lian3	
恐	kʰuŋ3	
恆	xəŋ6	
恕	ʃu5	
恢	xuei1	
恤	ɕiʌʔ7	
恨	xən6	
恩	ən1	
恭	kuŋ1	
息	ɕiəʔ7	
恰	cʰia3	
懇	kʰən3	
恶	ʌʔ7	善~
恶	u6	恨,可~
惱	nau3	
悄	tɕʰiau3	静~~
悉	ɕiəʔ7	
悔	xuei6	
悟	u6	
悠	iɤu1	~~
患	xuan3	
悦	yʌʔ7	
懸	çyan2	
憫	mĩ3	
悲	pei6	
情	tɕʰiŋ2	
驚	ciŋ1	
惑	xuəʔ7	
惜	ɕiəʔ7	
惟	uei6	
惠	xuei6	
懼	cy6	
慘	tsʰan1	
懲	tʃʰəŋ3	
慚	tsʰan2	
慣	kuan5	
惰	tuə6	
想	ɕiaŋ3	
惹	iɛ3	
愁	tʃʰɤu2	
愈	y6	~好,病~
愉	y6	
意	i6	
愚	y6	
感	kan3	
憤	fən5	
愧	kʰuei5	
慈	tsʰɿ2	
慌	xuaŋ1	
慎	ʃən6	
慕	mu6	
慢	man6	
慧	xuei6	
慨	kʰai3	慷~,感~
慰	uei6	
慷	kʰaŋ3	~慨
憋	piʌʔ7	
憎	tsəŋ1	
憠	cyɛ6	脾氣~
憨	xan1	癡
憾	xan1	
懂	tuŋ3	
懈	çiɛ3	
懊	au6	~悔
懊	au6	~惱
懶	lan3	
懵	məŋ1	~懂
戈	kuə1	
戊	uəʔ7	
戌	ɕyəʔ8	
戍	ʃuəʔ7	
戎	yŋ3	
戲	çi5	
成	tʃʰəŋ2	
我	uə3	
戒	ciɛ6	
或	xuʌʔ7	
戰	tʃan6	
戚	tɕʰi1	
截	tɕiʌʔ8	
戳	tʃʰuʌʔ7	
戴	tai5	
戶	xu6	
房	faŋ2	
所	suə3	
扁	pian3	
扇	ʃan1	~人
扇	ʃan5	~子
手	ʃɤu3	
才	tsʰai2	
扎	tʃʌʔ7	
扎	tʃʌʔ7	用針~
扑	pʰʌʔ7	
打	ta3	
扔	ləŋ1	
托	tʰuʌʔ7	
托	tʰuʌʔ7	手承物
扛	kʰaŋ6	
扣	kʰɤu5	~住
執	tʃəʔ7	
擴	kʰuʌʔ7	~充
掃	sau3	~帚
掃	sau3	~地
揚	iaŋ2	
扭	niɤu3	
扮	pan6	
扯	tɕʰiɛ3	
擾	iau3	
扳	pan1	
扶	fu2	
批	pʰi1	
扼	ʌʔ7	
扽	tʃəŋ5	
找	tʃau3	
承	tʃʰəŋ2	
技	ci6	
抄	tʃʰau1	略取,~寫
把	pa3	~握,~守,一~
把	pa6	柄
抑	i6	
抓	tʃua1	
投	tʰɤu2	
抖	tɤu3	
抗	kʰaŋ3	
折	ʃʌʔ8	~斷
