#漢字	音標	解釋
捐	kyn1	
撈	lɔu1	
損	ɬun3	
換	hun6	
搗	tɔu3	
捧	pʰuŋ3	
据	ky5	
捷	tsip8b	
捺	nat8b	
掉	tiu6	
掌	tseŋ3	
排	pai2	
探	tʰam5	
接	tsip7b	
控	huŋ5	
推	tʰui1	
掩	im3	
掭	tim6	~笔
掹	məŋ1	扯
摻	tsʰəm1	~水:兑水
描	miu2	
提	təi2	
插	tsʰap7b	
揞	əm3	又ɔm33,瘖~佬:哑巴
揞	ɔm3	又əm33
握	ək7a	
揭	kʰit7b	
揸	tsa1	
攬	lam4	
搵	wən3	找寻
攪	kau3	
搋	tsʰai1	揉搓
