#漢字	音標	解釋
拖	huai1	
拗	ʔao3	~断
招	tɕiu1	
拜	pai5	
攔	luaiŋ2	
撥	puai7	
擇	toʔ8	挑选
拳	koŋ2	~头
拾	ɕiʔ8	□ɕiɔ55~:收拾
挂	kua5	
指	ɦi3	十一~:六指儿。“手指头”说“手仔头”[ɕiu11tɕie0heɔ334]。
捏	ŋiʔ8	
捻	nuiŋ3	
排	pai2	1,~队
排	ɦuai9	2,~长
排	ɦuai2	3,量词,行
掘	kyʔ8	衢物切,挖,~笋
探	haŋ5	
接	tɕi7	
掰	pa7	
擲	tiaʔ8	跳
插	tʰa7	
揭	kyeʔ8	用肩扛
搓	tʰo1	
搦	naʔ8	1,拿,抓;给;把;被
搦	na7	2,搦1~你:给你
搬	puaiŋ1	
搭	ta7	~戍:盖房子
摘	tia7	
撒	suai7	~栗种:撒谷种
撞	laoŋ6	1,~米:舂米
撞	laoŋ3	2,碰
擎	kiaŋ2	~伞:撑伞
擤	saiŋ5	~鼻:擤鼻涕
收	ɕiu1	
改	kai3	
放	poŋ5	~屁
救	kiu5	
教	xao1	~书
敢	kaoŋ3	
敬	kiŋ5	
數	su5	名词
斗	teɔ3	容量单位
料	liu6	
斜	lia9	
斤	kyeiŋ1	
斧	pu3	~头
斷	tuiŋ6	拗~
新	sɔiŋ1	
斲	lu3	砍
旋	tɕyeiŋ6	头旋
日	nɔiʔ8	~头:太阳,~上:白天
舊	kiu6	
早	lao3	时间早;截~:割稻
旱	ɦuaiŋ5	
時	ɕi2	
明	maŋ2	1,~年
明	mɔiŋ2	2,清~花:杜鹃花
易	ʔi6	容易
星	saiŋ1	
春	tʰoŋ1	
是	ɕi5	也指“在”
晝	tu5	~前:上午,~了:下午;食~:吃午饭
晏	ʔyeiŋ5	晚
曬	sai5	
曉	xiao3	~识:知道
晬	tsui5	做~:小儿过一周岁
晴	tsaŋ2	
暖	luiŋ5	暖和
暗	ʔaoŋ5	~冥:晚上。也可以说“暗时”[ʔaoŋ33ɕi334]。
曆	liaʔ8	日~
更	kaŋ1	三~
更	kaiŋ5	副词
曾	laiŋ9	~孙
月	ŋyeʔ8	~光:月亮
有	ʔiu3	
望	ʋaoŋ6	
朝	tiu1	今~:今天;食~:吃早饭
木	muʔ8	~屐
末	muaiʔ8	面儿,蕃椒~:辣椒面儿
本	puiŋ3	亏~
殺	suai7	
雜	laʔ8	
權	lyeiŋ2	声母特殊。
李	lɔi3	~仔;姓
村	tʰuiŋ1	
條	tiu2	蜀~蛇
來	le2	
杰	ɦiʔ8	
松	loŋ9	~树
板	paiŋ3	
枋	poŋ1	厚木板
林	lɔiŋ2	树~;姓
果	ko3	
枝	ki1	1,树~;蜀~笔
枝	tɕi1	2,荔~
楓	ŋioŋ9	~仔树
架	ka5	𢫦~:打架,吵~;车辆的量词
柄	paŋ5	
染	ŋiŋ3	
櫃	ky6	~仔:粮柜,不能移动的
柱	hiu5	栋~:柱子
柿	kʰi5	~仔
欄	luaiŋ2	豨~:猪圈
樹	tɕʰiu6	
樣	ʔioŋ6	~仔
根	kyeiŋ1	
栽	tɕie1	
桁	ɦaŋ9	~仔:檩子
桂	ky5	
桃	hao2	~仔
桌	to7	
橋	kiu2	
桶	hoŋ3	马~
桷	ku7	~仔:椽子
桸	kʰye1	饭~:饭勺
梅	mui2	
梗	kuaŋ3	麦仔~:麦秸
夢	moŋ6	
梨	lɔi2	
梳	su1	~头,头~:梳子
棋	ɦi9	下~
棍	kuiŋ5	棍子
棕	tsoŋ1	
棚	ɦuaŋ9	冬瓜~
椅	ʔi3	~仔
椒	tɕiu1	蕃~:辣椒
楚	tʰu3	清~
楻	xoŋ2	禾~:稻桶
樓	leɔ2	
榛	tsaiŋ1	~仔:栗子
榫	saoŋ3	脱~:脱臼
槽	tsao2	
橫	xuaŋ2	
橘	xi7	
櫥	ty2	1,~簏:抽屉
櫥	ly9	2,鸡~:鸡舍
欠	kʰiŋ5	
欶	so7	吮吸
歇	xye7	休息
歌	ko1	
正	tɕiaŋ5	~手:右手,戴~
步	ɦu6	
武	ɦu3	邵~:地名
死	sɔi3	
殿	taiŋ6	
母	mu3	丈~
毒	huʔ8	1,有~
毒	luʔ8	2,~药
毒	heɔ6	用药物毒杀
比	pɔi3	
毛	mao2	头~:头发,眉~
民	mɔiŋ2	
气	kʰi5	
水	ɕy3	
汁	tɕi7	
汗	ɦuaiŋ6	
湯	haoŋ1	
沃	ʔy7	淋
沉	haiŋ2	
沙	suai1	
沸	ɦy9	~水:开水。Norman(1996:25)所记的音是[wy9](数字为调类)。
油	ʔiu2	
治	hɔi2	直之切,杀
泉	tɕyeiŋ2	泉水
法	xua7	
泡	hao5	起~
泥	nai2	泥土,~鱼:泥鳅
瀉	ɕia5	~腹:拉肚子
洋	ʔioŋ2	~灰:水泥
洗	sai3	~面:洗脸,~囝:生小孩
洞	loŋ6	
活	ʔuaiʔ8	1,快~:高兴
活	xuaiʔ8	2,生~
派	hai5	
流	lao2	1,~水
流	liu2	2
漿	tɕioŋ1	
濃	noŋ2	稠
浦	ɦu9	~城:地名
浮	ɦiu9	
浴	ɦyʔ8	洗~:洗澡
海	xuai3	
消	ɕiu1	
深	tɕʰiŋ1	
清	tʰɔiŋ1	~楚,~明花:杜鹃花
渠	ky2	他
渡	tu6	
渣	tsa1	秆~:抹布
渤	huʔ8	1,泡沫
渤	huiʔ8	2,泡沫
溫	ʔuiŋ1	
溼	tɕʰi7	
溪	kʰai1	
滑	ɦuiʔ8	
滚	kuiŋ3	
滿	muaiŋ3	
漆	tɕʰie7	
漏	leɔ6	
潭	haiŋ2	口语中一般说“窟”[kʰui214]。
潲	sao5	~水:泔水
瀨	suai6	~仔头:水流很急的地方
灡	luaiŋ5	口水,吐~:吐痰
火	xui3	
燈	taiŋ1	
灰	xui1	~尘,面~:面粉
靈	lɔiŋ2	
竈	tɕiɔ5	
爐	lu2	
炒	tʰao3	
炭	huaiŋ5	
炮	pu2	薄交切,埋,埋葬
炸	tɕiaʔ8	油~馃:油条
點	taŋ3	几~,缺~
爛	luaiŋ6	
烊	ʔioŋ2	融化
燭	tɕy7	
烟	ʔiŋ1	
燒	tɕʰiu1	火~着了:着火了,~水:热水,~酒:白酒
熱	ɦi3	天气热
焙	pui6	
焦	tɕiu1	
煠	laʔ8	用水煮
煤	mui2	
照	tɕiu5	
熏	kʰoŋ5	吁运切,~蠓虫:熏蚊子
熬	ŋao2	
燕	ʔiŋ5	~仔
爬	pa2	
愛	ʔui5	喜欢
爺	ʔia2	父亲,背称,~奶:父母
爹	ta1	阿{1}~:祖父
片	pʰiŋ5	
牙	ŋa2	~齿
牛	ŋiu2	
物	mu10	(連讀音)□su55~:什么。后面带名词
牯	ɦu3	牛~:公牛
牽	kʰaiŋ1	
犁	lai2	1
犁	lɔi2	2
犯	xuaŋ5	
狗	heɔ3	1
狗	keɔ3	2,~蚤:跳蚤
獅	ɕie1	豨~:公猪
狸	ɕie2	野猫
獵	laʔ8	
猜	tʰai1	~谜语
猫	mao2	一种动物,~仔头:膝盖
獻	xyeiŋ5	
猴	ɦiɔ9	
獺	he7	~仔:水獭
玉	ŋyʔ8	
王	ʔioŋ2	
珠	tɕiu1	目~:眼睛
球	ɦiu9	
琴	ɦiŋ2	
瓜	kua1	
瓦	ɦua5	
瓮	ʔoŋ5	
甑	tsɔiŋ5	饭~
甜	laŋ9	
生	saŋ1	1,~卵:下蛋
生	saiŋ1	2,花~
甥	saŋ1	外~:外孙、外甥
用	ʔoŋ6	
甲	ka7	手仔~:指甲
電	liŋ6	
男	naŋ2	~人
畫	xua6	
畫	ɦuaʔ8	胡麦切,笔~
畏	ʔy5	食~:吃腻,~人:丑
留	ɕiɔ2	
疔	taiŋ1	~仔:疖子
疕	hɔi3	痂,头~:头屑
疾	tsɔiʔ8	痛
病	paŋ6	
痒	lioŋ5	
痧	sa1	~起来:中暑
痱	py5	
瘦	ɕiɔ6	~肉
癬	tɕʰyeiŋ3	钱~:一种皮肤病
癲	tiŋ1	发~:发神经病
發	ɦuai3	1,~癫:发神经病,~□ʔoŋ334狗:疯狗
發	xuai7	2,~芽
白	paʔ8	
百	pa7	
皮	hui2	
盆	ɦuiŋ9	面~:脸盆
鹽	ʔiŋ6	以赡切,腌制,~菜
鹽	ʔiŋ2	名词
盒	ɦuoʔ8	
盤	puaiŋ2	
目	mɔiʔ8	1,~珠:眼睛
目	muʔ8	2,~□leʔ4:眼泪
直	teʔ8	1
直	lɔiʔ8	2
相	ɕioŋ5	照~
眉	me2	~毛
眏	ʔiaŋ5	~牛:放牛
真	tɕiŋ1	
眼	ŋaiŋ3	
着	teɔʔ8	□lo43~:找着,认得~:认识,火烧~了:着火了
瞎	xai7	~仔
短	tui3	
矮	ʔai3	
石	tɕiɔʔ8	~□ɦu33:石头
磚	tɕyeiŋ1	
硯	ŋaiŋ6	~□tɕiaŋ43:砚台
破	huai5	
硬	ŋaiŋ6	
碎	tʰui5	
碓	tui5	~下:水碓
碗	ʔuaiŋ3	
碰	pʰoŋ6	1
碰	hoŋ6	2
鹼	kaiŋ3	蕃~:肥皂
磨	muai2	~刀
磨	mo6	名词
社	ɦia5	
神	ɦiŋ9	1,灶~公:灶神
神	ɕiŋ2	2
祠	su2	
票	hiu1	
离	lɔi2	~婚
离	li6	力智切,~开
禾	ʔui2	稻子
稈	kuaiŋ3	稻草
秋	tɕʰiu1	
種	tsoŋ3	粟~:谷种
租	tsu1	
秤	tɕʰiŋ5	
秫	tɕʰyʔ8	~米:糯米
稱	tɕʰiŋ5	用秤称
穢	ʔye5	草
程	hiaŋ2	姓
税	ɕye5	
稗	hai6	~仔
穀	ku7	
窮	koŋ2	
穿	tɕʰyeiŋ1	
窖	kao5	~桶:粪桶
窗	hoŋ1	~仔门:窗户
窟	kʰui7	水~:水坑,屎~:屁股
立	lɔiʔ8	
章	tɕioŋ1	
端	toŋ1	1,~午节
端	tuaiŋ1	2,~正
竹	ty7	
笊	tsao5	~篱
笋	soŋ3	掘~:挖笋
笑	ɕiu5	
筆	pɔi7	
筧	haiŋ3	竹~
笠	ɕieʔ8	箬~:斗笠
符	ɦu9	
籠	loŋ2	鸡~
等	taiŋ3	
筋	kyeiŋ1	
筒	toŋ2	
策	tɕʰie7	
篩	sai1	~仔
箍	kʰu1	
箕	xi1	粪~:挑东西用的簸箕
管	kuiŋ3	容量单位,升
籮	suai2	
箬	ŋeɔʔ8	叶子,树~
箭	tɕiŋ5	
箸	ty6	筷子
篦	pe6	~仔
籃	saŋ2	~仔
籬	li2	笊~
篷	hoŋ2	帆
篾	miʔ8	
簏	lu7	橱~:抽屉
簪	laŋ3	玉~
簰	ɦuai9	竹~
簸	puai5	动词
簿	ɦu5	
米	mɔi5	
糴	tiaʔ8	
粉	xuiŋ3	
粗	tʰu1	
糶	hiu5	
粟	ɕy7	稻谷,狗尾~:小米,芦~:高粱
