#漢字	音標	解釋	#('wuu_oj_py', '平陽話', '平陽', '#0000FF', None, None, '更新：2021-10-13<br>來源：平陽方言記略，轉錄者<u>落橙</u>', '44 1 1a 陰平 ꜀,31 2 1b 陽平 ꜁,54 3 2a 陰上 ꜂,24 4 2b 陽上 ꜃,32 5 3a 陰去 ꜄,22 6 3b 陽去 ꜅,35 7 4a 陰入 ꜆,213 8 4b 陽入 ꜇')
朔	su7	又读
朗	lo3
望	vɔ6
朝	tɕyø1	～夕
朝	dʑyø2	～代
期	dʑi2
木	mu6
未	mi6	白读
未	vi6	文读
末	mø8
本	paŋ3
札	tsɔ7
术	ʑyø8
朱	tsy1
朱	tɕy1
朵	to3
機	tɕi1
朽	ɕiau5
殺	sɔ7
雜	zø8
權	dʑyø2
杆	kø3
李	li3
杏	ɦa6
材	ze2
村	tsʰø1
杖	dʑiᴇ4
杜	dy6
束	ɕyo7
束	su7	又读
杠	ko5
條	dyø2
來	le2
來	li2	白读
來	za6
楊	ˀiᴇ2
杭	ɦo2
杯	pai1
杰	dʑiᴇ8
板	pɔ3
極	dʑia8
构	kau5
析	si7
析	ɕi7
枕	tsaŋ3
林	leŋ2
果	ku3
枝	tsi1
枝	tɕi1
棗	tsœ3
槍	tɕʰiᴇ1
枯	kʰu1
架	ko5
柏	pa7
某	mu1
柑	kø1
染	ȵiᴇ3
柔	zeu2
櫃	dʑy6
查	tɕʰy5
