#漢字	音標	解釋
戶	xu4	
房	fõ2	
所	so3	
扁	piɛ3	
扇	ɕiɛ5	
手	ɕiɤ3	
才	tsɤ2	
才	tsʰɤ2	
扎	tsɔ4	动
扎	tsɔ4	名
扑	pʰu4	
打	ta3	
托	tʰo4	
扛	kõ1	
扣	kʰɤ5	
執	tɕi4	
擴	kʰo4	
掃	sɤ5	~地，~帚
揚	iõ2	
扭	ȵiɤ4	
扮	põ5	
扯	tɕʰia3	
扳	põ1	~手
扶	fu2	
批	pʰi1	
扼	ŋa4	1
扼	ŋɤ4	2
找	tso3	~零钱
承	ɕiɛ2	
技	tɕʰi4	
抄	tsʰo1	
把	puə3	~握，~守
抓	tsɔ3	
投	tʰɤ2	
抖	tiɤ3	
抗	kʰõ5	
折	ɕia4	~本
折	tse4	文
折	tɕia4	白
抛	pʰo1	
搶	tsʰiõ3	
護	xu6	
報	pɤ5	
披	pʰi1	
抬	tɤ2	
抵	te3	
抹	muə4	~桌布
抹	mo4	涂~
押	ŋɔ4	
抽	tɕʰiɤ1	
擔	tɔ1	动
擔	tɔ5	名
拆	tsʰa4	
拇	mu1	
拉	la1	文
拉	lɔ1	白
拌	põ4	
拍	pʰa4	
拎	lɛ1	
拐	kua3	
拒	tɕy5	
拖	tʰa4	~鞋
拖	tʰo1	文
拖	tʰa1	白
拘	tɕy1	
招	tɕio1	
拜	pa5	
攏	lã4	
擁	iõ3	
攔	lɔ2	
撥	puə4	
擇	tse4	文
擇	tsʰa1	白
括	kuə4	
拯	tɕiã3	
拱	kã3	
拳	yətɕuə2	
拴	yətɕuə1	
拼	pʰɛ1	
拾	ɕi1	
持	tsʰɿ2	
挂	kuə5	
指	tɕi3	1
指	tsɿ3	2
按	uə6	
挑	tʰiɤ1	
挖	uə4	
擋	tõ3	
擠	tse3	
揮	xue1	
挪	lo4	
振	tɕiã5	
挺	tʰɛ3	
捅	tʰã3	
捆	kʰuɛ3	
捉	tso4	
捋	lɔ1	
捏	ȵia4	
捐	yətɕuə1	
撈	liɤ2	
換	uə6	
据	tɕy4	
捷	tɕi4	
捺	lɔ6	
掀	ɕiɛ1	
授	ɕiɤ4	
掌	tɕiõ3	
掐	kʰɔ4	
排	pa2	~挤
排	pa2	竹~
掠	li1	
探	tʰɔ5	
接	tsiɛ4	
控	kʰã5	
推	tʰɤ1	
掩	iɛ3	
措	tsʰu5	
擲	tse4	
摻	tsʰɔ1	
摜	kua4	
揉	lo2	
描	miɤ2	
提	te2	
插	tsʰɔ4	
揞	ŋɛ3	
握	uə4	
揩	kʰa1	
揪	tsiɤ1	
援	yətɕuə2	
攬	lã3	
撳	tɕʰiã5	
攙	tɕʰiɛ1	~扶
擱	ko4	
攪	tɕio3	
搉	kʰo4	
搓	tsʰo1	
搜	sõ1	
搞	ko4	
搬	põ1	
搭	tɔ4	
摆	pa3	
摇	io2	
攤	tʰɔ1	
摘	tsa4	
摩	mo2	
摸	mo4	
摺	tɕia4	~纸
撇	pʰiɛ4	
撑	tɕʰiɛ1	
撕	sɿ1	
撞	tsõ6	
撤	tsʰa4	
撩	liɤ4	
撮	tsʰɔ4	
攆	ȵiɛ4	
撼	xuə5	
操	tsʰo1	做~
操	tsʰɤ5	曹~
擒	tɕʰiã2	
擤	sĩ5	
擦	tsʰɔ4	
支	tɕi1	
收	ɕiɤ1	
改	kuɤ3	
攻	kã1	
放	fõ5	
政	tɕiɛ5	
故	ku6	
效	ɕio6	
敵	tʰiɛ1	
敏	mĩ3	
救	tɕiɤ5	
教	ko5	~育
敢	kɛ3	
散	sɔ3	鞋带~
敬	tɕiɛ5	
數	sõ3	
數	sõ5	
敲	tɕʰio1	
整	tɕiɛ3	
敷	fu4	
文	uɛ2	
齋	tsɤ1	
斑	põ1	
斗	tiɤ5	~争
斗	tiɤ3	一~米
料	liɤ6	
斛	xu1	
斜	tsʰiɛ2	
