#漢字	音標	解釋
漿	tɕiaŋ1	
潑	pʰo1	
潑	bo2	
潘	pʰan1	
潭	dan2	
潮	dzɔ2	
潽	bu2	
澀	tɕia2	
澤	tsʰə2	
濃	loŋ2	
濤	tʰɔ1	
瀝	lia5	
灌	kuan5	
火	xuo3	
灰	xui1	
災	tsei1	
炎	in2	
炒	tsʰɔ3	
炕	kʰaŋ5	
炙	tsa2	
炙	tsa5	
炫	ɕyn5	
炬	tɕy3	火~
炮	pʰɔ2	
炮	pʰɔ5	
烈	lia2	
烏	u1	
烘	xoŋ1	
烤	kʰɔ3	
熱	zə2	
無	mu2	
無	u2	
焦	tɕiɔ1	
然	zən2	
煉	lin5	
煙	in1	
煞	sa2	
煤	mei2	
照	tsɔ5	
煩	fan2	
煮	tsu3	
熊	ɕioŋ2	
熏	ɕyn1	
熟	su2	
熬	ɔ2	
燈	tən1	
燒	sɔ1	
燕	an5	
燙	tʰaŋ5	
營	ioŋ2	
燥	tsɔ1	
燥	tsʰɔ5	
燭	dzu2	
爛	lan5	
爪	tsɔ3	
爬	ua1	
爬	ba2	
爭	tsən1	
爭	tsaŋ1	
父	fu5	
爹	tie1	
爹	ta3	
爹	da5	
爹	tia5	~~:祖父
爺	ie2	
爽	suaŋ3	
爾	e5	這
片	pʰin5	
版	pan3	
牌	bai2	
牙	ia2	
牛	liəɯ2	
物	u2	
物	ma3	
牯	ku2	
特	tʰə2	
牽	tɕʰin1	
犬	tɕʰyn3	
犯	fan3	~法;罪~
狀	dzuaŋ5	
狗	kəɯ3	
狡	tɕiɔ3	
狼	laŋ2	
猛	maŋ3	
猛	moŋ3	
猜	tsʰei1	
猴	xəɯ2	
玉	y5	
王	uan2	
王	uaŋ2	
玻	puo1	
班	pan1	
球	dʑiəɯ2	
琴	dʑin2	
瑞	lui5	
瑞	zui5	
瑣	suo3	
瑪	ma3	
璀	tsʰui3	
璃	li2	
璨	tsʰan5	
瓊	dʑyn2	
瓜	kua1	
瓢	biɔ2	
瓤	zaŋ2	
瓤	liaŋ5	
瓦	ua3	
甁	bin2	
甌	əɯ1	
甘	kan1	
甚	sən3	搞~勁
甜	din2	
生	sən1	
生	saŋ1	
產	tsʰan3	
用	ioŋ5	
甫	pu3	
田	din2	
甲	ka2	
甲	tɕia2	
電	din5	
男	lan2	
畜	tsʰu2	
畜	tsʰu5	
略	lio2	
番	fan1	
畫	xua5	
當	taŋ1	
當	taŋ5	
病	bin5	
痛	tʰoŋ5	
瘦	səɯ5	
瘸	dzua2	
癢	iaŋ3	
癲	tin1	
發	fa2	
白	bə2	
百	pə2	
百	pie2	
皂	dzɔ5	
的	tə3	
皆	kai1	
皇	xuaŋ2	
皇	uaŋ2	
皮	bi2	
盆	bən2	
益	i2	
盎	aŋ5	
盒	xo2	
盛	sən2	
盟	moŋ2	
盡	tɕin3	
盡	dʑin5	
監	kan5	
盤	ban2	
目	mu2	
省	sən3	
眉	mei2	
看	kʰan5	
眨	tsa3	
眯	mi1	
眷	tɕyn5	
眺	tʰiɔ5	
眼	in3	
眼	an3	
睏	kʰuən5	
睡	sui5	
督	tu1	
睿	lui5	
瞄	miɔ2	
瞎	ɕia2	
知	tsɿ1	
短	tuan3	
矮	ai3	
石	sɿ2	
砍	kʰan3	
硏	lin1	
砰	pʰoŋ2	
砰	pʰaŋ3	
破	pʰuo5	
硬	ən5	
硬	ən3	~腳
碎	sui5	
碎	tsʰui5	
碑	pei1	
碗	uan3	
碟	tʰie2	
碰	pʰoŋ5	
磅	pʰaŋ2	
磚	tsuan1	
磨	muo1	
磨	muo2	
磨	muo5	
礦	kʰuaŋ3	
礦	kʰuaŋ5	
社	sə5	
社	sə3	公~
祀	sɿ3	祭祀
神	sən5	
祠	dzɿ2	
票	pʰiɔ5	
祫	ka2	
禍	xuo5	
福	fu2	
禪	san5	
禾	xuo2	
禿	tʰu1	
秋	tɕʰiəɯ1	
科	kʰuo1	
秒	miɔ3	
租	tsu1	
秤	tsʰən5	
秧	iaŋ1	
秩	tsʰɿ2	
程	dzən2	
種	tsoŋ5	
稱	tsʰən1	
稻	dɔ5	~穀
稻	tɔ3	水~;~穀
穀	ku2	
積	tɕi2	
穩	uən3	
究	tɕiəɯ5	
空	koŋ1	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰuan1	
突	tʰu2	
窄	tsə2	
窕	diɔ2	
窖	kɔ5	
窗	tsʰuaŋ1	
窠	xuo1	
窩	uo1	
窮	dʑioŋ2	
立	li2	
站	tsan5	
竟	dʑin5	
章	tsaŋ1	
童	doŋ2	
端	tuan1	
竹	tsu2	
竿	kan1	
笑	ɕiɔ5	
笛	di2	
笡	tɕʰia5	
笡	tɕʰie5	
笨	pən5	
等	tən3	
筋	tɕin1	
筍	sən3	
筏	fa2	
筐	kʰuan1	
筒	doŋ2	
策	tsʰə2	
箅	pi5	
箍	ku1	
算	suan5	
管	kuan3	
箭	tɕin5	
節	tɕie2	
範	fan5	
築	tu5	
築	təɯ5	
篾	mie2	
簎	tsʰa2	
簞	tan1	
簫	ɕiɔ1	
簸	puo5	
簽	tɕʰin1	
簿	bu5	
簿	pu3	戶口~
籃	lan1	
籃	lan2	
米	mi3	
類	lei5	
粉	fən3	
粒	li5	
粗	tsʰu1	
粥	tsu2	
精	tɕiaŋ1	
糊	kʰu1	
糖	daŋ2	
糙	tsʰɔ5	
糠	kʰaŋ1	
系	ɕi5	
糾	tɕiəɯ1	
約	io2	
紅	xoŋ2	
紅	xoŋ5	
納	la2	
純	suən2	
紙	tsɿ3	
紡	faŋ3	
紫	tsɿ3	
紮	tsa2	
累	lei3	
累	lei5	
紹	sɔ5	
紹	sɔ3	介~
終	tsoŋ1	
結	tɕie2	
絕	tɕye2	
統	tʰoŋ3	
絲	sɿ1	
綁	paŋ3	
經	tɕin1	
綠	lu2	
綢	dzəɯ2	
網	uan3	
網	uaŋ3	
綳	paŋ1	
綻	dzan5	
緊	tɕin3	
緖	ɕy3	光~
線	ɕin5	
編	pʰin1	
緩	xuan3	
縈	iaŋ1	
縛	fu5	
縫	foŋ2	
縫	foŋ5	
縮	su2	
繃	paŋ1	
繃	poŋ1	
繞	liɔ5	
纏	dzan2	
繞	zɔ3	
繞	zɔ5	
缸	kaŋ1	
缺	tɕʰye2	
罐	kuan5	
罩	tsɔ5	
罪	dzui5	~犯
罪	tsui3	死~
罰	fa2	
罵	ma5	
罷	ba5	
羅	lo2	
羊	iaŋ2	
羣	dʑyn2	
羨	ɕin5	
義	i5	
翁	oŋ1	
習	ɕi2	
翟	dzai2	
翠	tsʰui5	
翡	fei3	
翡	tsʰui3	
翹	tɕʰiɔ5	
翻	fan1	
翼	tsə5	
老	lɔ3	
考	kʰɔ3	
者	tə3	
者	tsə3	
而	e2	
耍	sua3	
耐	lei5	
