#漢字	音標	解釋
嘣	pɤ̃5	(圪~)
嘲	tʂʰɔ1	
嘴	tsuei3	
嘶	sɿ1	
嘻	ɕi3	
噎	iaʔ1	
噗	pʰu1	
噙	tɕʰiɤ̃1	
器	tɕʰi5	
噪	tsʰɔ5	
嚎	xɔ1	
嚏	tʰi1	
嚷	ʐɑ̃3	
嚼	tɕyɛ̃1	
囊	nɑ̃1	
囔	nɑ̃5	
囚	tɕʰiou1	
四	sɿ5	
回	xuei1	
囟	ɕiɤ̃5	(~门:脑门)
因	iɤ̃1	
团	tʰuɛ̃1	
囤	tuɤ̃5	
囤	tuɤ̃1	~子:柳编粮食容器
囫	xuəʔ1	
園	yɛ̃1	
困	kʰuɤ̃5	
圍	vei1	
圇	luɤ̃1	(囫~)
固	ku5	
國	kuaʔ1	
圖	tʰu1	
圃	pʰu3	
圓	yɛ̃1	
圈	tɕʰyɛ̃3	动词,关住
圈	tɕʰyɛ̃1	圆~
圈	tɕyɛ̃5	猪~
圞	luɛ̃1	胡~
土	tʰu3	
聖	ʂɤ̃5	
在	tsᴇ5	
圪	kəʔ1	
地	ti5	
場	tʂʰɑ̃1	(打~)
場	tʂʰɑ̃3	(~地)
