#漢字	音標	解釋
屎	ʂʅ3	
屏	bin2	
屑	ɕie5a	
展	tsã3	
屬	səu5b	
屠	dəu2	
屢	lei3	
屯	dən2	
山	sã1	
歲	suei5a	
豈	cʰi3	
岑	dzən2	
岔	tsʰa5a	
崗	kõ1	
島	tau3	
嶺	lin3	
岳	yo5b	
岸	ŋã5a	
峽	çia2	
峰	foŋ1	
崇	dzoŋ2	
崔	tsʰuei1	
崖	ia2	
崩	pən1	
崴	uai3	
川	tɕʰyɛ̃1	
州	tsəu1	
巡	ɕyn2	
巢	dzau2	
工	koŋ1	
左	tso3	
巧	cʰiau3	
巨	tɕy5a	
巫	u1	
差	tsʰa1	
差	tsʰai1	
己	ci3	
已	i3	
巴	pa1	
巷	ɣõ5b	
巾	cin1	
幣	bi5b	
市	sɿ5a	
布	pu5a	
帥	suai5a	
帆	fã1	
師	sɿ1	
希	çi1	
帳	tɕyõ5a	
帕	pʰə1-	
帕	pʰa5b=	
帖	tʰie5b	
帛	pə5b	
帝	ti5a	
席	ɕi5b	
幫	põ1	
常	ʑyõ2	
帽	mau5a	
幕	mo5a	
平	biɔ̃2-	
平	bin2=	
年	niɛ̃2	
并	pʰin5b	
幸	ɕin5a	
幹	kã5a	~劲
幺	iau1	
幻	fã5b	
幼	iəu5a	
幽	iəu1	
幾	ci1	~乎
幾	ci3	~个
廣	kõ3	
莊	tsõ1	
慶	cʰin5b	
牀	dzõ2	
序	ɕy5b	
廬	ləu2	
庫	kʰu5b	
應	in5a	
底	tia5b-	
底	ti3=	
店	diɛ̃5b	
廟	miau5a	
府	fu3	
龐	bõ2	
廢	fei5a	
度	dəu5b	
座	dzo3	
庭	din2	
庵	ŋã1	
庶	ɕy5b	
康	kʰõ1	
庸	ioŋ1	
廉	liɛ̃2	
廊	lõ2	
廖	liau5a	
延	iɛ̃2	
廷	din2	
建	ciɛ̃5b	
開	kʰei1	
异	i5a	
弃	çi5a	
弄	loŋ5a	
弊	bi5b	
式	ʂʅ5a	
引	in3	
弘	ɣoŋ2	
弟	di5b	
張	tɕyõ1	
弥	mi2	
弦	ɕyɛ̃2	
彎	uã1	
弱	nyo5b	
彈	dã2	
彈	dã5b	
强	ʑyõ2	
弼	pi5b	
歸	kuei1	
當	tõ1	
當	tõ5a	
形	ʝin2	
彩	tsʰai3	
彪	piau1	
彬	pin1	
彭	boŋ2	
影	niɔ̃3-	
影	in3=	
役	y5b	
徹	tɕʰie5b	
彼	pi3	
往	õ3	
征	tsən1	
徑	cin1	
待	tai5a	
很	ɣən3	
律	ly5b	
後	xəu5a	~天
後	xəu5b	~生
徐	ʑy2	
徒	dəu2	
得	ti1-	
得	tə2=	
徙	ɕi2	
徛	dʑi3	
御	y5a	
循	ɕyn2	
微	uei2	
德	tə2	
徽	fei1	
心	ɕin1	
必	pi5b	
憶	i5a	
忌	ci5a	
忍	in3	
志	tsɿ5a	
忘	õ5a	
忙	mõ2	
忠	tsoŋ1	
憂	iəu1	
快	kʰuai5b	
念	niɛ̃5a	
忽	fu1	
忿	fən5b	
懷	fai2	
態	tʰai5b	
慫	soŋ3	
怒	ləu5a	
怕	pʰa5b	
怠	tai5a	
怡	i2	
急	ci5b	
性	ɕin5a	
怨	yɛ̃5a	
怪	kuai5a	
總	tsoŋ3	
恃	sɿ5a	
恐	kʰoŋ3	
恆	xən2	
恕	ɕy5b	
恢	fei1	
恨	ɣən5b	
恩	ŋən1	
恭	koŋ1	
息	ɕi5b	
恰	cʰia3	
懇	kʰən3	
恶	o3	~心
恶	o5b	善~
惱	nia3-	
惱	lau3=	
悄	tɕʰiau1	
悉	ɕi1	
悔	fei3	
悟	u5a	
悠	iəu1	
患	fã5b	
悦	ye5b	
懸	ɕyɛ̃2	
憫	min3	
悲	pei1	
情	dʑin2	
驚	cin1	
惋	uã3	
惑	xo5a	
惜	ɕi1	
惟	uei2	
惠	fei5a	
懼	tɕy5a	
慘	tsʰã3	
懲	tsʰən3	
慚	dzã2	
慣	kuã5a	
想	ɕiɔ̃3	
愁	ʑiəu2	
愉	y5a	
意	i5a	
愚	y2	
感	kã3	
憤	fən5b	
愧	kʰuei5b	
慈	dzɿ2	
慌	xõ1	
慎	sən5a	
慕	mo5a	
慢	mã5a	
慧	fei5a	
慨	kʰai5b	
慰	uei5a	
慷	kʰõ1	
憋	pie1	
憎	tsən1	
憨	xã1	
憾	ɣã5b	
懂	toŋ3	
懈	xai5b	
懊	ŋau5a	
懶	lã3	
懵	moŋ3	
戈	ko1	
戊	u5a	
戍	ɕy5b	
戎	ioŋ2	
戲	çi5a	
