#漢字	音標	解釋
袖	tʃau6	
袜	bek8	
被	pʰɐi5	
裝	tʃɔŋ1	
裕	ji5	
裙	kʰwɐn2	
褲	fo5	
褥	jok8	
西	ʃoe1	
要	jiu6	
見	kin5	
規	kʰwoe1	
角	kɔ5	
解	kai3	
言	jin2	
認	jəŋ6	
認	jɐn6	
討	tʰɐu3	
讓	jiu6	
記	kɐi6	
講	kɔŋ3	
許	hui3	
設	ʃit8	
证	tʃəŋ5	
試	ʃi5	
試	ʃi6	
話	wa6	
該	kʰwɐi1	
該	kui1	
讀	tok8	
課	fɔ6	
謝	tʃe6	
譜	pʰɐu3	
谷	kok7	
豆	tau6	
貝	pui6	
貞	tʃəŋ1	
財	tʃʰui2	
敗	pai6	
貨	fɔ6	
貪	tʰaŋ1	
貧	pʰɐn2	
貼	tʰit8	
貴	kwoe5	
費	foe5	
賊	tʃʰak8	
資	tʃɐi1	
賭	tɐu3	
贖	ʃok8	
賠	pʰui2	
賺	tʃɛŋ6	
贏	jiu2	
贏	jəŋ2	
走	tʃau3	
越	joit8	
足	tʃok7	
跌	tit8	
跪	kwoe6	
路	ɡɐu6	
踏	tak8	
踢	tʰe5	
蹲	ton1	
身	ʃɐn1	
躲	to3	
車	tʃʰe1	
轉	tʃon3	
輪	ɡɐn2	
軟	jon5	
輕	hiu1	
輕	həŋ1	
轎	kiu5	
輸	ʃi1	
辣	ɡek8	
辰	ʃɐn2	
達	tek8	
過	kwɔ5	
迎	jəŋ2	
運	wɐn6	
近	kʰɐn5	
近	kɐn6	
還	wɛŋ2	
進	tʃɐn6	
遠	jon5	
連	ɡin2	
遲	tʃʰi2	
追	tʃui1	
送	ʃoŋ5	
選	ʃon3	
遞	toe6	
通	tʰoŋ1	
造	tʃʰɐu6	
逼	pək7	
遇	ji5	
道	tɐu6	
鄰	ɡɐn2	
郭	kwɔ5	
配	pʰui5	
酒	tʃau3	
酸	ʃon1	
醉	tʃui6	
重	tʃʰoŋ5	
重	tʃoŋ6	
野	je5	
金	kɐm1	
針	tʃɐn1	
釘	tiu1	
釣	tiu6	
鋼	kɔŋ6	
鉤	ɡau1	
錢	tʃʰin2	
鉗	kʰin2	
鐵	tʰit8	
鉛	jon2	
銅	tʰoŋ2	
鏟	tʃʰɛŋ3	
銀	ɡɐn2	
鋪	pʰɐu1	
鎖	ʃo3	
鋤	tʃʰo2	
錯	tʃʰo5	
錫	ʃe5	
錫	ʃek7	
鑼	ɡo2	
錘	tʃʰui2	
鋸	kui5	
鎮	tʃɐn6	
鏡	kiu5	
鏡	kəŋ5	
鐲	tʃok7	
長	tʃʰøŋ2	
門	bon2	
閂	ʃɛŋ1	
問	bun6	
閏	jɐn6	
間	kɛŋ1	
閘	tʃak8	
鬧	dau6	
闊	foit8	
防	fɔŋ2	
陳	tʃʰɐn2	
降	hɔŋ2	
限	hɛŋ6	
院	jon3	
除	tʃʰi2	
險	hin3	
隨	tʃʰui2	
隱	jɐn3	
隔	ke5	
