#漢字	音標	解釋
困	kʰuəŋ5	~难
囱	tɕʰioŋ1	
圍	ʮ2	1
圍	uei2	2,包~
圍	fei2	~墙
固	ku5	
國	kueʔ7	
圖	tʰiɯ2	
圓	yn2	
圈	tɕʰyn1	圆~
土	tʰiɯ3	
聖	səŋ5	
在	tsʰei2	
地	tʰi6	
場	tɕʰiɔŋ2	
圾	seʔ7	
址	tsɿ3	
均	tɕyn1	
坎	kʰan3	
壞	fuɔ6	
壞	uɔ6	
坐	tsʰəu1	动作
坑	kʰɔŋ1	
塊	kʰuɔ5	
堅	ɕin5	
坛	tʰan2	
壩	puo5	
塢	ʋu1	
墳	fəŋ2	
坡	pʰu1	
坤	kʰuəŋ1	
坦	tʰɔ3	
坪	pʰian2	
坯	pʰɛ1	
壟	lioŋ2	
型	in2	
垟	iɔŋ2	平~:平原
墊	tʰin6	
埋	mei2	1,埋藏
埋	mɔ2	2,~怨
城	səŋ2	
埠	pʰu6	
埭	tʰɛ6	
培	pʰɛ2	
基	tsɿ1	
堂	tʰoŋ2	
堆	tɛ1	
堡	pəu3	
堪	kʰan1	
堵	tiɯ3	
塌	tʰɔʔ7	
塍	səŋ2	
塑	su1	~料
塑	sɿ5	~菩萨
塔	tʰɔʔ7	
塘	tʰoŋ2	
塞	sɔʔ7	
塞	tsʰeʔ7	
填	tʰin2	
墓	məu6	1
墓	muo5	2
牆	tɕʰiɔŋ2	1
牆	ɕiɔŋ2	2
增	tsəŋ1	
墨	meʔ8	
墩	təŋ1	
壁	piʔ7	
壁	piᴀʔ7	
士	sɿ5	
壬	ȵin2	
聲	səŋ1	
殼	kʰəuʔ7	
壺	fu2	
處	tsʰʮ3	~暑
處	tsʰʮ5	处所
備	pʰi6	
复	fuʔ7	~习
复	fəuʔ7	反~
夏	xuo6	姓
夏	xuo6	季节
夕	seʔ7	
外	ŋɔ6	
多	təu1	
夜	iᴀ6	
够	tɕiɛ5	
大	tʰɔ6	大小
天	tʰin1	
太	tʰɔ5	
夫	fu1	
央	iɔŋ1	
夯	xɔʔ7	
失	sɿʔ7	
頭	tʰiɛ2	
夷	i2	
夾	tɕiɛʔ7	~菜
夾	kuoʔ7	夹袄
夾	kuoʔ7	夾住
奇	tsʰɿ2	
奉	foŋ6	
奎	kʰuei1	
